t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
8.75,11324.362637350097,19.498578785647847,8.138783864259135,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
9.0,11322.44548752596,20.80639802273368,8.74811445131063,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
9.25,11320.400095922187,22.201589688295584,9.398314389521058,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
9.5,11318.217943026968,23.689942905755025,10.092114067280296,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
9.75,11315.889951503248,25.277623713670792,10.83242478308514,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
10.0,11313.40645079578,26.97119868008712,11.622350524137351,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
10.25,11310.757139650437,28.777659866676235,12.465200482890074,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
10.5,11307.931046445068,30.704451201212343,13.364502353723706,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
10.75,11304.916487229662,32.75949631658002,14.324016453761592,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
11.0,11301.701021372734,34.951227913615796,15.347750713654717,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
11.25,11298.271404710546,37.28861870350285,16.43997658595521,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
11.5,11294.613540096498,39.781213983065854,17.605245920439675,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
11.75,11290.712425249581,42.439165893011904,18.848408857410483,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
12.0,11286.552097803655,45.27326940478126,20.174632791567106,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
12.25,11282.115577463499,48.29500007603731,21.58942246046652,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
12.5,11277.384805179414,51.51655360774597,23.098641212842686,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
12.75,11272.340579259862,54.95088722705492,24.70853351308475,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
13.0,11266.96248835153,58.61176290954277,26.425748738930217,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
13.25,11261.22884122855,62.513792441598774,28.25736632985343,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
13.5,11255.11659334793,66.6724843084203,30.21092234365339,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
13.75,11248.601270146663,71.10429237504913,32.29443747829153,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
14.0,11241.65688707834,75.8266663066513,34.516446615011816,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
14.25,11234.255866413425,80.85810364948341,36.88602993709467,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
14.5,11226.368950858607,86.21820346525558,39.412845676141025,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
14.75,11217.96511408714,91.92772137843328,42.10716453443026,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
15.0,11209.011468314577,98.00862585792001,44.9799058275063,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
15.25,11199.473169103436,104.48415551100054,48.0426753855663,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
15.5,11189.31331763688,111.37887711783748,51.30780524528507,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
15.75,11178.492860766168,118.71874407861628,54.788395155217486,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
16.0,11166.970489210311,126.53115488201584,58.498355907674245,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
16.25,11154.702534369837,134.84501113242595,62.45245449773724,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
16.5,11141.642864310757,143.69077459361756,66.66636109562555,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
16.75,11127.74277958053,153.10052261779407,71.1566978016761,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
17.0,11112.95090963598,163.10800123053923,75.94108913348217,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
17.25,11097.213110794446,173.74867503361784,81.03821417193652,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
17.5,11080.472366764809,185.0597729684538,86.46786026673708,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
17.75,11062.668692974896,197.08032885310269,92.25097817200125,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
18.0,11043.739046086821,209.8512154645189,98.40973844866072,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
18.25,11023.617240282103,223.4151707859715,104.96758893192694,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
18.5,11002.233872104065,237.81681487694735,111.94931301898855,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
18.75,10979.516255865603,253.102655650504,119.38108848389315,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
19.0,10955.388371865101,269.3210816619281,127.2905464729714,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
19.25,10929.770829900724,286.5223398243702,135.70683027490665,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
19.5,10902.580850831457,304.758495774127,144.6606533944182,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
19.75,10873.732269199229,324.083374413413,154.18435638735968,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
20.0,10843.135560196586,344.55247796563634,164.31196183777885,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
20.25,10810.697894533649,366.2228786921477,175.07922677420498,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
20.5,10776.32322502063,389.1530832460369,186.5236917333346,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
20.75,10739.91240893036,413.4028654848663,198.68472558477325,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
21.0,10701.363370430205,439.0330644386204,211.60356513117532,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
21.25,10660.571307563752,466.1053440413659,225.3233483948822,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
21.5,10617.428948407478,494.6819111963478,239.8891403961749,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
21.75,10571.82686111181,524.8251887671315,255.34795012106076,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
22.0,10523.653822543989,556.5974401859792,271.74873727003364,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
22.25,10472.797250163943,590.0603425602131,289.14240727584547,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
22.5,10419.143701564943,625.2745054542074,307.58179298085213,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
22.75,10362.579445777841,662.2989329458655,327.1216212762961,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
23.0,10302.991109949959,701.1904271191903,347.81846293085437,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
23.25,10240.266404346128,742.0029318755456,369.7306637783291,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
23.5,10174.294927759687,784.7868168408761,392.9182553994399,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
23.75,10104.969054346731,829.5881022275538,417.4428434257173,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
24.0,10032.18490159247,876.4476267872041,443.36747162032833,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
24.25,9955.843377573186,925.4001624693876,470.75645995742843,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
24.5,9875.851303886933,976.4734810784734,499.6752150345968,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
24.75,9792.122608594356,1029.6873800873484,530.1900113182991,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
25.0,9704.57958125209,1085.0526768018844,562.3677419460287,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
25.25,9613.154179660927,1142.5701822429883,596.2756380960875,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
25.5,9517.78937532938,1202.2296683794418,631.9809562911809,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
25.75,9418.440521925404,1264.0088446465593,669.5506334280384,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
26.0,9315.076728226228,1327.8723619505301,709.0509098232434,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
26.25,9207.682214366178,1393.7708644996255,750.5469211341974,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
26.5,9096.257627628549,1461.640111721641,794.1022606498107,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
26.75,8980.821291747174,1531.4001941117158,839.7785141411119,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
27.0,8861.410361804514,1602.9548679883842,887.6347702071031,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
27.25,8738.081855469994,1676.1910346982675,937.7271098317401,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
27.5,8610.913530649337,1750.9783896846043,990.1080796660609,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
27.75,8480.004579740353,1827.1692659159444,1044.8261543437047,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
28.0,8345.476111724818,1904.5986943716052,1101.925193903578,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
28.25,8207.471395357461,1983.0847015398501,1161.4439031026907,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
28.5,8066.155839795675,2062.428860178516,1223.415300025811,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
28.75,7921.716693159458,2142.4171049341544,1287.8662019063895,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
29.0,7774.362444682986,2222.8208188814347,1354.8167364355818,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
29.25,7624.321922225952,2303.3981907484235,1424.2798870256265,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
29.5,7471.843083806779,2383.8958357067086,1496.2610804865149,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
29.75,7317.191509299109,2464.0506653485436,1570.7578253523495,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
30.0,7160.648606246819,2543.591985108692,1647.7594086444915,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
30.25,7002.5095516112,2622.2437902096653,1727.2466581791382,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
30.5,6843.080998851557,2699.727224525256,1809.1917766231902,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
30.75,6682.678586733052,2775.763160877347,1893.5582523896044,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
31.0,6521.624292338847,2850.0748564941346,1980.3008511670214,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
31.25,6360.243675652829,2922.390633914711,2069.365690432463,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
31.5,6198.8630665374485,2992.446535720256,2160.6903977422976,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
31.75,6037.806746786089,3059.9889012303574,2254.2043519835556,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
32.0,5877.394180084489,3124.776814768509,2349.8290051470044,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
32.25,5717.93734115856,3186.5843782329216,2447.4782806085204,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
32.5,5559.738192188562,3245.202765383141,2547.059042428299,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
32.75,5403.086349884538,3300.442021268941,2648.4716288465224,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
33.0,5248.256980667933,3352.1325773208923,2751.610442011177,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
33.25,5095.508954467154,3400.1264604803932,2856.364585052455,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
33.5,4945.0832800258295,3444.2981830317053,2962.618536942467,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
33.75,4797.201836673679,3484.5453081641153,3070.2528551622077,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
34.0,4652.066409550853,3520.788694406813,3179.1448960423363,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
34.25,4509.858027615216,3552.9724296422364,3289.1695427425493,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
34.5,4370.736596669278,3581.0634721618544,3400.199931168869,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
34.75,4234.8408133411,3605.0510219849743,3512.108164673927,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
35.0,4102.288340606789,3624.9456502822563,3624.7660091109574,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
35.25,3973.1762211563682,3640.778218161356,3738.045560682278,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
35.5,3847.581501726655,3652.598618273527,3851.8198799998204,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
35.75,3725.5620394464745,3660.47437373266,3965.963586820868,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
36.0,3607.15746020686,3664.4891287931287,4080.3534110000137,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
36.25,3492.390238989425,3664.7410647357783,4194.868696274799,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
36.5,3381.266872840155,3661.3412726120555,4309.391854547792,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
36.75,3273.7791186260174,3654.412112057066,4423.808769316918,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
37.0,3169.9052697126417,3644.0855824686587,4538.009147818701,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
37.25,3069.611448107718,3630.501729621437,4651.886822270847,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
37.5,2972.852891288732,3613.8071073897527,4765.340001321517,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
37.75,2879.575215749494,3594.153310823061,4878.271473427447,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
38.0,2789.71564214779,3571.695593461545,4990.588764390667,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
38.25,2703.2041697244704,3546.591578589191,5102.20425168634,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
38.5,2619.964690318961,3519.0000711637886,5213.035238517253,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
38.75,2539.916034772263,3489.079974486618,5323.003990741121,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
39.0,2462.97294674766,3456.9893133085147,5432.037739943828,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
39.25,2389.046980988244,3422.88436302704,5540.068655984719,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
39.5,2318.0473247587133,3386.9188829119753,5647.033792329314,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
39.75,2249.881542686981,3349.243449892708,5752.875007420313,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
40.0,2184.4562464377022,3310.0048883328395,5857.53886522946,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
40.25,2121.677691629907,3269.3457903802337,5960.97651798986,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
40.5,2061.4523051737992,3227.404120886959,6063.143573939243,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
40.75,2003.687146769559,3184.3129005134815,6163.99995271696,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
41.0,1948.2903087069324,3140.1999604350617,6263.509730858006,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
41.25,1895.17125835209,3095.1877620263085,6361.640979621602,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
41.5,1844.2411278304896,3049.3932749845867,6458.365597184924,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
41.75,1795.4129554329002,3002.9279075389077,6553.659137028192,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
42.0,1748.6018832061704,2955.8974826550466,6647.500634138783,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
42.25,1703.7253150586685,2908.4022544695786,6739.872430471753,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
42.5,1660.7030395284016,2860.536959547671,6830.760000923928,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
42.75,1619.4573211433794,2812.3908979468283,6920.151780909792,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
43.0,1579.912964060517,2764.0480394688525,7008.038996470631,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
43.25,1541.9973514110982,2715.5871508848695,7094.4154977040325,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
43.5,1505.640463515582,2667.0819403152336,7179.277596169185,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
43.75,1470.774877864833,2618.6012153311317,7262.623906804036,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
44.0,1437.335753503776,2570.2090517130905,7344.455194783134,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
44.25,1405.2608022009335,2521.964970149899,7424.774227649168,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
44.5,1374.4902485461366,2473.9241184875114,7503.585632966352,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
44.75,1344.9667808909487,2426.1374574399647,7580.895761669087,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
45.0,1316.6354948332598,2378.6519479526546,7656.712557214086,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
45.25,1289.4438307498283,2331.5107386625655,7731.0454305876065,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
45.5,1263.3415066984944,2284.753352130694,7803.9051411708115,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,2.0,11352.0
