t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.5,11342.106372187756,7.617271444296485,2.2763563679479106,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
4.75,11341.281236898207,8.20436700121261,2.514396100582176,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
5.0,11340.392569572146,8.836647858485417,2.77078256937007,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
5.25,11339.435490872647,9.517581312407755,3.0469278149477392,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
5.5,11338.404748703742,10.250899065299476,3.3443522309604816,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
5.75,11337.294690050376,11.040617122876286,3.6646928267510903,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
6.0,11336.09923074185,11.89105714631363,4.009712111840974,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
6.25,11334.811822993886,12.806869358455025,4.3813076476632755,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
6.5,11333.425420575617,13.793057109272153,4.781522315114995,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
6.75,11331.93244143876,14.85500321146471,5.21255534977975,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
7.0,11330.324727636913,15.998498162952707,5.676774200138023,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
7.25,11328.593502353358,17.229770378914054,6.1767272677302945,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
7.5,11326.729323846037,18.55551856189526,6.715157592071359,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
7.75,11324.722036108575,19.982946344298334,7.295017547130586,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
8.0,11322.560716036482,21.519799343131872,7.919484620389909,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
8.25,11320.233616877942,23.17440477219875,8.59197834986278,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
8.5,11317.728107739264,24.955713761745358,9.31617849899399,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
8.75,11315.030608906094,26.873346539860215,10.096044554048532,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
9.0,11312.126522733188,28.937640633396455,10.935836633419164,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
9.25,11309.000159848109,31.159702248682482,11.840137903212803,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
9.5,11305.634660408,33.55146099351844,12.81387859848413,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
9.75,11302.011910143843,36.12572810162905,13.862361754531582,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
10.0,11298.112450923794,38.89625831850172,14.991290757707489,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
10.25,11293.915385566872,41.877815602970294,16.20679883016067,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
10.5,11289.398276640717,45.08624279153304,17.51548056775349,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
10.75,11284.537038983346,48.53853536166845,18.924425654988895,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
11.0,11279.305825699259,52.252919415702706,20.441254885041033,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
11.25,11273.676907395857,56.24893398736494,22.074158616781745,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
11.5,11267.6205444479,60.547517748217196,23.8319378038869,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
11.75,11261.104852106757,65.171100159729,25.724047733518685,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
12.0,11254.09565830867,70.1436970778248,27.760644613510216,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
12.25,11246.556354083737,75.49101076907601,29.95263514719224,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
12.5,11238.447736526274,81.24053424000667,32.31172923372586,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
12.75,11229.72784435953,87.42165971175037,34.85049592872607,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
13.0,11220.351786215391,94.06579098989678,37.58242279471827,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
13.25,11210.271561854857,101.20645938199686,40.521978763152546,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
13.5,11199.435876680272,108.87944270089432,43.68468061883995,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
13.75,11187.789950038066,117.1228867586968,47.087163203242895,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
14.0,11175.275317984026,125.97742860152863,50.74725341445217,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
14.25,11161.829631384928,135.48632055682918,54.684048058249935,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
14.5,11147.386450463959,145.69555396039826,58.91799557565085,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
14.75,11131.875037165975,156.65398119711924,63.470981636913294,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
15.0,11115.220147025871,168.41343442481286,68.36641854932327,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
15.25,11097.341822572307,181.02883905260205,73.62933837509867,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
15.5,11078.155190693178,194.55831971133802,79.28648959549248,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
15.75,11057.570266831272,209.06329608226557,85.36643708647179,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
16.0,11035.491769371005,224.60856553996103,91.89966508904259,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
16.25,11011.81894812162,241.2623691162218,98.91868276216637,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
16.5,10986.445431399314,259.09643680364604,106.4581317970483,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
16.75,10959.259096859709,278.18600769313787,114.55489544716224,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
17.0,10930.141971930123,298.60981988231356,123.2482081875728,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
17.25,10898.970170433304,320.45006450781034,132.5797650588951,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
17.5,10865.613872772643,343.7922976526017,142.5938295747642,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
17.75,10829.937357851908,368.7253032716924,153.33733887640798,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
18.0,10791.799095714336,395.3408996820246,164.86000460364838,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
18.25,10751.05191068566,423.7336815956373,177.21440771871164,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
18.5,10707.54322556659,454.0006891648434,190.4560852685753,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
18.75,10661.115398109061,486.2409950859695,204.64360680497666,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
19.0,10611.606161586733,520.5552005118614,219.8386379014132,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
19.25,10558.849181685251,557.0448303973479,236.10598791740887,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
19.5,10502.67474213536,595.8116189973217,253.513638867326,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
19.75,10442.9105714274,636.9566766116151,272.1327519609923,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
20.0,10379.382822507243,680.5795293876581,292.0376481051053,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
20.25,10311.917216483027,726.7770251185099,313.3057583984696,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
20.5,10240.340359986712,775.6420995798703,336.01754043342305,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
20.75,10164.481243850958,827.2624001037539,360.256356045294,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
21.0,10084.17292809929,881.7187658521808,386.1083060485363,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
21.25,9999.254414833886,939.0835676847034,413.66201748141697,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
21.5,9909.572706383187,999.418914645254,443.00837897156396,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
21.75,9814.98504100694,1062.7747389388378,474.24022005422813,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
22.0,9715.361292547366,1129.1867768065727,507.4519306460668,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
22.25,9610.586513702105,1198.674468876628,542.7390174212721,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
22.5,9500.563595169553,1271.2388102567843,580.1975945736667,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
22.75,9385.21600493413,1346.8601876716843,619.9238073941913,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
23.0,9264.490563640356,1425.4962481007165,662.0131882589315,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
23.25,9138.360203647282,1507.0798503406427,706.5599460120789,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
23.5,9006.826651329156,1591.5171573356236,753.656191335224,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
23.75,8869.92296493405,1678.6859325639919,803.3911025019622,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
24.0,8727.71585432442,1768.4341077809966,855.850037894587,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
24.25,8580.307704733228,1860.5786915040326,911.1136037627431,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
24.5,8427.838224812724,1954.9050873150368,969.2566878722441,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
24.75,8270.485640235871,2051.1668879132944,1030.347471850839,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
25.0,8108.467358363161,2149.0862045387134,1094.4464370981293,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
25.25,7942.0400373185785,2248.3545816914616,1161.605380989964,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
25.5,7771.4990043669295,2348.6345339652526,1231.8664616678223,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
25.75,7597.176983678589,2449.561725467179,1305.2612908542364,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
26.0,7419.442112093003,2550.7477931319154,1381.8100947750859,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
26.25,7238.695242778255,2651.78379391129,1461.5209633104582,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
26.5,7055.366559909429,2752.2442332203887,1544.389206870186,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
26.75,6869.9115516119,2851.691609229781,1630.396839158323,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
27.0,6682.806412230417,2949.681385822834,1719.5122019467537,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
27.25,6494.542967195777,3045.76728755051,1811.6897452537173,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
27.5,6305.623233078595,3139.5067939317382,1906.8699729896707,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
27.75,6116.55374066209,3230.4666990378764,2004.9795603000375,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
28.0,5927.8397590585455,3318.2285962964866,2105.931644644971,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
28.25,5739.979563357417,3402.3941483633503,2209.626288279236,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
28.5,5553.458886705576,3482.590007878836,2315.951105415591,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
28.75,5368.745690151757,3558.472266686442,2424.7820431618047,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
29.0,5186.285370495543,3629.730328008704,2535.984301495756,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
29.25,5006.496508573814,3696.0901171801615,2649.413374246028,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
29.5,4829.767238981294,3757.316570610801,2764.9161904079083,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
29.75,4656.452298430627,3813.2153683298807,2882.3323332394957,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
30.0,4486.870785165675,3863.6339013345237,3001.4953134998045,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
30.25,4321.304637378619,3908.4614897048764,3122.2338729165085,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
30.5,4159.997815653372,3947.6288898768466,3244.373294469786,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
30.75,4003.1561540716016,3981.1071486499654,3367.736697278437,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
31.0,3850.9478275270926,4008.9058767991633,3492.1462956737487,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
31.25,3703.504369475003,4031.071026201279,3617.4246043237226,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
31.5,3560.922164993055,4047.6822611144366,3743.3955738925124,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
31.75,3423.2643385960578,4058.8500168516075,3869.8856445523384,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
32.0,3290.562954454138,4064.7123379669147,3996.724707578951,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
32.25,3162.821448086608,4065.4315837729787,4123.746968140417,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
32.5,3040.017212697721,4061.1910821689603,4250.7917051333225,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
32.75,2922.104269493394,4052.1918040555074,4377.703926451102,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
33.0,2809.015958967984,4038.649120704183,4504.334920327837,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
33.25,2700.6675987074746,4020.7896959426866,4630.542705349842,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
33.5,2596.959062210026,3998.8485544419264,4756.192383348051,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
33.75,2497.777242144809,3973.066357180833,4881.156400674362,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
34.0,2402.998370010358,3943.686905653383,5005.314724336263,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
34.25,2312.4901720570797,3910.954887804993,5128.554940137931,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
34.5,2226.113848430627,3875.1138711875396,5250.772280381837,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
34.75,2143.7258686727705,3836.4045424707856,5371.869588856448,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
35.0,2065.1795819453455,3795.0631872459985,5491.75723080866,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
35.25,1990.3266446316388,3751.320399958268,5610.352955410098,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
35.5,1919.0182713660506,3705.4000107251604,5727.5817179087935,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
35.75,1851.106318120856,3657.5182136351937,5843.375468243955,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
36.0,1786.4442078280763,3607.8828797518736,5957.672912420055,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
36.25,1724.8877102323431,3556.6930373553605,6070.419252412301,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
36.5,1666.2955883560503,3504.1385018142983,6181.5659098296555,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
36.75,1610.5301242064145,3450.3996377822373,6291.070238011353,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
37.0,1557.4575362539972,3395.6472370539595,6398.895226692048,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
37.25,1506.948300843629,3340.0424963063915,6505.009202849984,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
37.5,1458.8773891315268,3283.7370800089193,6609.3855308595585,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
37.75,1413.1244304365578,3226.8732549536094,6712.002314609837,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
38.0,1369.5738120990202,3169.5840840738465,6812.842103827138,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
38.25,1328.1147250976685,3111.9936684478903,6911.8916064544455,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
38.5,1288.64116381735,3054.2174275892125,7009.141408593442,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
38.75,1251.0518875104606,2996.362409283939,7104.585703205605,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
39.0,1215.2503501740948,2938.527621330182,7198.2220284957275,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
39.25,1181.1446047845018,2880.804378553207,7290.051016662295,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
39.5,1148.6471871001665,2823.2766594077543,7380.076153492083,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
39.75,1117.6749835698222,2766.0214673316063,7468.303549098575,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
40.0,1088.1490872645256,2709.10919278279,7554.741719952687,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
40.25,1059.9946451939852,2652.6039725788683,7639.401382227149,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
40.5,1033.1406998654309,2596.564043764333,7722.295256370238,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
40.75,1007.5200274961026,2541.0420897660256,7803.437882737874,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
41.0,983.0689748947929,2486.085577062147,7882.845448043063,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
41.25,959.7272966801911,2431.7370809935564,7960.535622326255,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
41.5,937.4379942001659,2378.034599692533,8036.527406107304,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
41.75,916.1471572526267,2325.0118553996804,8110.840987347696,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
42.0,895.803809481302,2272.6985826897653,8183.4976078289355,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
42.25,876.3597581248706,2221.1208033371413,8254.519438537991,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
42.5,857.7694486317969,2170.3010877259294,8323.929463642276,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
42.75,839.9898245125864,2120.2588028537048,8391.751372633711,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
43.0,822.9801926829185,2071.0103470941945,8458.00946022289,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
43.25,806.7020944523811,2022.5693719780384,8522.728533569583,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
43.5,791.1191822317946,1974.946991324311,8585.933826443897,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
43.75,776.1971019650584,1928.1519781121624,8647.650919922782,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
44.0,761.9033812370405,1882.1909495241753,8707.905669238788,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
44.25,748.207322965452,1837.0685406231335,8766.724136411418,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
44.5,735.0799045502899,1792.7875671438226,8824.13252830589,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
44.75,722.4936823279054,1749.3491778929626,8880.157139779134,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
45.0,710.4227011568227,1706.7529972548903,8934.824301588289,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
45.25,698.8424089480422,1664.9972582994553,8988.160332752504,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
45.5,687.7295759427811,1624.0789269828585,9040.191497074362,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
45.75,677.0622185346406,1583.9938179227847,9090.943963542577,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
46.0,666.8195274303707,1544.7367022169676,9140.443770352664,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
46.25,656.9817999431262,1506.3014077599319,9188.716792296944,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
46.5,647.5303762138975,1468.6809124966628,9235.788711289442,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
46.75,638.4475791602163,1431.8674310348233,9281.684989804962,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
47.0,629.7166579559373,1395.852495019264,9326.4308470248,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
47.25,621.3217348515706,1360.627027654279,9370.051237494152,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
47.5,613.2477551510445,1326.1814127406087,9412.570832108348,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
47.75,605.4804401677029,1292.5055585758064,9454.014001256492,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
48.0,598.0062429896082,1259.588957048407,9494.404799961985,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,2.0,11352.0
