t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.25,11256.005611358247,71.34471950428599,24.649669137463153,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
7.5,11249.033160468653,76.31060015782215,26.656239373521196,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
7.75,11241.580018490231,81.6175065068043,28.802475002959945,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
8.0,11233.613840478138,87.28819214839294,31.097967373463817,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
8.25,11225.100219381156,93.3468328411998,33.55294777763737,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
8.5,11216.002571101397,99.81910144730102,36.17832745129611,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
8.75,11206.28201559521,106.7322447252826,38.98573967950146,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
9.0,11195.897254277359,114.1151616602346,41.98758406240003,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
9.25,11184.804444074378,121.99848294152129,45.19707298409413,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
9.5,11172.957068569656,130.41465111351175,48.628280316824416,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
9.75,11160.305806793362,139.39800082723875,52.29619237939193,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
10.0,11146.798400336216,148.98483851111774,56.21676115265802,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
10.25,11132.379519608847,159.21352065536192,60.40695973578321,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
10.5,11116.99063022922,170.12452976655558,64.88484000421526,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
10.75,11100.569860701047,181.76054689504477,69.66959240389964,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
11.0,11083.051872747143,194.16651946752592,74.78160778532278,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
11.25,11064.367735884865,207.3897229697791,80.24254114534695,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
11.5,11044.444808076665,221.4798148194548,86.07537710387199,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
11.75,11023.206624558276,236.48887854604786,92.30449689566915,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
12.0,11000.572797240255,252.47145615496083,98.95574660477675,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
12.25,10976.458927395175,269.4845662956822,106.05650630913502,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
12.5,10950.776534681734,287.58770558205634,113.63575973620108,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
12.75,10923.4330059166,306.842830127694,121.72416395569641,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
13.0,10894.331567381907,327.31431406504635,130.3541185530378,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
13.25,10863.371284846871,349.0688815170028,139.55983363611725,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
13.5,10830.447095880285,372.1755081909226,149.37739592878296,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
13.75,10795.44987942912,396.70528847421906,159.84483209665265,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
14.0,10758.266568027735,422.7312636372658,171.00216833499007,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
14.25,10718.780308370413,450.3282065047898,182.89148512478818,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
14.5,10676.870676312628,479.57235775462635,195.55696593273538,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
14.75,10632.413952646732,510.541108858674,209.04493849458424,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
15.0,10585.28346620517,543.312626613585,223.40390718123444,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
15.25,10535.35001095611,577.9654142391386,238.68457480474152,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
15.5,10482.48234374596,614.5778041738133,254.9398520802173,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
15.75,10426.547769181947,653.2273779954373,272.2248528226058,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
16.0,10367.412817803926,693.9903093673354,290.59687282872744,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
16.25,10304.944023134678,736.9406265856277,310.11535027968375,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
16.5,10239.008802387678,782.149392209907,330.84180540240453,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
16.75,10169.476444516687,829.6837984249942,352.8397570583082,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
17.0,10096.219207880273,879.6061782307052,376.17461388901114,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
17.25,10019.113528038502,931.972934309736,400.9135376517497,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
17.5,9938.04133407668,986.8333894940963,427.12527642921106,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
17.75,9852.891469349726,1044.2285651415293,454.87996550873254,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
18.0,9763.561209660576,1104.189896436073,484.24889390333806,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
18.25,9669.957868642661,1166.7378966167244,515.3042347406026,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
18.5,9572.000476545127,1231.8807853719127,548.118738082948,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
18.75,9469.621514777837,1299.6131000506173,582.765385171533,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
19.0,9362.768684544066,1369.9143118454654,619.3170036104566,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
19.25,9251.40668378274,1442.7474725861382,657.8458436311103,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
19.5,9135.518962597156,1518.0579211052366,698.4231162975954,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
19.75,9015.109423528826,1595.7720811424824,741.1184953286802,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
20.0,8890.204029632876,1675.7963852562996,785.9995851108125,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
20.25,8760.852280533558,1758.0163610202849,833.1313584461459,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
20.5,8627.128514703718,1842.29591669643,882.5755685998414,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
20.75,8489.13299533978,1928.4768634032816,934.3901412569285,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
21.0,8346.992737599772,2016.3787093600713,988.6285530401458,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
21.25,8200.862036814386,2105.7987589447066,1045.3392042408977,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
21.5,8050.922660703598,2196.512544960174,1104.5647943362176,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
21.75,7897.383673707583,2288.274616629185,1166.3417096632224,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
22.0,7740.480868268225,2380.8196984758465,1230.6994332559184,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
22.25,7580.475786187755,2473.8642265366834,1297.6599872755517,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
22.5,7417.654322859875,2567.1082584932196,1367.2374186468958,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
22.75,7252.324917937017,2660.237743645956,1439.4373384170176,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
23.0,7084.816347495338,2752.927127547592,1514.25652495706,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
23.25,6915.475144540706,2844.842255039948,1591.682600419336,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
23.5,6744.662686262558,2935.6435248950984,1671.6937888423345,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
23.75,6572.751997258599,3024.9892397613826,1754.2587629800091,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
24.0,6400.124327496798,3112.539087154894,1839.336585348298,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
24.25,6227.1655715664565,3197.9576812590044,1926.8767471745296,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
24.5,6054.262601385306,3280.9180916547452,2016.819306959939,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
24.75,5881.799587666852,3361.1052840454095,2109.0951282877286,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
25.0,5710.154385931543,3438.219399666941,2203.626214401506,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
25.25,5539.695060629645,3511.978804353207,2300.3261350171388,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
25.5,5370.776616141881,3582.1228449685373,2399.100538889573,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
25.75,5203.737996284292,3648.4142598113863,2499.847743904313,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
26.0,5038.899404835559,3710.641200202924,2602.459394961508,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
26.25,4876.55998899195,3768.6188322908256,2706.8211787172154,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
26.5,4716.995916061864,3822.1905005627327,2812.813583375395,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
26.75,4560.458861688583,3871.228447107687,2920.312691203722,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
27.0,4407.174915975291,3915.6340927460756,3029.1909912786255,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
27.25,4257.343902575855,3955.3378972870273,3139.3182001371088,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
27.5,4111.139095533067,3990.2988259686176,3250.5620784983066,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
27.75,3968.7073097275156,4020.503457293802,3362.789232978674,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
28.0,3830.169333478724,4045.9647738062054,3475.8658927150623,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
28.25,3695.6206662453837,4066.7206817762462,3589.658651978362,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
28.5,3565.132520534402,4082.832308312271,3704.035171153319,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
28.75,3438.7530449919623,4094.382125183428,3818.8648298246017,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
29.0,3316.5087250839692,4101.471947820637,3934.0193270953855,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
29.25,3198.4059185933716,4104.22085577878,4049.373225627841,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
29.5,3084.4324851467113,4102.763077656662,4164.804437196619,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
29.75,2974.5594718920147,4097.245879352266,4280.1946487557125,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
30.0,2868.7428210421795,4087.8274898453183,4395.429689112495,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
30.25,2766.925069040078,4074.67509369552,4510.399837264395,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
30.5,2669.0370113816844,4057.9629143437273,4625.0000742745815,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
30.75,2574.9993114669956,4037.870407292499,4739.130281240499,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
31.0,2484.724036081674,4014.5805774727187,4852.695386445601,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
31.25,2398.1161041240157,3988.278430688957,4965.605465187021,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
31.5,2315.0746388924454,3959.1495650574007,5077.775796050148,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
31.75,2235.494217577961,3927.3789048546455,5189.126877567387,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
32.0,2159.2660145293385,3893.1495762042314,5299.584409266424,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
32.25,2086.2788373639287,3856.641921538897,5409.079241097168,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
32.5,2016.4200570886528,3818.0326477708913,5517.54729514045,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
32.75,1949.5764350929978,3777.49410154799,5624.929463359006,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
33.0,1885.634851206924,3735.1936638280263,5731.171484965043,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
33.25,1824.4829380164165,3691.2932552233706,5836.223806760207,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
33.5,1766.0096273363895,3645.9489431002403,5940.041429563364,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
33.75,1710.1056151943749,3599.3106412175607,6042.583743588058,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
34.0,1656.6637519179842,3551.5218927097076,6143.814355372301,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
34.25,1605.5793639816886,3502.7197274135424,6243.700908604762,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
34.5,1556.7505141883955,3453.0345848733295,6342.214900938267,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
34.75,1510.0782065696267,3402.590294792536,6439.33149863783,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
35.0,1465.4665421122004,3351.5041072089225,6535.02935067887,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
35.25,1422.8228310828435,3299.8867652230283,6629.290403694121,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
35.5,1382.0576673451965,3247.842613688778,6722.099718966018,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
35.75,1343.0849696628766,3195.469737861101,6813.445292476015,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
36.0,1305.8219945712208,3142.8601265754132,6903.317878853359,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
36.25,1270.1893249898221,3090.0998550968784,6991.710819913293,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
36.5,1236.1108383463595,3037.269283315741,7078.619878337892,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
36.75,1203.5136575957704,2984.443265473075,7164.043076931148,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
37.0,1172.3280881520093,2931.691368075406,7247.980543772578,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
37.25,1142.4875434054964,2879.078093094798,7330.4343634996985,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
37.5,1113.9284611797138,2826.6631039522895,7411.40843486799,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
37.75,1086.5902131860987,2774.5014521472467,7490.908334666648,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
38.0,1060.4150092675297,2722.6438027241743,7568.94118800829,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
38.25,1035.3477979768384,2671.136657063248,7645.515544959907,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
38.5,1011.3361648169912,2620.0225717431913,7720.641263439811,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
38.75,988.3302292727149,2569.3403724571904,7794.329398270089,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
39.0,966.2825415879543,2519.1253621665924,7866.5920962454475,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
39.25,945.1479800881659,2469.409522855445,7937.442497056383,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
39.5,924.8836497094808,2420.221710403821,8006.894639886693,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
39.75,905.4487822766457,2371.5878422315486,8074.9633754918,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
40.0,886.8046389668248,2323.531077478607,8141.664283554563,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
40.25,868.9144153053231,2276.071989586023,8207.013595108649,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
40.5,851.7431489606714,2229.2287312235676,8271.028119815755,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
40.75,835.2576305389508,2183.0171915796254,8333.725177881419,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
41.0,819.4263175195189,2137.4511460858803,8395.122536394596,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
41.25,804.2192514252778,2092.542398696456,8455.238349878262,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
41.5,789.6079782792735,2048.3009168791223,8514.0911048416,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
41.75,775.5654723647879,2004.7349595063827,8571.699568128826,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
42.0,762.0660632773307,1961.8511978577228,8628.082738864943,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
42.25,749.0853662333035,1919.6548299620015,8683.25980380469,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
42.5,736.6002155808916,1878.149688521732,8737.250095897372,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
42.75,724.5886014433622,1837.3383426695877,8790.073055887045,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
43.0,713.0296094128444,1797.2221938125233,8841.748196774628,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
43.25,701.9033632033808,1757.8015658210097,8892.295070975606,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
43.5,691.190970165151,1719.0757898205236,8941.733240014322,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
43.75,680.8744695569013,1681.0432838400711,8990.082246603024,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
44.0,670.9367834704595,1643.701627568511,9037.361588961026,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
44.25,661.3616702994937,1607.0476324641124,9083.59069723639,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
44.5,652.1336806441291,1571.0774074564238,9128.788911899443,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
44.75,643.2381155434899,1535.786420472351,9172.975463984154,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
45.0,634.6609869294655,1501.1695560105904,9216.16945705994,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,10.0,11352.0
