t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.5,11266.960040056485,64.40922795271031,20.6307319908032,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
6.75,11260.393966176,69.16379229702598,22.442241526973177,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
7.0,11253.347306444337,74.26522037033494,24.387473185327032,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
7.25,11245.785629587992,79.73818790376498,26.4761825082427,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
7.5,11237.672151268707,85.60902968825681,28.718819043036092,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
7.75,11228.967590731012,91.90583626597045,31.126573003018315,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
8.0,11219.630021452285,98.65855389971728,33.71142464799873,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
8.25,11209.61471600794,105.89908751563284,36.48619647642828,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
8.5,11198.873985466991,113.66140622020536,39.46460831280546,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
8.75,11187.3570137536,121.98165088365207,42.66133536274874,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
9.0,11175.009687550364,130.89824315578534,46.09206929385145,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
9.25,11161.774422481252,140.45199513614068,49.77358238260791,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
9.5,11147.58998649879,150.686218755399,53.72379474581187,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
9.75,11132.391321613544,161.64683373814913,57.96184464830747,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
10.0,11116.10936534686,173.3824728059478,62.508161847192916,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
10.25,11098.670873562465,185.94458254267562,67.3845438948602,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
10.5,11079.998246641375,199.38751807975365,72.61423527887295,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
10.75,11060.009361309589,213.76862946554604,78.22200922486603,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
11.0,11038.617410811123,229.1483372602931,84.23425192858451,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
11.25,11015.73075654115,245.59019454481947,90.67904891403026,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
11.5,10991.252794715985,263.16093214841067,97.5862731356033,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
11.75,10965.081842157731,281.93048348999,104.98767435227735,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
12.0,10937.111045809932,301.9719849896336,112.91696920043333,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
12.25,10907.228321173077,323.3617475486556,121.40993127826677,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
12.5,10875.316325449936,346.17919412199035,130.5044804280727,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
12.75,10841.252471812577,370.50675792466876,140.24077026275367,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
13.0,10804.908991834804,396.42973533581164,150.66127282938498,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
13.25,10766.153053761469,424.0360871028273,161.81085913570467,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
13.5,10724.846944891457,453.4161810230721,173.7368740854717,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
13.75,10680.848326911493,484.66246891176195,186.4892041767456,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
14.0,10634.010573505677,517.8690903794345,200.12033611488891,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
14.25,10584.18319994776,553.1313957704301,214.68540428181052,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
14.5,10531.212394620987,590.5453805911594,230.24222478785387,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
14.75,10474.941662459458,630.207023923562,246.85131361698024,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
15.0,10415.212590115454,672.2115237197163,264.5758861648304,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
15.25,10351.865742174266,716.6524225562877,283.48183526944746,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
15.5,10284.741696903026,763.620618443133,303.63768465384305,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
15.75,10213.682228772062,813.2032566803837,325.11451454755615,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
16.0,10138.531643265782,865.4825005925293,347.98585614169195,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
16.25,10059.138267247665,920.5341812814817,372.32755147085686,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
16.5,9975.35609531088,978.4263293697232,398.2175753193985,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
16.75,9887.04658909452,1039.2175950725602,425.73581583292196,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
17.0,9794.080622455944,1102.95556684972,454.9638106943377,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
17.25,9696.340560666937,1169.6750033210787,485.9844360119861,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
17.5,9593.722456480977,1239.3959980386328,518.8815454803914,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
17.75,9486.138340074904,1312.1221019998686,553.7395579252279,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
18.0,9373.518573618454,1387.8384343375728,590.6429920439742,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
18.25,9255.814234736923,1466.5098172533603,629.6759480097185,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
18.5,9132.999486625118,1548.078976754914,670.9215366199692,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
18.75,9005.073886316633,1632.4648558421663,714.4612578412011,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
19.0,8872.064576931647,1719.5610911565914,760.374331911762,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
19.25,8734.028304979054,1809.2347074204054,808.7369876005412,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
19.5,8591.053200360771,1901.3250858924885,859.62171374674,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
19.75,8443.260255009876,1995.6432632026574,913.0964817874662,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
20.0,8290.804436463477,2091.9716149714827,969.2239485650409,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
20.25,8133.875375451706,2190.063974312181,1028.0606502361138,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
20.5,7972.697572021505,2289.6462284648514,1089.656199513644,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
20.75,7807.530072941163,2390.4174273696194,1154.052499689218,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
21.0,7638.665584139685,2492.0514260263267,1221.2829898339885,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
21.25,7466.428995549151,2594.19906825987,1291.3719361909789,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
21.5,7291.175311583779,2696.490903430433,1364.3337849857878,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
21.75,7113.286998071877,2798.540410283354,1440.1725916447688,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
22.0,6933.170775055969,2899.9476842600425,1518.881540683988,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
22.25,6751.253903657276,3000.303527038922,1600.4425693038017,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
22.5,6567.980033240471,3099.193860757757,1684.8261060017714,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
22.75,6383.804691461656,3196.2043752027607,1771.9909333355833,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
23.0,6199.1905135242605,3290.9253050875786,1861.884181388161,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
23.25,6014.602317300716,3382.956227105535,1954.4414555937492,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
23.5,5830.502137273242,3471.9107632456657,2049.5870994810925,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
23.75,5647.344332104059,3557.421078198565,2147.234589697377,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
24.0,5465.570877926909,3639.1420645513804,2247.2870575217116,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
24.25,5285.6069522992175,3716.7551196135637,2349.6379280872193,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
24.5,5107.856902576995,3789.971431596655,2454.171665826351,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
24.75,4932.700677917649,3858.5347097423446,2560.764612340007,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
25.0,4760.490787007395,3922.2233119410953,2669.2859010515103,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
25.25,4591.549824895141,3980.8517434050054,2779.598431699854,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
25.5,4426.168592983228,4034.271520033652,2891.5598869831197,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
25.75,4264.604817238775,4082.3714092771597,3005.023773484066,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
26.0,4107.0824519167345,4125.07707871328,3119.8404693699863,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
26.25,3953.7915402519807,4162.350197539223,3235.8582622087974,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
26.5,3804.88859022834,4194.187048257073,3352.924361514588,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
26.75,3660.4974130170754,4220.6167147361075,3470.885872246818,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
27.0,3520.7103641492918,4241.698918501938,3589.5907173487712,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
27.25,3385.589922919325,4257.521577649038,3708.888499431638,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
27.5,3255.1705437287314,4268.198162468252,3828.6312938030173,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
27.75,3129.460713772966,4273.864919104598,3948.6743671224367,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
28.0,3008.445154262891,4274.678027764856,4068.8768179722533,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
28.25,2892.0871068331253,4270.810755663735,4189.10213750314,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
28.5,2780.3306524791046,4262.450657514713,4309.218690006182,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
28.75,2673.1030168604925,4249.796868390724,4429.100114748784,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
29.0,2570.316822723322,4233.057525604406,4548.625651672273,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
29.25,2471.872257191544,4212.447348228559,4667.680394579897,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
29.5,2377.659128484909,4188.185395266266,4786.155476248826,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
29.75,2287.55879302075,4160.493016488562,4903.94819049069,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
30.0,2201.4459396991915,4129.592003721379,5020.96205657943,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
30.25,2119.190223356442,4095.7029449594647,5137.106831684094,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
30.5,2040.657743849035,4059.0437791398867,5252.298477011079,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
30.75,1965.712370992549,4019.8285457080633,5366.459083299388,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
31.0,1894.2169186418853,3978.266320210688,5479.516761147427,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
31.25,1826.0341736098735,3934.560324986774,5591.405501403353,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
31.5,1761.027786935553,3888.9072025208416,5702.065010543606,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
31.75,1699.0630363007856,3841.4964380847105,5811.440525614505,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
32.0,1640.0074692257244,3792.509917838639,5919.482612935637,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
32.25,1583.7314371218133,3742.1216085033384,6026.146954374849,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
32.5,1530.1085304140743,3690.497344971921,6131.394124614006,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
32.75,1479.0159248259931,3637.794712732667,6235.189362441341,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
33.0,1430.3346486074802,3584.1630126555738,6337.5023387369465,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
33.25,1383.9497800293043,3529.7432965028115,6438.306923467884,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
33.5,1339.7505839090286,3474.6684624089457,6537.580953682026,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
33.75,1297.6305953098547,3419.063400502868,6635.306004187278,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
34.0,1257.487657894398,3363.0451797791816,6731.467162326421,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
34.25,1219.2239237438937,3306.7232682483964,6826.052808007711,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
34.5,1182.7458207880647,3250.199779284739,6919.054399927198,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
34.75,1147.9639933457263,3193.5697379346943,7010.4662687195805,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
35.0,1114.7932206612238,3136.9213617397836,7100.285417598994,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
35.25,1083.152317743858,3080.336351358218,7188.511330897925,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
35.5,1052.9640222808248,3023.890186939301,7275.145790779875,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
35.75,1024.1548709011154,2967.652426811343,7360.1927022875425,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
36.0,996.6550676188832,2911.687005589506,7443.657926791611,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
36.25,970.3983468793931,2856.0525292967914,7525.549123823816,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
36.5,945.3218332673092,2800.802565522403,7605.875601210289,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
36.75,921.3658996136393,2745.9859270207553,7684.648173365606,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
37.0,898.4740249515756,2691.64694748536,7761.879027563065,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
37.25,876.592653519988,2637.825748518922,7837.581597961092,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
37.5,855.6710557935355,2584.55849706828,7911.770447138187,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
37.75,835.6611923273765,2531.8776528043936,7984.461154868232,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
38.0,816.5175810394325,2479.812205107214,8055.670213853356,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
38.25,798.1971684114018,2428.3878994666043,8125.414932121996,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
38.5,780.65920496865,2377.627453236858,8193.713341794493,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
38.75,763.8651252963562,2327.550760786865,8260.58411391678,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
39.0,747.7784327626716,2278.1750881734188,8326.04647906391,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
39.25,732.3645890471438,2229.5152575340694,8390.120153418788,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
39.5,717.5909085124705,2181.583821450597,8452.825270036934,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
39.75,703.4264574081362,2134.3912275766334,8514.182315015232,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
40.0,689.8419578541983,2087.9459738549785,8574.212068290824,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
40.25,676.8096965211322,2042.2547546733733,8632.935548805495,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
40.5,664.303437896074,1997.3225983232428,8690.373963780685,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
40.75,652.2983420060028,1953.1529961354727,8746.548661858526,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
41.0,640.7708864535049,1909.7480236716603,8801.481089874836,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
41.25,629.6987926099839,1867.108454349416,8855.192753040601,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
41.5,619.0609558038591,1825.2338658769634,8907.705178319178,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
41.75,608.8373793368436,1784.1227398661892,8959.039880796969,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
42.0,599.0091121593183,1743.772554984978,9009.218332855706,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
42.25,589.5581900356858,1704.1798739996577,9058.261935964658,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
42.5,580.4675800320299,1665.3404250470733,9106.191994920899,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
42.75,571.721128161111,1627.2491774635432,9153.029694375347,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
43.0,563.3035100234243,1589.9004124850676,9198.79607749151,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
43.25,555.2001842875162,1553.2877891198332,9243.512026592653,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
43.5,547.3973488577942,1517.40440548056,9287.198245661648,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
43.75,539.8818995835358,1482.2428558506776,9329.875244565788,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
44.0,532.6413913685453,1447.7952837448677,9371.563324886589,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
44.25,525.6640015468404,1414.0534312112482,9412.282567241913,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
44.5,518.9384953957563,1381.008684609516,9452.05281999473,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
44.75,512.4541936638881,1348.6521170867416,9490.893689249371,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
45.0,506.2009419972638,1316.9745279603012,9528.824530042435,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,10.0,11352.0
