t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.75,11322.273250685692,22.06940446513993,7.657344849170001,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
4.0,11320.320683062999,23.263336309344457,8.415980627659186,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
4.25,11318.262838505343,24.52150368136677,9.215657813292902,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
4.5,11316.094092407155,25.847323090507544,10.058584502339885,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
4.75,11313.808525395476,27.244388370949544,10.947086233576082,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
5.0,11311.399908520687,28.71647939548686,11.883612083827472,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
5.25,11308.861687774835,30.267571162118294,12.870741063047333,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
5.5,11306.186967915279,31.9018432629772,13.91118882174515,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
5.75,11303.368495571633,33.62368974445857,15.007814683909992,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
6.0,11300.398641614478,35.437729366647034,16.163629018875756,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
6.25,11297.269382764918,37.348816269228315,17.381800965854246,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
6.5,11293.972282424931,39.362051049961394,18.66566652510897,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
6.75,11290.498470709572,41.482792260477495,20.018737029951396,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
7.0,11286.838623663465,43.71666832263058,21.44470801390531,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
7.25,11282.98294164568,46.06958986682624,22.947468487495737,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
7.5,11278.92112686916,48.54776249167321,24.53111063916789,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
7.75,11274.642360083279,51.15769994190303,26.199939974819156,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
8.0,11270.135276390924,53.906237698754964,27.95848591032207,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
8.25,11265.387940194894,56.80054697388907,29.811512831216774,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
8.5,11260.387819272224,59.848149094331,31.764031633444212,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
8.75,11255.121757979512,63.05693026192566,33.82131175856184,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
9.0,11249.575949597445,66.43515666623875,35.98889373631553,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
9.25,11243.735907828535,69.99148992474711,38.27260224671749,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
9.5,11237.58643746867,73.7350028184503,40.67855971288067,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
9.75,11231.111604280572,77.67519528466345,43.2132004347649,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
10.0,11224.294704105667,81.82201062165855,45.88328527267521,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
10.25,11217.118231260256,86.1858518519495,48.69591688779472,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
10.5,11209.56384627249,90.77759818230477,51.65855554520549,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
10.75,11201.612343028319,95.60862148895764,54.779035482722215,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
11.0,11193.24361540769,100.69080274590377,58.06558184640513,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
11.25,11184.436623506637,106.03654830256627,61.52682819079557,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
11.5,11175.169359556898,111.65880590440436,65.17183453869629,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
11.75,11165.418813672155,117.57108033618258,69.01010599166018,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
12.0,11155.160939569238,123.78744855254362,73.05161187821646,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
12.25,11144.370620433603,130.32257414418459,77.30680542221015,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
12.5,11133.021635121306,137.19172097027632,81.7866439084165,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
12.75,11121.08662491448,144.41076576874943,86.50260931676974,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
13.0,11108.53706107426,151.99620953566958,91.4667293900705,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
13.25,11095.343213464012,159.96518744312786,96.69159909285914,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
13.5,11081.474120546902,168.33547704188067,102.19040241121665,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
13.75,11066.89756109505,177.12550447041826,107.9769344345313,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
14.0,11051.580027983026,186.3543483662719,114.06562365070192,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
14.25,11035.486704475934,196.04174114827228,120.47155437579252,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
14.5,11018.581443461964,206.20806731027045,127.21048922776438,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
14.75,11000.826750120756,216.87435833768802,134.29889154155492,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
15.0,10982.183768562189,228.06228382839686,141.75394760941296,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
15.25,10962.612273014876,239.79413836910825,149.5935886160141,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
15.5,10942.070664189527,252.0928236880189,157.8365121224522,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
15.75,10920.515971488945,264.98182557432574,166.50220293672785,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
16.0,10897.903861783276,278.4851850258777,175.6109531908453,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
16.25,10874.188655515627,292.6274630582622,185.18388142610985,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
16.5,10849.323350948553,307.43369858270916,195.2429504687376,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
16.75,10823.25965740536,322.92935873712145,205.81098385751824,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
17.0,10795.948038400684,339.14028103521036,216.9116805641068,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
17.25,10767.337765591168,356.09260668414134,228.56962772469217,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
17.5,10737.376984508117,373.81270441242486,240.81031107945952,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
17.75,10706.012793058087,392.3270841482779,253.66012279363662,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
18.0,10673.191333793045,411.66229989572344,267.1463663112337,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
18.25,10638.857900957066,431.8448411727874,281.29725787014917,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
18.5,10602.957063309637,452.9010124049014,296.14192428546374,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
18.75,10565.432803704396,474.856799708725,311.7103965868822,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
19.0,10526.22867636431,497.73772455882363,328.0335990768696,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
19.25,10485.28798273765,521.568683903775,345.1433333585792,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
19.5,10442.553966741103,546.3737763911289,363.07225686777144,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
19.75,10397.970030094837,572.176114473949,381.8538554312165,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
20.0,10351.479968326688,598.9976223070552,401.5224093662585,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
20.25,10303.028227866927,626.8588195000116,422.1129526330635,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
20.5,10252.56018446907,655.7785909775565,443.6612245533764,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
20.75,10200.022442974396,685.7739434073775,466.20361361822995,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
21.0,10145.363158186863,716.8597488902807,489.77709292285857,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
21.25,10088.53237634033,749.0484768687095,514.4191467909619,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
21.5,10029.482396321318,782.34991549536,540.1676881833238,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
21.75,9968.168149458845,816.77088401268,567.0609665284768,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
22.0,9904.547596309845,852.3149380237442,595.1374656664127,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
22.25,9838.582138457223,888.9820698817998,624.4357916609789,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
22.5,9770.237042901868,926.7684067849665,654.9945503131657,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
22.75,9699.481876175318,965.6659095282836,686.852214296399,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
23.0,9626.29094483315,1005.6620752304163,720.0469799364338,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
23.25,9550.643738519004,1046.7396477085167,754.6166137724794,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
23.5,9472.525371325079,1088.876339512462,790.5982891624597,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
23.75,9391.92701672846,1132.04456993834,828.0284133332005,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
24.0,9308.846330966111,1176.2112236090586,866.942445424831,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
24.25,9223.287859338527,1221.3374344250817,907.3747062363924,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
24.5,9135.263419617366,1267.3783998378806,949.3581805447545,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
24.75,9044.792456490737,1314.2832304700814,992.9243130391817,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
25.0,8951.902360826172,1361.994840087237,1038.1027990865907,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
25.25,8856.628747480037,1410.4498808053727,1084.9213717145894,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
25.5,8759.015685446582,1459.5787281861428,1133.405586367274,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
25.75,8659.11587433146,1509.3055205198657,1183.5786051486728,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
26.0,8556.990761462615,1559.548256120841,1235.4609824165432,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
26.25,8452.710594421931,1610.218951857371,1289.070453720697,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
26.5,8346.354404396474,1661.2238654127307,1344.4217301907943,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
26.75,8238.009916506599,1712.463782929044,1401.526300564357,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
27.0,8127.773384163345,1763.8343727341114,1460.3922431025428,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
27.25,8015.74934552797,1815.2266048067518,1521.024049665278,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
27.5,7902.0503012757945,1866.5272345186956,1583.42246420551,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
27.75,7786.79631408375,1917.6193480241595,1647.5843378920902,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
28.0,7670.114531540229,1968.3829654793499,1713.5025029804206,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
28.25,7552.138635487687,2018.6956970935394,1781.1656674187732,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
28.5,7433.008222120289,2068.4334458733465,1850.5583320063636,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
28.75,7312.86811843617,2117.4711498555694,1921.6607317082598,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
29.0,7191.867641851277,2165.683555664177,1994.448802484545,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
29.25,7070.159810884555,2212.9460144049435,2068.894174710501,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
29.5,6947.90051578955,2259.1352902547787,2144.964193955671,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
29.75,6825.247658805904,2304.130371635916,2222.621969558179,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
30.0,6702.360274310756,2347.8132746060805,2301.8264510831636,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
30.25,6579.397639545543,2390.069828056709,2382.5325323977477,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
30.5,6456.518386765509,2430.790430497294,2464.691182737197,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
30.75,6333.879627601746,2469.8707686127123,2548.2496037855412,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
31.0,6211.636100140963,2507.2124884024324,2633.1514114566035,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
31.25,6089.939348725409,2542.7238105291526,2719.3368407454373,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
31.5,5968.936945770873,2576.32008249675,2806.742971732377,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
31.75,5848.771764016729,2607.9242614150676,2895.303974568203,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
32.0,5729.5813065862585,2637.4673223593954,2984.951371054346,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
32.25,5611.4971010795025,2664.8885886600474,3075.61431026045,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
32.5,5494.64416267912,2690.135981825241,3167.2198554956394,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
32.75,5379.140529957479,2713.1661901716398,3259.693279870882,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
33.0,5265.096875766058,2733.944756575911,3352.9583676580323,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
33.25,5152.616194300013,2752.4460870346584,3446.937718665329,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
33.5,5041.793564192808,2768.6533829000473,3541.5530529071457,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
33.75,4932.715986335806,2782.5585007198606,3636.7255129443347,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
34.0,4825.462294059057,2794.1617445343636,3732.37596140658,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
34.25,4720.103132370644,2803.471596254408,3828.4252713749484,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
34.5,4616.701002146315,2810.5043903574915,3924.7946074961937,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
34.75,4515.310364497083,2815.2839395881842,4021.4056959147324,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
35.0,4415.977800023328,2817.8411186385956,4118.181081338076,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
35.25,4318.742217288664,2818.2134129200585,4215.044369791278,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
35.5,4223.635104610317,2816.4444395292776,4311.920455860405,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
35.75,4130.680819156495,2812.583447374281,4408.735733469224,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
36.0,4039.8969073540457,2806.6848031732397,4505.4182894727155,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
36.25,3951.2944507285292,2798.807469689676,4601.898079581796,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
36.5,3864.8784315090325,2789.01448213859,4698.107086352378,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
36.75,3780.6481126166627,2777.372428207446,4793.979459175892,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
37.0,3698.5974270033066,2763.9509366011707,4889.451636395523,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
37.25,3618.7153717011524,2748.8221784576594,4984.462449841188,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
37.5,3540.986402369558,2732.0603854047718,5078.95321222567,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
37.75,3465.3908245712078,2713.741387454833,5172.867787973959,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
38.0,3391.905178462499,2693.942173369782,5266.152648167719,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
38.25,3320.502614033627,2672.7404755890675,5358.756910377306,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
38.5,3251.153254473312,2650.214381301009,5450.63236422568,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
38.75,3183.8245456544637,2626.441970762635,5541.733483582902,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
39.0,3118.4815901348047,2601.500983537328,5632.017426327868,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
39.25,3055.0874644363535,2575.4685129266836,5721.444022636963,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
39.5,2993.6035187069137,2548.4207285242687,5809.975752768818,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
39.75,2933.9896581735425,2520.4326265146183,5897.57771531184,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
40.0,2876.204606071666,2491.5778070800548,5984.21758684828,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
40.25,2820.206147974194,2461.9282780591498,6069.8655739666565,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
40.5,2765.9513576534214,2431.5542838216393,6154.494358524939,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
40.75,2713.396804786072,2400.5241581826194,6238.079037031308,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
41.0,2662.4987449602686,2368.9042000708955,6320.597054968835,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
41.25,2613.2132925645537,2336.7585705891734,6402.028136846273,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
41.5,2565.4965772356377,2304.149210054087,6482.3542127102755,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
41.75,2519.304884615582,2271.135773578533,6561.559341805885,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
42.0,2474.5947822231146,2237.7755837542386,6639.629634022647,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
42.25,2431.323231279994,2204.123599005807,6716.5531697142,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
42.5,2389.447685354137,2170.23239621584,6792.319918430025,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
42.75,2348.926176688708,2136.152166261349,6866.921657049944,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
43.0,2309.7173910826136,2101.9307211522096,6940.351887765178,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
43.25,2271.7807321746823,2067.613511520534,7012.605756304785,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
43.5,2235.076375962979,2033.243653273719,7083.679970763304,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
43.75,2199.5653163637166,1998.8619622916972,7153.572721344588,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
44.0,2165.209402582468,1964.5069961191687,7222.283601298365,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
44.25,2131.971369035043,1930.2151016749972,7289.8135292899615,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
44.5,2099.814858517545,1896.0204680724173,7356.1646734100395,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
44.75,2068.704439285641,1861.955183714332,7421.340377000029,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
45.0,2038.6056166627604,1828.0492968970325,7485.345086440208,0.95,0.9,1.1,0.35482499999999995,0.1375,9.5,0.037349999999999994,10.0,11352.0
