t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.25,11344.407768341563,5.501348245067705,2.0908834133650624,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
7.5,11343.92009074646,5.834300420777879,2.2456088327575916,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
7.75,11343.4029201987,6.187381269204583,2.4096985320919693,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
8.0,11342.854476470367,6.561804899340704,2.5837186302883484,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
8.25,11342.272872300675,6.958858306239133,2.7682693930823055,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
8.5,11341.656107013658,7.3799057033937805,2.963987282945281,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
8.75,11341.0020597619,7.82639310724269,3.171547130853231,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
9.0,11340.308482375216,8.299853187786622,3.3916644369944313,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
9.25,11339.572991792089,8.801910400006438,3.62509780790093,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
9.5,11338.79306205062,9.334286411475105,3.872651537901111,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
9.75,11337.966015814478,9.89880584229418,4.135178343223848,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
10.0,11337.089015408219,10.497402334238927,4.413582257538372,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
10.25,11336.159053335039,11.132124966769062,4.708821698188841,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
10.5,11335.172942248766,11.805145038351448,5.021912712879221,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
10.75,11334.12730435057,12.518763232344106,5.353932417082856,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
11.0,11333.0185601795,13.27541718750465,5.706022632992534,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
11.25,11331.842916764599,14.077689494006533,6.079393741391102,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
11.5,11330.596355104917,14.928316136669013,6.475328758410035,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
11.75,11329.274616942317,15.830195407925563,6.895187649753852,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
12.0,11327.87319079053,16.78639731386457,7.340411895601758,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
12.25,11326.387297182475,17.80017349746754,7.812529320054199,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
12.5,11324.81187309639,18.874967703935212,8.313159199670473,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
12.75,11323.141555519933,20.014426813720352,8.844017666343651,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
13.0,11321.37066410995,21.222412469566194,9.406923420479536,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
13.25,11319.493182904343,22.503013324467393,10.003803771186085,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
13.5,11317.50274104105,23.860557938010867,10.63670102093673,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
13.75,11315.392592438055,25.29962834899887,11.307779212943286,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
14.0,11313.155594387152,26.825074352585993,12.019331260258879,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
14.25,11310.784185013219,28.442028510352422,12.773786476425359,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
14.5,11308.270359549957,30.155921921761465,13.57371852827902,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
14.75,11305.605645382388,31.97250078528093,14.421853832328562,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
15.0,11302.781075806031,33.897843777051655,15.321080416914588,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
15.25,11299.787162452529,35.93838027432539,16.274457273144165,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
15.5,11296.613866331712,38.100909449925936,17.285224218359566,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
15.75,11293.250567440695,40.392620262665226,18.356812296638733,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
16.0,11289.686032891555,42.82111236691728,19.49285474152619,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
16.25,11285.908383510794,45.39441796235897,20.69719852684574,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
16.5,11281.9050588658,48.12102460216256,21.973916532037084,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
16.75,11277.662780676426,51.009898974598826,23.327320348972904,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
17.0,11273.167514573364,54.070511669001114,24.761973757633495,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
17.25,11268.404430169412,57.31286293226239,26.28270689832415,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
17.5,11263.357859415311,60.74750941639239,27.89463116829403,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
17.75,11258.011253218325,64.38559191104369,29.603154870630064,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
18.0,11252.347136309661,68.23886404720876,31.413999643128168,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
18.25,11246.347060356175,72.31972194936777,33.33321769445592,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
18.5,11239.991555322624,76.64123480309229,35.36720987428188,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
18.75,11233.260079103544,81.2171762933351,37.52274460311885,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
19.0,11226.130965458427,86.06205685520123,39.8069776863689,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
19.25,11218.581370300846,91.19115666372986,42.22747303542144,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
19.5,11210.58721641147,96.62055927193903,44.79222431658884,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
19.75,11202.123136666982,102.36718578690369,47.50967754611213,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
20.0,11193.16241590188,108.44882945174948,50.388754646368795,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
20.25,11183.676931548356,114.88419047694194,53.43887797469925,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
20.5,11173.637093231218,121.69291093691568,56.66999583186325,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
20.75,11163.011781530333,128.89560951770036,60.092608951964,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
21.0,11151.768286162807,136.5139158675406,63.717797969649325,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
21.25,11139.872243881218,144.57050426535554,67.5572518534239,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
21.5,11127.287576433077,153.08912628103442,71.62329728588703,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
21.75,11113.976428980637,162.09464205682008,75.92892896254112,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
22.0,11099.899109439384,171.61304979022512,80.48784077038918,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
22.25,11085.014029258346,181.67151294591304,85.31445779573926,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
22.5,11069.27764623599,192.2983846666648,90.42396909734306,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
22.75,11052.644410042007,203.5232287918983,95.83236116609301,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
23.0,11035.066711197887,215.37683682624592,101.55645197586514,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
23.25,11016.494834357854,227.8912401305412,107.61392551160331,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
23.5,10996.876916826273,241.09971653345008,114.02336664027479,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
23.75,10976.158913347961,255.0367904842595,120.80429616777808,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
24.0,10954.284568313326,269.73822578652556,127.97720590014788,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
24.25,10931.195396630528,285.2410098690776,135.56359350039392,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
24.5,10906.830674630848,301.5833284661902,143.58599690296174,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
24.75,10881.1274424902,318.8045294937266,152.06802801607333,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
25.0,10854.020519767755,336.94507482416054,161.03440540808438,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
25.25,10825.442535780128,356.0464785823586,170.5109856375139,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
25.5,10795.323976644417,376.1512305079421,180.52479284764274,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
25.75,10763.59325093288,397.3027028614439,191.10404620567863,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
26.0,10730.176775983125,419.5450392932198,202.27818472365675,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
26.25,10694.999086996711,442.9230240495119,214.07788895377857,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
26.5,10657.982971131847,467.4819298629836,226.5350990051711,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
26.75,10619.04962884772,493.26734286971396,239.6830282825675,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
27.0,10578.118864783451,520.3249629157716,253.5561723007782,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
27.25,10535.109310447991,548.7003776692263,268.1903118827843,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
27.5,10489.938680951926,578.4388090433458,283.6225100047313,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
27.75,10442.52406792134,609.5848305695869,299.8911015090754,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
28.0,10392.782270590276,642.1820545408807,317.03567486884504,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
28.25,10340.63016686449,676.2727879827047,335.0970451528073,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
28.5,10285.985125877687,711.8976568074945,354.1172173148209,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
28.75,10228.76546321482,749.09519787265,374.1393389125317,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
29.0,10168.890939548644,787.9014190986579,395.20764135269997,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
29.25,10106.283302919532,828.3493283156212,417.36736876484974,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
29.5,10040.866874279964,870.4684320963115,440.6646936237266,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
29.75,9972.56917522106,914.2842065025052,465.14661827643533,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
30.0,9901.321595998355,959.8175424173264,490.8608615843183,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
30.25,9827.060101079822,1007.0841689553725,517.8557299648056,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
30.5,9749.725968456256,1056.0940593270682,546.1799722166754,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
30.75,9669.266557891877,1106.850824472873,575.8826176352492,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
31.0,9585.63610216502,1159.3511007614316,607.0127970735488,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
31.25,9498.796514173611,1213.5839390439232,639.619546782464,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
31.5,9408.718201581334,1269.5302033505905,673.7515950680744,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
31.75,9315.380879486698,1327.1619884759914,709.4571320373097,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
32.0,9218.774370442898,1386.4420665939056,746.783562963197,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
32.25,9118.899380079705,1447.3233738341444,785.7772460861506,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
32.5,9015.768235622889,1509.748548401876,826.4832159752359,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
32.75,8909.405573817327,1573.6495322836352,868.9448938990387,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
33.0,8799.848964184821,1638.9472488206638,913.2037869945159,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
33.25,8687.149453233744,1705.5513683986603,959.299178367597,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
33.5,8571.372015230376,1773.3601741658163,1007.2678106038094,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
33.75,8452.59589548147,1842.2605390163073,1057.143565502223,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
34.0,8330.914832797604,1912.1280240403398,1108.9571431620568,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
34.25,8206.437148930712,1982.8271072310968,1162.7357438381914,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
34.5,8079.2856943181205,2054.2115494528134,1218.502756229066,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
34.75,7949.597641415885,2126.124902526688,1276.2774560574264,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
35.0,7817.5241192467365,2198.401161812273,1336.0747189409894,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
35.25,7683.229685485081,2270.8655628979586,1397.9047516169596,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
35.5,7546.891635398402,2343.335519028132,1461.7728455734648,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
35.75,7408.699150188912,2415.6216927649552,1527.679157046131,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
36.0,7268.852290643835,2487.5291922010183,1595.6185171551454,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
36.25,7127.560845407136,2558.858878907063,1665.580275685799,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
36.5,6985.043046520679,2629.408771824259,1737.5481816550603,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
36.75,6841.524168035229,2698.975528602152,1811.5003033626176,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
37.0,6697.235026348984,2767.355983546461,1887.4089901045531,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
37.25,6552.410403387124,2834.3487194710774,1965.2408771417975,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
37.5,6407.287415696049,2899.7556494270284,2044.9569348769214,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
37.75,6262.103853913209,2963.383583569733,2126.5125625170567,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
38.0,6117.096517831639,3025.045756363404,2209.8577258049554,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
38.25,5972.4995723760385,3084.5632899212837,2294.937137702676,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
38.5,5828.542949239258,3141.7665705290283,2381.690480231712,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
38.75,5685.450817716074,3196.496517256083,2470.052665027841,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
39.0,5543.440146462413,3248.6057239619163,2559.9541295756685,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
39.25,5402.719375573116,3297.959458864785,2651.3211655620976,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
39.5,5263.487215599619,3344.4365090577103,2744.0762753426698,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
39.75,5125.931587024567,3387.929860815514,2838.1385521599177,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
40.0,4990.228710386469,3428.3472101181756,2933.424079495354,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
40.25,4856.542353820361,3465.611301399709,3029.8463447799277,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
40.5,4725.023241364009,3499.6600960041947,3127.3166626317943,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
40.75,4595.808622079972,3530.4467750881136,3225.7446028319123,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
41.0,4469.021996956608,3557.9395846621246,3325.0384183812653,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
41.25,4344.772997755237,3582.121533044873,3425.1054691998875,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
41.5,4223.15740952837,3602.989953154853,3525.8526373167747,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
41.75,4104.257326488424,3620.555943762319,3627.186729749255,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
42.0,3988.1414292825957,3634.8437050498324,3729.01486566757,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
42.25,3874.8653705344127,3645.889784593489,3831.2448448720966,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
42.5,3764.4722547369684,3653.7422501992414,3933.7854950637884,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
42.75,3656.9931982041035,3658.4598059452524,4036.546995850642,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
43.0,3552.4479547699652,3660.11086733718,4139.4411778928525,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
43.25,3450.845593232311,3658.7726107309763,4242.3817960367105,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
43.5,3352.185213113161,3654.5300111733177,4345.28477571352,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
43.75,3256.4566861117046,3647.4748816105243,4448.068432277769,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
44.0,3163.6414115981825,3637.7049250787504,4550.653663323064,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
44.25,3073.713075594959,3625.322810064134,4652.964114340904,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
44.5,2986.638403866578,3610.435277759461,4754.926318373959,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
44.75,2902.377900953162,3593.1522884858914,4856.469810560943,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
45.0,2820.886568195254,3573.586213130134,4957.527218674609,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,1.0,11352.0
