t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.75,11211.223477836596,104.90835855590007,35.868163607505124,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
8.0,11199.93674816097,113.08062133689816,38.98263050213341,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
8.25,11187.78304071634,121.87724783558929,42.33971144807258,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
8.5,11174.698101896487,131.34395586032377,45.95794224319163,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
8.75,11160.613294475139,141.5294895920677,49.85721593279499,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
9.0,11145.455360085241,152.48576725970108,54.0588726550595,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
9.25,11129.146179253185,164.2680268762351,58.58579387058188,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
9.5,11111.60253107302,176.9349680085115,63.46250091847011,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
9.75,11092.735855047544,190.54888717123458,68.7152577812228,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
10.0,11072.452018123426,205.17580400745732,74.37217786911883,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
10.25,11050.651090509895,220.88557493951632,80.46333455059022,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
10.5,11027.227134498104,237.75199044529052,87.02087505660711,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
10.75,11002.06801119298,255.8528515340708,94.07913727295167,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
11.0,10975.05521083182,275.2700203653124,101.6747688028694,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
11.25,10946.0637131924,296.0894392751387,109.84684753246461,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
11.5,10914.961885483784,318.40111175527284,118.6370027609453,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
11.75,10881.611426057918,342.29903817590525,128.08953576617995,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
12.0,10845.867363267349,367.8810982706271,138.25153846202713,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
12.25,10807.578119807566,395.24887162550203,149.17300856693637,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
12.5,10766.5856538979,424.5073866587845,160.90695944331847,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
12.75,10722.72568964281,455.7647878724421,173.50952248475113,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
13.0,10675.828049836637,489.1319105386519,187.04003962471427,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
13.25,10625.717105281969,524.7217514992043,201.5611432188305,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
13.5,10572.212355326015,562.6488244575246,217.13882021646313,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
13.75,10515.129154712171,603.0283880952854,233.84245719254588,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
14.0,10454.279601914915,645.9755356209628,251.74486246412465,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
14.25,10389.473603784882,691.6041350372496,270.922261177872,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
14.5,10320.52013047715,740.0256105860623,291.4542589367903,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
14.75,10247.228673162439,791.3475575865008,313.4237692510641,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
15.0,10169.410914817197,845.6721853158924,336.9168998669133,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
15.25,10086.882621345627,903.0945857858977,362.02279286847886,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
15.5,9999.465756303609,963.7008303123971,388.8334133839977,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
15.75,9906.990817488375,1027.5659007277318,417.443281783897,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
16.0,9809.29938757278,1094.7514679654705,447.94914446175153,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
16.25,9706.246883784232,1165.3035375487952,480.44957866697644,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
16.5,9597.705483393978,1239.249989168069,515.0445274379563,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
16.75,9483.567192599015,1316.598045909605,551.8347614913833,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
17.0,9363.74701643341,1397.3317175872694,590.9212659793247,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
17.25,9238.186176918573,1481.4092717362353,632.4045513451968,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
17.5,9106.855316132469,1568.7607947676697,676.3838890998662,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
17.75,8969.757610727238,1659.2859140782348,722.9564751945314,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
18.0,8826.931715229119,1752.851759002156,772.2165257687291,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
18.25,8678.454443867964,1849.2912437679347,824.2543123641055,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
18.5,8524.443095409766,1948.4017584267726,879.1551461634662,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
18.75,8365.057323217545,2049.9443534156985,936.9983233667609,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
19.0,8200.50045421404,2153.6434994271754,997.8560463587895,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
19.25,8031.020166130158,2259.1874961218123,1061.7923377480338,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
19.5,7856.908442791992,2366.229590668863,1128.86196653915,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
19.75,7678.500742385931,2474.389850101942,1199.1094075121318,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
20.0,7496.174333512091,2583.2578103008805,1272.5678561870332,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
20.25,7310.345777921789,2692.395899647875,1349.2583224303405,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
20.5,7121.467566314715,2801.343607984152,1429.1888257011367,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
20.75,6930.023943287885,2909.6223426489532,1512.3537140631663,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
21.0,6736.525988035831,3016.7408846036174,1598.733127360557,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
21.25,6541.506047051031,3122.2013305767478,1688.292622372227,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
21.5,6345.511642128171,3225.505383498111,1780.9829743737241,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
21.75,6149.0989997466195,3326.160834807062,1876.7401654463242,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
22.0,5952.826364895912,3423.688069874435,1975.485565229659,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
22.25,5757.24727245118,3517.6264227447696,2077.1263048040564,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
22.5,5562.903951572471,3607.5402091982432,2181.555839229292,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
22.75,5370.321033081714,3693.0242777284275,2288.6546891898647,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
23.0,5179.999716692198,3773.708935872881,2398.2913474349275,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
23.25,4992.412535170249,3849.264133361104,2510.3233314686536,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
23.5,4807.998827277756,3919.4028122944383,2624.5983604278113,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
23.75,4627.161002279296,3983.8833663029077,2740.9556314178026,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
24.0,4450.261647680029,4042.5111834650575,2859.2271688549204,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
24.25,4277.621500498912,4095.1392798870556,2979.239219614039,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
24.5,4109.518272467777,4141.6680605465435,3100.813666985686,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
24.75,3946.1862925342675,4182.044269932578,3223.769437533161,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
25.0,3787.816907062795,4216.259216140427,3347.9238767967845,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
25.25,3634.559559924384,4244.34636779967,3473.0940722759533,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
25.5,3486.523461609731,4266.37843332027,3599.098105070006,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
25.75,3343.7797485951883,4282.4640365956175,3725.7562148092015,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
26.0,3206.3640311348304,4292.744102969543,3852.891865895634,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
26.25,3074.279228899585,4297.38806464788,3980.3327064525424,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
26.5,2947.4985987305663,4296.589986647665,4107.911414621776,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
26.75,2825.968866426061,4290.564703723568,4235.4664298503785,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
27.0,2709.613384130614,4279.544046377221,4362.842569492172,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
27.25,2598.3352457695983,4263.773220861413,4489.891533368996,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
27.5,2492.020304383421,4243.507394753268,4616.472300863319,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
27.75,2390.540046578935,4219.008526776017,4742.451426645057,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
28.0,2293.754290168598,4190.542467547691,4867.70324228372,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
28.25,2201.513681068697,4158.376347142269,4992.109971789042,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
28.5,2113.6619744488235,4122.776255956357,5115.561769594828,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
28.75,2030.038092838769,4084.005217467707,5237.956689693532,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
29.0,1950.4779603633194,4042.321445049584,5359.200594587104,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
29.25,1874.8161175133964,3997.9768699995975,5479.207012487013,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
29.5,1802.8871249460155,3951.2159242388652,5597.896950815127,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
29.75,1734.5267678407863,3902.2745585932535,5715.198673565968,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
30.0,1669.573074451897,3851.3794760239057,5831.047449524206,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
30.25,1607.8671638146902,3798.7475584666527,5945.385277718666,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
30.5,1549.2539382277926,3744.5854659115716,6058.160595860644,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
30.75,1493.5826362617076,3689.0893868584067,6169.327976879894,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
31.0,1440.7072617586573,3632.4449201890984,6278.8478180522525,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
31.25,1390.4869036891835,3574.8270696904583,6386.686026620367,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
31.5,1342.785960907552,3516.400333840654,6492.813705251802,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
31.75,1297.4742848751773,3457.3188749621345,6597.206840162697,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
32.0,1254.4272523605846,3397.726753376289,6699.845994263135,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
32.25,1213.5257790249736,3337.758213721041,6800.716007253994,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
32.5,1174.656283702429,3277.5380120737423,6899.805704223837,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
32.75,1137.7106121119257,3217.1817739308062,6997.107613957276,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
33.0,1102.585927715191,3156.79637441397,7092.617697870847,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
33.25,1069.1845764742427,3096.480333289504,7186.335090236262,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
33.5,1037.413931373739,3036.3242184954756,7278.261850130794,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
33.75,1007.186221760622,2976.411052872008,7368.4027253673785,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
34.0,978.4183518181503,2916.816719682342,7456.764928499516,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
34.25,951.0317118321035,2857.610363302819,7543.357924865086,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
34.5,924.95198532079,2798.8547821535803,7628.193232525638,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
34.75,900.1089545833701,2740.606811545816,7711.284233870823,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
35.0,876.4363067680703,2682.9176946433495,7792.6459985885895,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
35.25,853.8714421678442,2625.833440183851,7872.295117648314,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
35.5,832.3552861105203,2569.3951659857166,7950.249547903772,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
35.75,811.8321055181043,2513.6394275879316,8026.528466893973,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
36.0,792.2493309604935,2458.5985316390256,8101.15213740049,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
36.25,773.5573848175092,2404.3008338739764,8174.141781308524,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
36.5,755.7095159852928,2350.7710217005592,8245.519462314158,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
36.75,738.6616414145357,2298.030381564581,8315.307977020893,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
37.0,722.3721946449052,2246.097051381513,8383.530753973591,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
37.25,706.8019813989403,2194.9862584145894,8450.21176018648,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
37.5,691.914042216539,2144.7105430503075,8515.375414733162,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
37.75,677.6735220452169,2095.2799689748235,8579.046508979967,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
38.0,664.0475466491595,2046.7023202919409,8641.250133058908,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
38.25,651.0051056596164,1998.983286147817,8702.011608192575,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
38.5,638.5169420585415,1952.1266334413785,8761.356424500089,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
38.75,626.5554478649601,1906.134368204669,8819.31018393038,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
39.0,615.0945657779771,1861.0068862355758,8875.898547986457,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
39.25,604.1096965204131,1816.7431135580214,8931.147189921576,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
39.5,593.5776116217692,1773.3406372729116,8985.08175110533,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
39.75,583.476371377693,1730.7958273479483,9037.72780127437,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
40.0,573.7852477246112,1689.103949876638,9089.110802398762,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
40.25,564.4846517720872,1648.2592723171992,9139.256075910724,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
40.5,555.5560657412248,1608.2551612011448,9188.18877305764,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
40.75,546.9819790646305,1569.08417277958,9235.933848155799,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
41.0,538.7458284117037,1530.7381370531132,9282.516034535192,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
41.25,530.8319414120339,1493.2082356090186,9327.959822978957,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
41.5,523.225483859208,1456.4850736672017,9372.2894424736,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
41.75,515.9124101871466,1420.558746714768,9415.528843098096,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
42.0,508.8794170210483,1385.4189020877716,9457.70168089119,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
42.25,502.1138996149741,1351.054795838115,9498.83130454692,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
42.5,495.6039109979589,1317.4553452036862,9538.940743798365,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
42.75,489.3381236601954,1284.6091769807153,9578.0526993591,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
43.0,483.3057936202486,1252.5046720790472,9616.189534300715,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
43.25,477.49672672336624,1221.1300065235828,9653.373266753062,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
43.5,471.90124702972423,1190.473189148556,9689.625563821732,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
43.75,466.5101671598607,1160.5220962155718,9724.96773662458,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
44.0,461.3147604725907,1131.264503171442,9759.42073635598,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
44.25,456.30673495835174,1102.6881137477787,9793.005151293883,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
44.5,451.4782087382043,1074.780586591039,9825.74120467077,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
44.75,446.8216870656019,1047.52955959922,9857.648753335192,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
45.0,442.33004073456374,1020.9226721296562,9888.747287135793,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,10.0,11352.0
