t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.25,11345.137221307425,4.910345621629888,1.9524330709427384,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
6.5,11344.653537951639,5.232908261705628,2.113553786652469,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
6.75,11344.138103211386,5.5766381996219065,2.285258588989685,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
7.0,11343.588836470495,5.942921499588398,2.4682420299147787,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
7.25,11343.003521275858,6.333234582521164,2.663244141620023,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
7.5,11342.379796537249,6.749150061391254,2.871053401358999,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
7.75,11341.7151471663,7.192342945951316,3.0925098877483994,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
8.0,11341.006894120139,7.664597239199098,3.328508640662427,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
8.25,11340.252183813278,8.167812949148225,3.5800032375736475,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
8.5,11339.4479768593,8.704013540733325,3.8480095999675736,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
8.75,11338.59103610175,9.275353853976977,4.133610044272886,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
9.0,11337.677913891506,9.88412851588768,4.437957592606505,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
9.25,11336.704938565528,10.532780874938252,4.762280559534069,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
9.5,11335.668200079619,11.223912488388573,5.107887431992981,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
9.75,11334.563534745323,11.960293194160347,5.4761720605182305,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
10.0,11333.386509018612,12.744871800438387,5.868619180951617,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
10.25,11332.132402285444,13.580787427654691,6.286810286903502,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
10.5,11330.79618858663,14.47138153899908,6.732429874373421,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
10.75,11329.372517221798,15.4202106970818,7.207272081121829,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
11.0,11327.855692169547,16.43106008583556,7.713247744619825,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
11.25,11326.239650258145,17.507957838170928,8.252391903686306,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
11.5,11324.51793801848,18.655190211270558,8.826871770251289,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
11.75,11322.683687148241,19.87731765270219,9.438995199058605,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
12.0,11320.729588513743,21.179191801721345,10.091219684537895,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
12.25,11318.647864613278,22.565973471192063,10.786161915531878,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
12.5,11316.430240423504,24.043151656442536,11.526607920055367,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
12.75,11314.067912548167,25.616563618051615,12.315523833782388,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
13.0,11311.551516586516,27.292416085985312,13.156067327499706,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
13.25,11308.871092637064,29.0773076326161,14.051599730321099,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
13.5,11306.016048851085,30.97825226190107,15.005698887016315,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
13.75,11302.975122949343,33.00270426129818,16.022172789359946,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
14.0,11299.736341615284,35.15858436178405,17.105074022933792,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
14.25,11296.286977678184,37.45430724951224,18.25871507230483,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
14.5,11292.613505000956,39.89881047011664,19.487684528929453,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
14.75,11288.701550989215,42.50158476330665,20.796864247480155,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
15.0,11284.535846641385,45.272705861090394,22.191447497526156,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
15.25,11280.100174063853,48.22286777755657,23.676958158593184,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
15.5,11275.377311380975,51.363417611483484,25.25927100754426,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
15.75,11270.348974977134,54.706391874946675,26.944633147921063,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
16.0,11264.995759017318,58.264554351366414,28.739686631317753,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
16.25,11259.297072204177,62.05143547485246,30.651492320971965,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
16.5,11253.231071743487,66.08137320902499,32.68755504749056,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
16.75,11246.77459450664,70.36955538745023,34.85585010591169,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
17.0,11239.903085398802,74.9320634591376,37.1648511420624,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
17.25,11232.590522964803,79.78591756088446,39.62355947431536,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
17.5,11224.809342292438,84.94912281328358,42.24153489428188,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
17.75,11216.530355304852,90.44071670855719,45.02892798659274,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
18.0,11207.722668570752,96.28081742565737,47.996514003592274,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
18.25,11198.353598803773,102.49067287085666,51.155728325371655,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
18.5,11188.388586271149,109.09271019990577,54.51870352894664,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
18.75,11177.791106387318,116.11058553030108,58.098308082381045,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
19.0,11166.522579831095,123.56923349881156,61.90818667009405,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
19.25,11154.542281596036,131.49491625969054,65.9628021442738,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
19.5,11141.807249463485,139.91527145247022,70.27747908404488,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
19.75,11128.27219247697,148.85935859445118,74.86844892857907,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
20.0,11113.889400096006,158.357703271535,79.7528966324595,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
20.25,11098.608652817415,168.44233841152962,84.94900877105674,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
20.5,11082.377135173627,179.14684182618828,90.47602300018505,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
20.75,11065.139352150569,190.5063691018243,96.35427874760686,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
21.0,11046.837050212927,202.55768080331293,102.60526898376047,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
21.25,11027.409144282123,215.33916283275832,109.25169288511917,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
21.5,11006.791652182033,228.89083865239826,116.31750916556905,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
21.75,10984.917638249108,243.25437194204144,123.82798980885087,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
22.0,10961.717167996385,258.47305811541526,131.80977388819912,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
22.25,10937.117275923814,274.59180296857437,140.29092110761118,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
22.5,10911.041948778698,291.65708657878423,149.30096464251753,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
22.75,10883.412126787716,309.71691041640054,158.87096279588388,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
23.0,10854.145725602873,328.8207254782048,169.03354891892204,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
23.25,10823.157681924184,349.0193391021402,179.82297897367562,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
23.5,10790.360025977086,370.36479798494855,191.2751760379646,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
23.75,10755.66198422689,392.91024480126373,203.42777097184572,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
24.0,10718.970115898945,416.7097457216681,216.32013837938717,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
24.25,10680.188487033607,441.8180860555134,229.9934269108794,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
24.5,10639.218885929968,468.2905312104554,244.49058285957594,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
24.75,10595.961083910808,496.18255017427157,259.856365914919,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
25.0,10550.313145361215,525.5494987962719,276.1373558425123,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
25.25,10502.171790941122,556.4462602871129,293.381948771765,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
25.5,10451.432817733063,588.9268405795004,311.64034168743586,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
25.75,10397.991579844926,623.0439165111228,330.9645036439507,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
26.0,10341.743532627135,658.8483352183915,351.4081321544719,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
26.25,10282.584843168012,696.388563678161,373.0265931538254,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
26.5,10220.413069083786,735.7100880166965,395.87684289951505,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
26.75,10155.127906806061,776.8547630313744,420.0173301625629,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
27.0,10086.632009576335,819.8601133491329,445.5078770745299,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
27.25,10014.83187417481,864.7585887813901,472.40953704379837,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
27.5,9939.638794033492,911.5767777283183,500.78442823818773,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
27.75,9860.969874811914,960.3345839306855,530.6955412573982,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
28.0,9778.749106754713,1011.0443734526611,562.2065197926238,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
28.25,9692.908486219805,1063.7101004836525,595.3814132965392,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
28.5,9603.389176689587,1118.32642234175,630.284400968659,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
28.75,9510.142697392277,1174.8778159059711,666.9794867017478,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
29.0,9413.132125415108,1233.337709548725,705.5301650361624,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
29.25,9312.333294946733,1293.6676464225322,745.99905863073,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
29.5,9207.735975116611,1355.8164966044155,788.4475282789693,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
29.75,9099.345005889369,1419.7197370368258,832.9352570738017,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
30.0,8987.181369716924,1485.2988193377498,879.5198109453225,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
30.25,8871.2831752523,1552.4606462928534,928.2561784548425,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
30.5,8751.706528491544,1621.0971780971242,979.1962934113268,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
30.75,8628.52626633737,1691.085189094986,1032.3885445676387,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
31.0,8501.836527866288,1762.2861947988895,1087.877277334818,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
31.25,8371.751139612606,1834.5465672857324,1145.7022931016566,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
31.5,8238.403793020036,1907.69785463924,1205.8983523407196,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
31.75,8101.947994889767,1981.557316914159,1268.4946881960698,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
32.0,7962.556775174911,2055.9286871677687,1333.5145376573157,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
32.25,7820.422140798716,2130.6031614962717,1400.974697705008,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
32.5,7675.754269230308,2205.360616828084,1470.8851139416045,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
32.75,7528.78044121657,2279.9710496021503,1543.248509181276,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
33.0,7379.743718180841,2354.1962225728084,1618.0600592463466,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
33.25,7228.90137616081,2427.7915010396687,1695.307122799517,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
33.5,7076.523114542765,2500.50785402985,1774.9690314273812,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
33.75,6922.889064012041,2572.09399060022,1857.0169453877356,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
34.0,6768.287623828815,2642.2985967168756,1941.4137794543053,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
34.25,6613.013163510665,2710.8726343302533,2028.1142021590779,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
34.5,6457.363628037137,2777.571661489821,2117.064710473039,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
34.75,6301.638088601428,2842.1581307828956,2208.203780615674,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
35.0,6146.134282582533,2904.403623135476,2301.462094281988,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
35.25,5991.146186717445,2964.0909751164318,2396.7628381661207,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
35.5,5836.961666399644,3021.016260313225,2494.0220732871285,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
35.75,5683.860241663839,3074.990589007503,2593.149169328656,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
36.0,5532.111006845876,3125.8416951236572,2694.047298030465,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
36.25,5381.970736293796,3173.415285054492,2796.6139786517097,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
36.5,5233.6822030580615,3217.5761292493758,2900.74166769256,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
36.75,5087.472731444291,3258.208884122151,3006.3183844335554,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
37.0,4943.552997925235,3295.218638630949,3113.2283634438136,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
37.25,4802.116088436923,3328.531186539183,3221.3527250238917,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
37.5,4663.33681377128,3358.093031646509,3330.5701545822085,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
37.75,4527.371278843915,3383.871138972972,3440.7575821831097,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
38.0,4394.356696246705,3405.8524498226316,3551.7908539306604,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
38.25,4264.411429834696,3424.043182724836,3663.5453874404657,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
38.5,4137.635250245704,3438.4679453806693,3775.8968043736245,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
38.75,4014.1097812636453,3449.1686849049247,3888.7215338314277,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
39.0,3893.8991138255496,3456.2035048695775,4001.8973813048706,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
39.25,3777.0505632116206,3459.6453779799735,4115.304058808403,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
39.5,3663.595544490138,3459.5807827364883,4228.823672773371,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
39.75,3553.550541532254,3456.108291260831,4342.341167206912,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
40.0,3446.91814576644,3449.337133719649,4455.744720513909,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
40.25,3343.6881421992166,3439.3857625866963,4568.926095214085,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
40.5,3243.8386219753174,3426.3804374757196,4681.780940548961,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
40.75,3147.3371027763887,3410.4538485699763,4794.209048653633,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
41.0,3054.1416405596296,3391.743793880533,4906.114565559835,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
41.25,2964.2019184234678,3370.3919227799897,5017.40615879654,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
41.5,2877.4603006761954,3346.5425555610436,5127.997143762758,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
41.75,2793.852842408747,3320.341586224145,5237.805571367105,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
42.0,2713.310246981728,3291.9354733531845,5346.754279665084,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
42.25,2635.7587657900817,3261.47032182543,5454.770912384485,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
42.5,2561.121036439459,3229.0910562411555,5561.787907319382,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
42.75,2489.3168570404773,3194.9406853572245,5667.742457602295,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
43.0,2420.2638956941028,3159.159655465315,5772.576448840578,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
43.25,2353.8783354045718,3121.8852895598907,5876.236375035534,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
43.5,2290.0754556228108,3083.251308277968,5978.673236099218,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
43.75,2228.7701524050904,3043.3874279428173,6079.842419652089,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
44.0,2169.877399783585,3002.4190305849493,6179.703569631462,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
44.25,2113.3126554045443,2960.466900522921,6278.220444072531,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
44.5,2058.992213813777,2917.64702194028,6375.360764245939,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
44.75,2006.8335109761051,2874.0704318705366,6471.096057153354,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
45.0,1956.7553837228957,2829.8431230779943,6565.401493199106,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,1.0,11352.0
