t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.75,11308.285184391674,29.4326961573572,14.28211945096305,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
8.0,11305.547489586199,31.158642032423174,15.293868381372203,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
8.25,11302.649956839934,32.985096458823676,16.36494670123675,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
8.5,11299.583362932442,34.91782767554383,17.498809392008813,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
8.75,11296.33796555984,36.962924721798984,18.699109718355633,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
9.0,11292.90347570871,39.126814035616704,19.969710255667472,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
9.25,11289.269028753773,41.41627675807895,21.314694488141797,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
9.5,11285.423154244909,43.83846675338387,22.73837900170076,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
9.75,11281.353744351656,46.400929351989575,24.24532629634833,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
10.0,11277.048020936503,49.11162082066853,25.840358242822973,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
10.25,11272.492501232196,51.978928559265505,27.528570208533452,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
10.5,11267.672962102995,55.01169201924248,29.315345877758205,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
10.75,11262.574402875445,58.21922433363203,31.206372790919666,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
11.0,11257.181006730887,61.61133464172182,33.20765862738827,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
11.25,11251.476100659735,65.19835108456435,35.325548255697456,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
11.5,11245.442113986619,68.9911444391485,37.566741574229354,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
11.75,11239.060535485996,73.00115234967596,39.93831216432508,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
12.0,11232.31186911991,77.24040410374143,42.44772677634519,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
12.25,11225.175588443386,81.7215458891991,45.1028656674113,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
12.5,11217.630089738663,86.45786645398034,47.91204380735252,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
12.75,11209.652643957315,91.46332307597272,50.88403296670809,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
13.0,11201.219347569413,96.75256773313855,54.028084697444655,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
13.25,11192.305072441532,102.3409733451939,57.353954213271294,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
13.5,11182.883414890744,108.24465993723953,60.87192517201233,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
13.75,11172.926644090061,114.48052055258067,64.59283535735494,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
14.0,11162.405650032202,121.06624671644431,68.5281032513499,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
14.25,11151.289891293514,128.02035322425516,72.68975548222768,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
14.5,11139.54734287826,135.36220199742561,77.09045512431145,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
14.75,11127.144444465897,143.11202471612722,81.74353081797295,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
15.0,11114.046049430277,151.29094390213152,86.66300666758983,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
15.25,11100.215375050318,159.92099208545497,91.8636328642256,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
15.5,11085.613954386672,169.0251286461646,97.3609169671631,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
15.75,11070.201590358338,178.62725387728645,103.17115576437502,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
16.0,11053.936312617241,188.75221976635098,109.31146761640673,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
16.25,11036.774337887311,199.42583694181235,115.79982517087504,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
16.5,11018.670034507677,210.67487717657227,122.65508831574984,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
16.75,10999.575891996905,222.52707078439997,129.89703721869452,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
17.0,10979.442496536543,235.01109818654817,137.54640527690827,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
17.25,10958.218513357097,248.1565748658316,145.62491177707088,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
17.5,10935.850677097398,261.99402886451753,154.15529403808384,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
17.75,10912.283791298296,276.55486992140203,163.16133878030163,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
18.0,10887.46073828272,291.8713492834304,172.66791243384984,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
18.25,10861.322500765136,307.97650916939585,182.70099006546775,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
18.5,10833.808196622747,324.90412080908743,193.28768256816574,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
18.75,10804.85512834654,342.6886099324828,204.45626172097812,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
19.0,10774.398848770388,361.3649685422059,216.23618268740722,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
19.25,10742.373244748165,380.96865177079025,228.65810348104554,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
19.5,10708.710640509405,401.53545860492824,241.75390088566647,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
19.75,10673.341922470028,423.1013952547602,255.55668227521087,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
20.0,10636.196687302296,445.702519960611,270.10079273709323,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
20.25,10597.203415073322,469.3747680659392,285.4218168607392,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
20.5,10556.289669239572,494.1537562474234,301.5565745130059,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
20.75,10513.382325230898,520.0745648850916,318.5431098840111,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
21.0,10468.407829266705,547.171497681358,336.4206730519361,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
21.25,10421.29248891326,575.4778178020067,355.2296932847328,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
21.5,10371.96279670961,605.0254600187118,375.0117432716768,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
21.75,10320.345787954599,635.8447185855789,395.80949345982,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
22.0,10266.369433453781,667.963910885016,417.66665566119923,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
22.25,10209.963067668148,701.4090172339767,440.62791509787166,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
22.5,10151.057852282287,736.2032976524199,464.7388500652896,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
22.75,10089.587274715157,772.3668868627482,490.04583842209155,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
23.0,10025.487680530356,809.9163693116435,516.5959501579986,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
23.25,9958.698838064854,848.8643365820567,544.4368253530863,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
23.5,9889.164532887919,889.2189301889846,573.6165369230945,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
23.75,9816.833188930037,930.9833734216189,604.1834376483408,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
24.0,9741.658512292937,974.1554965973511,636.185991109709,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
24.25,9663.600152876797,1018.7272608179578,669.6725863052429,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
24.5,9582.624378054134,1064.6842860500037,704.6913358958602,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
24.75,9498.704751699282,1112.0053900718858,741.2898582288291,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
25.0,9411.822810969725,1160.6621455177224,779.5150435125502,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
25.25,9321.96873235595,1210.618462879325,819.4128047647218,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
25.5,9229.141977698653,1261.8302078751453,861.0278144261987,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
25.75,9133.351910147221,1314.2448620308692,904.4032278219069,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
26.0,9034.618369435122,1367.8012356106574,949.580394954218,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
26.25,8932.972195410379,1422.4292421612847,996.5985624283344,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
26.5,8828.455688517171,1478.0497438551984,1045.4945676276286,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
26.75,8721.12299591036,1534.5744765169873,1096.3025275726511,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
27.0,8611.04041212778,1591.9060626692958,1149.0535252029226,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
27.25,8498.286583769854,1649.938120122966,1203.7752961071797,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
27.5,8382.952608459911,1708.5554725536813,1260.4919189864065,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
27.75,8265.142019490559,1767.6344671540012,1319.2235133554393,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
28.0,8144.9706490002045,1827.0434028359368,1379.9859481638582,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
28.25,8022.566364256993,1886.6430706066628,1442.7905651363435,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
28.5,7898.068673629936,1946.287405681616,1507.6439206884475,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
28.75,7771.628201061723,2005.8242486795227,1574.547550258753,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
29.0,7643.4060302750095,2065.0962109178777,1643.4977588071117,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
29.25,7513.572922483145,2123.94163645944,1714.4854410574137,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
29.5,7382.308413967341,2182.1956512219504,1787.495934810707,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
29.75,7249.799802447859,2239.6912872306775,1862.5089103214616,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
30.0,7116.241033635902,2296.2606680440804,1939.4982983200161,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
30.25,6981.831501623646,2351.736239592321,2018.4322587840313,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
30.5,6846.774778773724,2405.9520292062557,2099.273192020017,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
30.75,6711.277292434708,2458.744914541307,2181.977793023982,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
31.0,6575.546967074648,2509.9558834640097,2266.4971494613396,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
31.25,6439.791851243063,2559.431265801519,2352.776882955415,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
31.5,6304.218749111655,2607.023918171001,2440.7573327173423,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
31.75,6169.031876192299,2652.594343903228,2530.37377990447,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
32.0,6034.4315581930105,2696.011731330843,2621.5567104761435,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
32.25,5900.612990872465,2737.1548953868905,2714.232113740641,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
32.5,5767.765077232674,2775.9131094977574,2808.3218132695656,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
32.75,5636.0693565036845,2812.186817087762,2903.743826408551,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
33.0,5505.699037192327,2845.8882145617285,3000.4127482459426,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
33.25,5376.8181440661865,2876.941700312309,3098.240155621502,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
33.5,5249.58078640626,2905.284187024,3197.1350265697374,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
33.75,5124.130552270242,2930.8652772310675,3297.0041704986875,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
34.0,5000.600030943595,2953.647304652897,3397.7526644035056,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
34.25,4879.110463291709,2973.60524620734,3499.284290500949,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
34.5,4759.771517429299,2990.7265117313723,3601.501970839326,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
34.75,4642.681185047132,3005.0106202727734,3704.308194680092,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
35.0,4527.925791923645,3016.4687733243836,3807.605434751969,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
35.25,4415.580114629192,3025.1233365358107,3911.2965488349946,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
35.5,4305.707594219971,3031.0072422516137,4015.2851635284132,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
35.75,4198.360636821268,3034.163325697917,4119.476037480813,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
36.0,4093.580990408678,3034.643607789641,4223.7754018016785,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
36.25,3991.4001867950183,3032.508537385532,4328.091275819447,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
36.5,3891.8400377958787,3027.8262054120432,4432.333756792075,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
36.75,3794.9131747483816,3020.671542648501,4536.415282603114,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
37.0,3700.623620962299,3011.1255121560416,4640.250866881656,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
37.25,3608.967387254723,2999.2743063832536,4743.75830636202,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
37.5,3519.9330814231002,2985.208557932952,4846.858360643945,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
37.75,3433.5025233117804,2969.0225718653264,4949.4749048228905,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
38.0,3349.6513579915163,2950.81358627772,5051.535055730761,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
38.25,3268.3496604698034,2930.681066771136,5152.969272759057,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
38.5,3189.5625262562676,2908.726039314414,5253.711434429315,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
38.75,3113.2506429990785,2885.0504649701697,5353.698892030748,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
39.0,3039.3708392671433,2859.7566589687553,5452.872501764097,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
39.25,2967.87660736404,2832.9467557198077,5551.176636916148,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
39.5,2898.7185978124426,2804.722220543537,5648.5591816440165,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
39.75,2831.8450838346926,2775.183408190103,5744.9715079752,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
40.0,2767.202394771715,2744.429167596546,5840.368437631735,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
40.25,2704.735317926816,2712.5564918053133,5934.7081902678665,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
40.5,2644.3874687933226,2679.6602115329993,6027.9523196736745,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
40.75,2586.101630027583,2645.8327305272924,6120.065639445122,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
41.0,2529.8200598649887,2611.1638005780105,6211.016139556998,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
41.25,2475.484770950758,2575.7403338473723,6300.7748952018665,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
41.5,2423.037780774346,2539.6462500477805,6389.31596917787,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
41.75,2372.4213350620294,2502.962355914705,6476.616309023262,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
42.0,2323.5781056020246,2465.7662543901415,6562.65564000783,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
42.25,2276.4513640561713,2428.132280941334,6647.4163550024905,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
42.5,2230.98513335713,2390.1314644830168,6730.883402159849,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
42.75,2187.1243183054767,2351.8315104430662,6813.044171251452,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
43.0,2144.8148169718106,2313.2968036052516,6893.888379422932,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
43.25,2104.0036144795376,2274.5884284735944,6973.407957046863,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
43.5,2064.6388606983046,2235.7642050260474,7051.5969342756425,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
43.75,2026.6699333197798,2196.8787378568018,7128.451328823413,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
44.0,1990.0474877196937,2157.9834768430605,7203.969035437241,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
44.25,1954.7234949355563,2119.1267876107177,7278.149717453721,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
44.5,1920.651269010543,2080.3540302116126,7350.994700777839,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
44.75,1887.7854848726874,2041.707644560944,7422.506870566363,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
45.0,1856.0821878363772,2003.2272413154717,7492.690570848146,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,5.0,11352.0
