t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
8.75,11278.999865113432,50.16662879212442,22.83350609444135,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
9.0,11273.88026044608,53.5617555947466,24.557983959170627,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
9.25,11268.416657395226,57.184173297031045,26.399169307740042,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
9.5,11262.586374050787,61.04875068438566,28.364875264825486,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
9.75,11256.365293379453,65.17128055094295,30.463426069601244,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
10.0,11249.727780901649,69.5685302598082,32.70368883853991,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
10.25,11242.646598857407,74.25829407636876,35.09510706622082,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
10.5,11235.092816896058,79.25944717884262,37.64773592509599,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
10.75,11227.035719360743,84.592001217385,40.37227942186871,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
11.0,11218.442709281138,90.27716125514159,43.28012946371632,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
11.25,11209.279209237067,96.33738388106724,46.383406881861816,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
11.5,11199.508559312708,102.79643623451507,49.6950044527735,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
11.75,11189.091912426758,109.67945562490377,53.22863194833496,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
12.0,11177.988127399029,117.01300936552673,56.99886323544102,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
12.25,11166.153660199525,124.82515436809012,61.021185432381,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
12.5,11153.542453923044,133.14549596316678,65.3120501137841,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
12.75,11140.105828141734,142.005245320744,69.88892653751796,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
13.0,11125.792368410808,151.43727474376837,74.77035684541853,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
13.25,11110.547816839819,161.47616999544152,79.97601316473558,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
13.5,11094.314964794194,172.15827869747366,85.52675650832887,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
13.75,11077.033548960291,183.52175370114995,91.44469733855453,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
14.0,11058.640152192296,195.60659018566727,97.75325762203157,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
14.25,11039.068110761595,208.45465507873627,104.47723415966388,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
14.5,11018.247429848823,222.1097072231755,111.64286292799544,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
14.75,10996.104709355426,236.61740653077638,119.2778841137921,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
15.0,10972.563082364552,252.02531017215543,127.41160746328754,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
15.25,10947.542168849293,268.3828536502456,136.0749775004554,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
15.5,10920.95804750753,285.74131439778114,145.3006380946826,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
15.75,10892.72324889425,304.1537553286379,155.12299577710633,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
16.0,10862.746773320312,323.6749455631542,165.57828111652825,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
16.25,10830.934137286167,344.3612553435659,176.70460737026167,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
16.5,10797.187452513683,366.27052196361547,188.54202552269675,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
16.75,10761.405541921065,389.46188336373336,201.13257471519603,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
17.0,10723.484097145289,413.9955758988818,214.52032695582437,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
17.25,10683.31588244196,439.9326926806862,228.75142487734843,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
17.5,10640.790989970763,467.33489884098447,243.874111188247,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
17.75,10595.797151589926,496.2641000741623,259.93874833590587,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
18.0,10548.220112318031,526.7820609060074,276.9978267759552,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
18.25,10497.944070556236,558.9499693241589,295.1059601195992,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
18.5,10444.852189977208,592.8279447076683,314.31986531511717,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
18.75,10388.827187655865,628.4744864296842,334.6983259144433,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
19.0,10329.75200251739,665.9458610971385,356.30213638546365,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
19.25,10267.510547485892,705.2954271534231,379.1940253606778,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
19.5,10201.988547808915,746.5728965220026,403.4385556690767,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
19.75,10133.074466887218,789.8235341257548,429.1019989870206,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
20.0,10060.660519537578,835.0872974898216,456.2521829725934,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
20.25,9984.643770945588,882.3979202305992,484.958308823806,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
20.5,9904.927317619507,931.7819450487524,515.2907373317329,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
20.75,9821.421544438079,983.2577138691306,547.3207416927837,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
21.0,9734.045449409461,1036.8343249834975,581.1202256070351,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
21.25,9642.728025053306,1092.5105694183449,616.7614055283428,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
21.5,9547.409682427437,1150.273861220458,654.3164563520984,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
21.75,9448.04370080626,1210.0991788621816,693.8571203315516,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
22.0,9344.597682960122,1271.948037434932,735.4542796049392,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
22.25,9237.054992982594,1335.7675136256344,779.177493391765,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
22.5,9125.416150783512,1401.489347543834,825.0945016726462,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
22.75,9009.700154843118,1469.0291471624091,873.2706979944654,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
23.0,8889.945702752642,1538.285722319177,923.7685749281733,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
23.25,8766.212277602295,1609.140575764802,976.647146632895,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
23.5,8638.581067571673,1681.4575785035083,1031.96135392481,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
23.75,8507.155686274698,1755.0828555394248,1089.7614581858682,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
24.0,8372.062662637272,1829.8449060176836,1150.092431345036,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
24.25,8233.451671437933,1905.5549785726653,1212.993349989394,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
24.5,8091.495479177281,1982.0077184448821,1278.4968023778292,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
24.75,7946.389584668585,2058.9820976320357,1346.628317699372,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
25.0,7798.351539609903,2136.2426330846165,1417.4058273054732,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
25.25,7647.619941294233,2213.5408908880027,1490.8391678177568,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
25.5,7494.4530973607925,2290.6172666971684,1566.9296359420318,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
25.75,7339.127370847442,2367.2030246678037,1645.669604484747,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
26.0,7181.935222476715,2443.0225690655743,1727.0422084577028,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
26.25,7023.182975758644,2517.7959149720164,1811.0211092693319,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
26.5,6863.188338759732,2591.2413173937657,1897.570343846495,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
26.75,6702.277723900725,2663.0780119673623,1986.6442641319056,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
27.0,6540.783413554866,2733.0290156518436,2078.1875707932836,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
27.25,6379.040624211457,2800.8239325822196,2172.135443206316,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
27.5,6217.384525295969,2866.2017088151933,2268.4137658888294,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
27.75,6056.147270225462,2928.913280145178,2366.9394496293517,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
28.0,5895.6550968459815,2988.7240595196677,2467.6208436343422,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
28.25,5736.225552063686,3045.416214755974,2570.358233180331,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
28.5,5578.164891357643,3098.7906930797812,2675.0444155625673,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
28.75,5421.7656981526625,3148.668956210144,2781.5653456371847,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
29.0,5267.304761013746,3194.894397979336,2889.8008410069083,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
29.25,5115.041238634394,3237.3334254281485,2999.6253359374477,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
29.5,4965.215133997971,3275.876193565479,3110.90867243654,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
29.75,4818.046090273576,3310.4369931360607,3223.5169165903535,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
30.0,4673.732512331818,3340.9542994387666,3337.3131882294056,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
30.25,4532.45100956496,3367.390498162417,3452.1584922726133,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
30.5,4394.356148253698,3389.731311099346,3567.9125406469466,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
30.75,4259.580495261819,3407.984950272185,3684.434554465987,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
31.0,4128.234929514763,3422.1810333536346,3801.584037131593,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
31.25,4000.4091936144605,3432.369296232406,3919.221510153124,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
31.5,3876.172655080903,3438.6181402079746,4037.209204711113,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
31.75,3755.575245052615,3441.0130516666136,4155.411703280763,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
32.0,3638.6485417368167,3439.6549313313726,4273.6965269318025,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
32.25,3525.406966351943,3434.6583684517304,4391.934665196319,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
32.5,3415.8490606013797,3426.1498927867656,4510.001046611847,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
32.75,3309.9588166952735,3414.2662341283267,4627.7749491763925,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
33.0,3207.7070334312725,3399.1526155941665,4745.140350974554,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
33.25,3109.052674694565,3380.961103169824,4861.986222135603,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
33.5,3013.9442097944466,3359.84903014848,4978.206760057066,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
33.75,2922.320918187627,3335.9775113439455,5093.70157046842,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
34.0,2834.1141442364287,3309.5100583426956,5208.375797420868,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
34.25,2749.248490622926,3280.6113037006685,5322.140205676398,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
34.5,2667.6429418191515,3249.4458389397323,5434.9112192411085,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
34.75,2589.2119115498663,3216.1771684954642,5546.610919954662,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
35.0,2513.86621044716,3180.9667794311385,5657.167010121693,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
35.25,2441.51393207004,3143.9733247653135,5766.512743164639,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
35.5,2372.061257144775,3105.351916651771,5874.586826203446,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
35.75,2305.413177280996,3065.253524380645,5981.333298338351,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
36.0,2241.4741405500104,3023.824471211046,6086.701388238936,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
36.25,2180.1486221965333,2981.206023366643,6190.645354436815,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
36.5,2121.341624417559,2937.5340640923887,6293.1243114900435,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
36.75,2064.959109608598,2892.938845448174,6394.102044943219,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
37.0,2010.908371774668,2847.544810469823,6493.5468177555,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
37.25,1959.0983509572284,2801.4704784273627,6591.4311706154,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
37.5,1909.4398955632946,2754.828386125356,6687.731718311341,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
37.75,1861.8459774219937,2707.7250784935977,6782.4289440844,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
38.0,1816.2318642572359,2660.261142085138,6875.506993657618,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
38.25,1772.5152540711315,2612.531275512066,6966.9534704167945,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
38.5,1730.6163756969245,2564.6243912905456,7056.759233012522,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
38.75,1690.458059515939,2516.6237440209184,7144.918196463134,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
39.0,1651.9657820514956,2468.607080284643,7231.4271376638535,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
39.25,1615.0676878631195,2420.6468060882344,7316.285506048638,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
39.5,1579.6945918740098,2372.810168118061,7399.495240007921,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
39.75,1545.7799649793942,2325.159445483618,7481.060589536979,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
40.0,1513.259905507498,2277.7521490170147,7560.987945475478,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
40.25,1482.073098841584,2230.641225560469,7639.285675597938,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
40.5,1452.1607672631328,2183.8752650102792,7715.9639677265795,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
40.75,1423.4666118441419,2137.498708194542,7791.034679961308,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
41.0,1395.936748001491,2091.5520539430054,7864.511198055496,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
41.25,1369.5196361286057,2046.0720639615997,7936.408299909786,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
41.5,1344.1660085390756,2001.0919643524498,8006.742027108467,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
41.75,1319.8287937929865,1956.6416428239233,8075.529563383082,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
42.0,1296.4630393288141,1912.7478408160234,8142.789119855154,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
42.25,1274.0258331909392,1869.4343399258476,8208.539826883205,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
42.5,1252.476225524245,1826.7221421575907,8272.801632318156,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
42.75,1231.7751504018217,1784.6296436433468,8335.595205954824,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
43.0,1211.8853484585125,1743.172801586416,8396.941849955063,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
43.25,1192.771290720852,1702.3652942695433,8456.863415009597,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
43.5,1174.3991039518933,1662.2186740479863,8515.382222000113,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
43.75,1156.7364977664956,1622.7425133129843,8572.520988920513,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
44.0,1139.752693717986,1583.9445434663603,8628.302762815647,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
44.25,1123.4183565098172,1545.830786992873,8682.750856497303,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
44.5,1107.705527445163,1508.4056827546474,8735.888789800183,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
44.75,1092.5875601925525,1471.6722046625669,8787.740235144875,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
45.0,1078.039058916013,1435.6319739038308,8838.32896718015,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,5.0,11352.0
