t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.5,11345.246097326237,5.020231451728066,1.7336712220322261,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
5.75,11344.699531236998,5.402071196456031,1.8983975665420534,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
6.0,11344.111421562626,5.812925409695558,2.075653027675767,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
6.25,11343.478616047256,6.254994310060031,2.2663896426814025,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
6.5,11342.797724100406,6.73064425610983,2.471631643480247,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
6.75,11342.065098911795,7.242420180067988,2.692480908133851,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
7.0,11341.276818245311,7.793058934394016,2.9301228202923317,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
7.25,11340.428663817995,8.385503615425478,3.1858325665771354,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
7.5,11339.516099163679,9.022918932360113,3.460981903958284,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
7.75,11338.534245874474,9.708707694095994,3.7570464314263505,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
8.0,11337.477858106491,10.44652849086765,4.075613402638876,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
8.25,11336.34129522905,11.240314652203045,4.418390118745471,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
8.5,11335.11849248926,12.094294567466594,4.787212943270883,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
8.75,11333.802929556103,13.013013460128986,5.18405698376588,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
9.0,11332.38759680018,14.001356711891457,5.611046487926362,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
9.25,11330.864959157103,15.064574837859688,6.070466005035301,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
9.5,11329.226917414024,16.20831021907182,6.564772366902572,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
9.75,11327.464766750245,17.43862570378774,7.096607545965866,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
10.0,11325.569152354145,18.762035193983497,7.668812451871402,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
10.25,11323.530021929933,20.1855363383927,8.284441731673985,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
10.5,11321.336574899115,21.716645458108662,8.946779642777495,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
10.75,11318.977208093027,23.363434835101454,9.659357071871685,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
11.0,11316.439457724715,25.13457249788771,10.425969777398452,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
11.25,11313.709937420646,27.039364641868698,11.250697937485391,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
11.5,11310.774272085855,29.087800824348534,12.137927089796708,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
11.75,11307.617027369903,31.290602075752343,13.092370554345644,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
12.0,11304.221634496202,33.659272068842164,14.119093434956268,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
12.25,11300.57031021379,36.206151486494115,15.223538299715152,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
12.5,11296.643971629108,38.944475725526644,16.41155264536574,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
12.75,11292.422145676113,41.888436068777125,17.689418255109583,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
13.0,11287.882872986707,45.05324444967598,19.063882563616332,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
13.25,11283.002605930416,48.4552019224617,20.542192147121327,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
13.5,11277.756100603456,52.11177093634203,22.1321284602021,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
13.75,11272.116302563269,56.04165149268107,23.842045944050824,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
14.0,11266.05422612641,60.26486123993464,25.680912633654422,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
14.25,11259.538827076183,64.80281953072605,27.65835339308978,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
14.5,11252.536868662855,69.67843542820223,29.78469590894173,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
14.75,11245.012780824994,74.9161996035749,32.071019571429616,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
15.0,11236.928512616729,80.54228001234756,34.52920737092192,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
15.25,11228.243377894327,86.58462117184345,37.17200093382707,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
15.5,11218.913894398134,93.0730467858342,40.013058816028185,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
15.75,11208.893616464566,100.03936537174177,43.06701816368837,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
16.0,11198.132961719719,107.51747844032805,46.34955983994865,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
16.25,11186.579032243573,115.54349065515085,49.877477101271914,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
16.5,11174.175430854213,124.15582125738946,53.66874788839405,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
16.75,11160.862073347726,133.39531587886862,57.74261077340214,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
17.0,11146.574997744206,143.3053576801127,62.11964457567752,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
17.25,11131.246171836541,153.93197653889987,66.82185162455622,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
17.5,11114.803300619307,165.32395477595182,71.87274460473887,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
17.75,11097.169635493068,177.53292763610506,77.29743687082478,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
18.0,11078.263787497317,190.61347644379615,83.12273605888448,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
18.25,11057.999547225756,204.62321201954424,89.37724075469654,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
18.5,11036.285714522483,219.62284557842634,96.09143989908785,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
18.75,11013.025941548241,235.67624393212475,103.29781451962997,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
19.0,10988.1185933426,252.85046538374232,111.03094127365281,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
19.25,10961.456630589715,271.2157722412239,119.32759716905686,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
19.5,10932.927519919816,290.8456153844569,128.226864695722,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
19.75,10902.413177741011,311.8165858084605,137.77023645052452,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
20.0,10869.789954289226,334.20832753840506,148.00171817236463,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
20.25,10834.928665297997,358.10340578228124,158.96792891971856,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
20.5,10797.694679410079,383.58712366796954,170.71819692194967,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
20.75,10757.948070161436,410.74728042125713,183.30464941730492,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
21.0,10715.543842041436,439.67386340243405,196.78229455612743,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
21.25,10670.33224074217,470.45866605880883,211.2090931990198,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
21.5,10622.159158219458,503.1948236014653,226.64601817907447,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
21.75,10570.86664355643,537.9762581150692,243.15709832849757,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
22.0,10516.293530798706,574.8970249033916,260.80944429789827,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
22.25,10458.276194862747,614.0505522097081,279.67325292754083,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
22.5,10396.649446243717,655.528767084357,299.82178667192187,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
22.75,10331.247574499037,699.4211011590808,321.33132434187735,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
23.0,10261.905549287641,745.8133714886944,344.2810792236597,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
23.25,10188.460386030654,794.7865334937085,368.7530804756325,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
23.5,10110.752680956897,846.415305437204,394.8320136058948,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
23.75,10028.628317343047,900.7666668413952,422.6050158155531,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
24.0,9941.940341102678,957.8982368260312,452.1614220712864,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
24.25,9850.550999488662,1017.856542544194,483.59245796714055,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
24.5,9754.3339315442,1080.675192686424,516.9908757693719,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
24.75,9653.176493098103,1146.372976372499,552.4505305293952,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
25.0,9546.982192622148,1214.9519135612302,590.0658938166179,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
25.25,9435.673207275835,1286.3952892438156,629.9315034803458,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
25.5,9319.19294113747,1360.665709953869,672.1413489086585,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
25.75,9197.508580203927,1437.7032272795502,716.7881925165199,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
26.0,9070.613591540983,1517.4235787973826,763.9628296616302,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
26.25,8938.530107348375,1599.7166018107014,813.7532908409192,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
26.5,8801.311129085552,1684.4448790766098,866.2439918378329,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
26.75,8659.042482637044,1771.4426779304165,921.5148394325342,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
27.0,8511.84445324384,1860.5152444540283,979.6403023021261,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
27.25,8359.873029035018,1951.4385122042042,1040.688458760774,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
27.5,8203.320684854525,2043.9592802029968,1104.7200349424745,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
27.75,8042.416643992173,2137.795907183688,1171.7874488241353,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
28.0,7877.426564563773,2232.6395584076226,1241.9338770286,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
28.25,7708.6516096428195,2328.156027818327,1315.19236253885,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
28.5,7536.426875626413,2423.988142171945,1391.5849822016387,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
28.75,7361.119171307534,2519.7587355758073,1471.1220931166556,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
29.0,7183.12416009362,2615.0741632786403,1553.8016766277367,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
29.25,7002.862898928863,2709.528303460817,1639.6087976103172,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
29.5,6820.777828755536,2802.7069761768353,1728.5151950676252,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
29.75,6637.328291696624,2894.1926905799446,1820.4790177234277,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
30.0,6452.985668437914,2983.5696161790006,1915.444715383082,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
30.25,6268.228244467114,3070.4286621189276,2013.3430934139556,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
30.5,6083.535924965241,3154.3725411450223,2114.091533889733,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
30.75,5899.384924535026,3235.0206925689167,2217.594382896054,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
31.0,5716.242559167718,3312.0139414613063,2323.7434993709717,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
31.25,5534.562263790526,3385.0187793842997,2432.418956825171,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
31.5,5354.778949632424,3453.7311648438545,2543.4898855237184,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
31.75,5177.304802042696,3517.8797585871434,2656.8154393701575,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
32.0,5002.525602110258,3577.2285289409406,2772.245868948798,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
32.25,4830.797635479975,3631.578684465349,2889.6236800546726,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
32.5,4662.445230279339,3680.7699140819655,3008.784855638692,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
32.75,4497.758944217358,3724.6809373381325,3129.5601184445068,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
33.0,4336.994399800801,3763.2293884982814,3251.7762117009142,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
33.25,4180.371747201516,3796.371076787467,3375.257176011014,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
33.5,4028.075717382829,3824.098680649065,3499.825601968103,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
33.75,3880.256214209148,3846.439945863949,3625.3038399269003,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
34.0,3737.02938373933,3863.455465610106,3751.5151506505613,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
34.25,3598.479091831054,3875.2361250530503,3878.284783115893,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
34.5,3464.6587374461315,3881.9002940846694,4005.440968469196,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
34.75,3335.593328364918,3883.5908497662294,4132.8158218688495,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
35.0,3211.281747988587,3880.4721053846056,4260.246146626804,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
35.25,3091.699146051255,3872.7267163640054,4387.5741375847365,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
35.5,2976.799391866399,3860.552625168167,4514.647982965431,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
35.75,2866.5175356842706,3844.1600983369653,4641.322365978762,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
36.0,2760.7722313632635,3823.7688994312907,4767.458869205443,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
36.25,2659.4680814378717,3799.605632344093,4892.926286218032,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
36.5,2562.497873446357,3771.901280524317,5017.600846029322,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
36.75,2469.744683783926,3740.888959419544,5141.366356796527,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
37.0,2381.0838321667793,3706.801892055737,5264.1142757774805,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
37.25,2296.384675891982,3669.8716112474553,5385.74371286056,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
37.5,2215.512238381161,3630.3263865142194,5506.161375104617,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
37.75,2138.328670976463,3588.389869361419,5625.281459662115,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
38.0,2064.69455062907,3544.2799471203907,5743.025502250536,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
38.25,1994.4700190277176,3498.207792956855,5859.322188015424,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
38.5,1927.5157709217997,3450.377097856376,5974.107131221821,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
38.75,1863.6939009778885,3400.983469276875,6087.322629745233,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
39.0,1802.868619553149,3350.2139806159666,6198.917399830881,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
39.25,1744.906848358149,3298.246855572005,6308.846296069842,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
39.5,1689.6787071959102,3245.2512717857876,6417.070021018298,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
39.75,1637.0579028789368,3191.38726874729,6523.554828373769,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
40.0,1586.9220311091424,3136.805745761314,6628.272223129539,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
40.25,1539.1528016166226,3081.6485367210407,6731.198661662333,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
40.5,1493.6361962430724,3026.048549483432,6832.3152542734915,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
40.75,1450.2625689670165,2970.129958729563,6931.607472303416,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
41.0,1408.9266961358578,2914.008442289908,7029.06486157423,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
41.25,1369.5277844219065,2857.791451991222,7124.680763586868,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
41.5,1331.9694432776953,2801.578511116971,7218.45204560533,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
41.75,1296.1596279462758,2745.461531552365,7310.378840501356,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
42.0,1262.010558396554,2689.5251445980252,7400.464297005417,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
42.25,1229.4386189100337,2633.847040277423,7488.71434081254,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
42.5,1198.364242448508,2578.498310729846,7575.137446821644,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
42.75,1168.7117833847783,2523.5437939727526,7659.744422642467,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
43.0,1140.4093816810268,2469.042414936773,7742.548203382198,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
43.25,1113.3888211512324,2415.047521226455,7823.563657622311,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
43.5,1087.5853840432028,2361.6072115442416,7902.807404412554,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
43.75,1062.937703819902,2308.764655138747,7980.297641041349,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
44.0,1039.3876177057775,2256.5584010061316,8056.05398128809,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
44.25,1016.8800202885379,2205.0226758903573,8130.097303821103,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
44.5,995.3627192269444,2154.1876703992984,8202.449610373755,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
44.75,974.7862939073266,2104.0798127839394,8273.133893308732,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
45.0,955.1039577124875,2054.7220301218053,8342.174012165704,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,1.0,11352.0
