t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
11.0,4247.932987554778,4380.467223551857,2723.599788893367,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
11.25,4070.2155242936988,4434.984046150541,2846.800429555763,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
11.5,3897.8138490127985,4482.651795133457,2971.534355853747,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
11.75,3730.940065557689,4523.450996850438,3097.6089375918755,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
12.0,3569.7567163018334,4557.412286819876,3224.830996878294,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
12.25,3414.3789221522775,4584.612860402623,3353.008217445103,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
12.5,3264.877130122402,4605.172415733674,3481.950454143927,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
12.75,3121.280334141722,4619.248737521844,3611.4709283364364,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
13.0,2983.5796372357754,4627.033063684989,3741.3872990792383,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
13.25,2851.732030586538,4628.745365418086,3871.5226039953786,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
13.5,2725.6642761090247,4624.629656493215,4001.706067397762,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
13.75,2605.276792875818,4614.94943063755,4131.773776486634,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
14.0,2490.447462884889,4599.983307891798,4261.569229223315,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
14.25,2381.0352873272413,4580.020952914989,4390.943759757772,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
14.5,2276.8838398689477,4555.359311072548,4519.756849058505,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
14.75,2177.824477900197,4526.299192417383,4647.876329682421,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
15.0,2083.67928578636,4493.142219744481,4775.17849446916,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
15.25,1994.2637356128116,4456.1881449877155,4901.548119399474,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
15.5,1909.3890606188402,4415.732528403908,5026.878410977253,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
15.75,1828.8643444540812,4372.064767207307,5151.070888338613,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
16.0,1752.4983356384196,4325.4664544452635,5274.035209916319,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
16.25,1680.1010012991032,4276.210044753307,5395.688953947592,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
16.5,1611.4848375706904,4224.5578009730325,5515.957361456279,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
16.75,1546.4659561670135,4170.7609942243425,5634.773049608645,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
17.0,1484.8649677660967,4115.059329662699,5752.075702571205,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
17.25,1426.5076831782958,4057.680570603737,5867.811746217968,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
17.5,1371.2256529697645,3998.8403347640383,5981.934012266198,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
17.75,1318.8565654435824,3938.7420378749816,6094.401396681436,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
18.0,1269.2445217743082,3877.576961729022,6205.17851649667,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
18.25,1222.240205761623,3815.5244256930782,6314.235368545299,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
18.5,1177.7009642077485,3752.752042774335,6421.546993017917,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
18.75,1135.4908124051146,3689.4160433739407,6527.093144220945,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
19.0,1095.48037770213,3625.661651857033,6630.857970440837,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
19.25,1057.5467926381098,3561.6235029625745,6732.829704399316,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
19.5,1021.5735477335019,3497.42608684636,6833.000365420138,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
19.75,987.4503127085225,3433.1842131787853,6931.365474112692,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
20.0,955.0727336941661,3369.003486197488,7027.923780108345,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
20.25,924.3422129000493,3304.9807839423006,7122.67700315765,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
20.5,895.1656762146599,3241.2047360793126,7215.6295877060265,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
20.75,867.4553333328665,3177.7561957588755,7306.788470908257,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
21.0,841.1284342280508,3114.7087018579728,7396.162863913975,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
21.25,816.1070251054573,3052.128928740811,7483.764046153731,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
21.5,792.3177063817989,2990.0771213436337,7569.605172274567,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
21.75,769.691394725873,2928.6075139617697,7653.701091312357,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
22.0,748.1630907578809,2867.7687315995868,7736.068177642532,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
22.25,727.6716536334255,2807.604173147804,7816.72417321877,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
22.5,708.1595834242844,2748.152375987163,7895.688040588552,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
22.75,689.5728119449709,2689.4473618918373,7972.979826163191,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
23.0,671.8605024553253,2631.5189643282747,8048.620533216399,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
23.25,654.9748584890085,2574.3931374228587,8122.632004088132,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
23.5,638.8709419104864,2518.092247011363,8195.03681107815,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
23.75,623.5065001841376,2462.635344290517,8265.858155525344,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
24.0,608.8418027442871,2408.0384226721967,8335.119774583514,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
24.25,594.8394862805646,2354.3146584982637,8402.84585522117,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
24.5,581.4644086957768,2301.474636312788,8469.060954991433,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
24.75,568.6835114506528,2249.526559411615,8533.78992913773,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
25.0,556.4656899789628,2198.476446399853,8597.057863621183,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
25.25,544.7816718355125,2148.3283144883076,8658.890013676179,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
25.5,533.6039022266173,2099.0843502522193,8719.311747521162,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
25.75,522.9064365663295,2050.7450685616636,8778.348494872005,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
26.0,512.6648397006463,2003.30946037405,8836.025699925302,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
26.25,502.85609144507504,1956.7751300566013,8892.368778498321,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
26.5,493.45849808737427,1911.1384228814602,8947.403079031163,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
26.75,484.4516095162488,1866.3945433090446,9001.153847174704,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
27.0,475.8161416476321,1822.5376646470945,9053.646193705272,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
27.25,467.53390383241293,1779.5610306441142,9104.905065523471,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
27.5,459.5877309426266,1737.4570495470348,9154.955219510337,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
27.75,451.9614198468824,1696.2173811242685,9203.821199028847,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
28.0,444.6396699998599,1655.833017127171,9251.527312872968,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
28.25,437.60802788484455,1616.2943556354846,9298.09761647967,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
28.5,430.8528350623136,1577.5912697057674,9343.555895231919,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
28.75,424.3611795913843,1539.713170716222,9387.925649692394,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
29.0,418.12085060438807,1502.6490667768246,9431.230082618787,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
29.25,412.12029582786255,1466.387616550252,9473.492087621886,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
29.5,406.3485818557938,1430.917178806845,9514.734239337362,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
29.75,400.79535699295644,1396.2258580157397,9554.978784991305,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
30.0,395.45081649766695,1362.3015462543365,9594.247637247998,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
30.25,390.30567006416584,1329.1319616994344,9632.5623682364,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
30.5,385.3511113951819,1296.7046839456218,9669.944204659198,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
30.75,380.57878972500185,1265.0071863798312,9706.414023895168,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
31.0,375.9807831625884,1234.026865825312,9741.9923510121,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
31.25,371.54957373296645,1203.751069653597,9776.699356613437,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
31.5,367.27802400325476,1174.1671205493012,9810.554855447444,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
31.75,363.15935518737206,1145.2623390997348,9843.578305712894,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
32.0,359.1871266306192,1117.0240643693076,9875.788809000074,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
32.25,355.35521658205107,1089.439672607489,9907.20511081046,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
32.5,351.65780416882836,1062.496594228626,9937.845601602547,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
32.75,348.08935249260367,1036.1823291921705,9967.728318315227,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
33.0,344.64459277346793,1010.4844609027765,9996.870946323757,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
33.25,341.31850947208966,985.3906687412641,10025.290821786648,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
33.5,338.1063263254387,960.888739329567,10053.004934344995,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
33.75,335.00349323592025,936.9665766254413,10080.02993013864,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
34.0,332.00567395787533,913.6122109358957,10106.382115106231,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
34.25,329.10873452924994,890.8138069319491,10132.077458538803,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
34.5,326.3087323998121,868.5596707414259,10157.131596858764,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
34.75,323.6019062106273,846.838256191008,10181.559837598366,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
35.0,320.98466618260034,825.6381702636629,10205.377163553738,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
35.25,318.4535850747714,804.9481778328263,10228.598237092403,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
35.5,316.00538967573596,784.7572057303136,10251.23740459395,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
35.75,313.6369527940469,765.0543462008375,10273.308701005115,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
36.0,311.3452857157768,745.828859792209,10294.825854492014,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
36.25,309.12753109957015,727.0701777267598,10315.80229117367,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
36.5,306.98095628152015,708.7679037962446,10336.251139922235,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
36.75,304.9029469640663,690.9118158194291,10356.185237216505,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
37.0,302.8910012648409,673.491866698733,10375.617132036426,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
37.25,300.94272410300425,656.4981851096678,10394.559090787328,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
37.5,299.0558219021053,639.9210758543574,10413.023102243538,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
37.75,297.22809758989814,623.7510199081607,10431.020882501942,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
38.0,295.4574458768415,607.9786741863003,10448.563879936859,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
38.25,293.74184879621436,592.5948710554377,10465.663280148348,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
38.5,292.0793714899019,577.590617613316,10482.330010896783,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
38.75,290.46815822495273,562.9570947578907,10498.574747017157,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
39.0,288.9064286269786,548.6856560657991,10514.407915307223,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
39.25,287.3924741173743,534.7678264985527,10529.839699384074,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
39.5,285.9246545421785,521.1953009534768,10544.880044504345,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
39.75,284.5013949811804,507.95994267515835,10559.538662343663,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
40.0,283.12118272661127,495.05378154198866,10573.825035731401,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
40.25,281.78256442143794,482.46901224129357,10587.748423337269,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
40.5,280.4841433479148,470.1979923455303,10601.317864306555,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
40.75,279.2245768576404,458.23324030108665,10614.542182841273,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
41.0,278.00257393491813,446.56743334034087,10627.429992724741,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
41.25,276.8168928857369,435.19340532682503,10639.98970178744,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
41.5,275.66633914516666,424.1041445425783,10652.229516312256,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
41.75,274.5497631964138,413.2927914260712,10664.157445377516,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
42.0,273.4660585951994,402.7526362684273,10675.781305136374,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
42.25,272.41416009351593,392.47711687506126,10687.108723031422,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
42.5,271.3930418571807,382.4598161992854,10698.147141943533,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
42.75,270.40171577194883,372.69445995391237,10708.903824274137,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
43.0,269.43922983326496,363.1749142063925,10719.385855960341,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
43.25,268.5046666150325,353.8951829625702,10729.600150422397,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
43.5,267.59714181305736,344.849405743723,10739.553452443219,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
43.75,266.7158028590841,336.03185516115406,10749.252341979762,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
44.0,265.8598276015863,327.4369344922444,10758.70323790617,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
44.25,265.0284230497013,319.059175261535,10767.912401688764,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
44.5,264.22082417691337,310.8932348300923,10776.885940992994,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
44.75,263.4362927812886,302.93389399612073,10785.62981322259,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
45.0,262.6741163992537,295.1760546095147,10794.14982899123,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,500.0,11352.0
