t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.75,11033.501612060936,247.96781526499834,70.53057267406581,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
4.0,11010.934727257527,263.1731555527282,77.89211718974545,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
4.25,10987.033031746128,279.2618980086553,85.70507024521707,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
4.5,10961.72519355433,296.27914860332135,93.99565784234903,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
4.75,10934.937030621968,314.2715243115223,102.79144506651014,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
5.0,10906.59152214583,333.287096909661,112.12138094450845,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
5.25,10876.608839909904,353.3753184560825,122.01584163401401,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
5.5,10844.90640230348,374.5869262958411,132.50667140067895,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
5.75,10811.398953910464,396.9738253144494,143.62722077508673,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
6.0,10775.998673722159,420.5889450637316,155.41238121410944,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
6.25,10738.615315176627,445.4860693026849,167.89861552068896,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
6.5,10699.156381353052,471.7196354438356,181.12398320311243,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
6.75,10657.527338741182,499.34450137846744,195.1281598803513,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
7.0,10613.631873054308,528.4156771806671,209.95244976502454,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
7.25,10567.372190549058,558.988019269615,225.6397901813256,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
7.5,10518.649368244685,591.1158847519212,242.2347470033923,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
7.75,10467.363756286377,624.8527438816573,259.78349983196495,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
8.0,10413.415435457997,660.2507488760511,278.33381566595165,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
8.25,10356.704732506152,697.3602577206386,297.9350097732094,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
8.5,10297.13279547592,736.2293120997886,318.63789242429084,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
8.75,10234.602230665863,776.903069206882,340.4947001272533,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
9.0,10169.01780207406,819.423187931606,363.5590099943326,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
9.25,10100.287193317674,863.8271707962729,387.88563588605217,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
9.5,10028.321830958586,910.1476640223464,413.53050501906654,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
9.75,9953.037766953108,958.4117192521618,440.55051379472997,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
10.0,9874.35661656584,1008.6400217241327,469.0033617100285,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
10.25,9792.206546553321,1060.846091091715,498.94736235496373,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
10.5,9706.523306746238,1115.0354625695134,530.441230684249,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
10.75,9617.2512963617,1171.2048576590198,563.5438459792815,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
11.0,9524.344654490864,1229.341355318103,598.3139901910337,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
11.25,9427.76836227261,1289.421576050349,634.8100616770398,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
11.5,9327.499342332352,1351.4108929516133,673.0897647160346,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
11.75,9223.52753919721,1415.262685202255,713.2097756005355,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
12.0,9115.856962665044,1480.9176507674786,755.2253865674775,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
12.25,9004.506674583157,1548.3031960922062,799.190129324637,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
12.5,8889.511698266877,1617.332921274499,845.1553804586244,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
12.75,8770.923828945204,1687.9062194958344,893.1699515589611,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
13.0,8648.812323245931,1759.9080093038244,943.2796674502437,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
13.25,8523.264445906456,1833.208617617093,995.5269364764509,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
13.5,8394.385852688809,1907.6638299992321,1049.9503173119583,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
13.75,8262.300789942405,1983.115122792535,1106.5840872650606,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
14.0,8127.152093428856,2059.3900890981804,1165.457817472964,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
14.25,7989.100971907181,2136.303067349753,1226.5959607430664,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
14.5,7848.326564551694,2213.6559773932936,1290.0174580550122,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
14.75,7705.025265482922,2291.239364633202,1355.7353698838756,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
15.0,7559.409813443395,2368.8336480351804,1423.7565385214239,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
15.25,7411.708149821037,2446.210562731494,1494.0812874474682,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
15.5,7262.162053658194,2523.1347828132466,1566.7031635285593,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
15.75,7111.025567803737,2599.3657048029345,1641.6087273933276,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
16.0,6958.563235770765,2674.6593674745704,1718.7773967546648,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
16.25,6805.0481739460665,2748.7704793273674,1798.181346726566,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
16.5,6650.760008354744,2821.4545213136585,1879.7854703315973,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
16.75,6495.982709022249,2892.469889544654,1963.5474014330964,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
17.0,6341.002357929628,2961.5800407914185,2049.4176012789535,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
17.25,6186.104888493388,3028.555602766663,2137.3395087399485,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
17.5,6031.573835329972,3093.1764114729435,2227.249753197084,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
17.75,5877.688132746101,3155.2334393412125,2319.078427912687,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
18.0,5724.719998941893,3214.530580414977,2412.7494206431293,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
18.25,5572.932940386731,3270.8862623640694,2508.180797249199,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
18.5,5422.579907338818,3324.134859498049,2605.285233163132,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
18.75,5273.901627179837,3374.1278860156813,2703.9704868044805,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
19.0,5127.125137308879,3420.734954270549,2804.139908420571,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
19.25,4982.462533988709,3463.844488635812,2905.6929773754778,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
19.5,4840.109947975128,3503.364191393017,3008.5258606318534,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
19.75,4700.2467521966055,3539.2212627395593,3112.5319850638334,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
20.0,4563.035001383197,3571.362382315387,3217.602616301414,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
20.25,4428.619098544934,3599.7534644286616,3323.627437026402,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
20.5,4297.125678714787,3624.3792032835827,3430.495118001628,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
20.75,4168.663696510117,3645.2424278907706,3538.093875599109,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
21.0,4043.3247009030224,3662.363288919858,3646.3120101771165,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
21.25,3921.183278161721,3675.7783015213513,3755.0384203169247,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
21.5,3802.2976422359257,3685.539269120731,3864.16308864334,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
21.75,3686.7103508827345,3691.7121134219005,3973.577535695362,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
22.0,3574.4491255148773,3694.375635422545,4083.1752390625743,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
22.25,3465.5277530299377,3693.620231230878,4192.852015739181,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
22.5,3359.9470486639816,3689.546584982167,4302.506366353848,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
22.75,3257.695860114969,3682.264359289522,4412.039780595505,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
23.0,3158.752094707193,3671.8909015308905,4521.357003761913,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
23.25,3063.083753126808,3658.549981972077,4630.366264901111,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
23.5,2970.649955164976,3642.370577344113,4738.979467490907,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
23.75,2881.4019448824456,3623.48571111174,4847.112344005811,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
24.0,2795.2840645907436,3602.031359354812,4954.684576054441,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
24.25,2712.234688974928,3578.145428989782,5061.619882035287,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
24.5,2632.1871125166576,3551.966813024918,5167.846074458422,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
24.75,2555.0703850806976,3523.634525699201,5273.295089220099,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
25.0,2480.810092079588,3493.2869187186157,5377.902989201793,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
25.25,2409.329077015824,3461.0609783829204,5481.609944601252,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
25.5,2340.5481054120482,3427.091702190953,5584.360192396995,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
25.75,2274.386470177498,3391.51155251671,5686.10197730579,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
26.0,2210.7625393285102,3354.4499841503575,5786.787476521129,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
26.25,2149.594247691349,3316.033041883055,5886.372710425593,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
26.5,2090.7995347789315,3276.383023864569,5984.817441356497,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
26.75,2034.2967314629318,3235.6182061595896,6082.085062377476,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
27.0,1980.0048983738966,3193.852623753262,6178.142477872839,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
27.25,1927.844119169405,3151.1959031900783,6272.959977640514,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
27.5,1877.735751928685,3107.753142054843,6366.511106016469,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
27.75,1829.602641975488,3063.6248306032867,6458.772527421223,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
28.0,1783.3692994125881,3018.9068110076514,6549.723889579757,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
28.25,1738.9620445829462,2973.6902698855038,6639.347685531547,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
28.5,1696.309124565173,2928.061760016051,6727.629115418773,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
28.75,1655.3408036738715,2882.103247406876,6814.555948919249,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
29.0,1615.989430777,2835.892180146356,6900.118389076641,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
29.25,1578.1894860695802,2789.501575755681,6984.308938174736,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
29.5,1541.8776097617683,2743.0001240332463,7067.122266204982,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
29.75,1506.9926149543967,2696.4523026583806,7148.555082387219,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
30.0,1473.475486790488,2649.9185030871186,7228.606010122389,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
30.25,1441.2693697900806,2603.455164527127,7307.275465682788,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
30.5,1410.3195451003714,2557.1149140199373,7384.565540879687,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
30.75,1380.5733992254613,2510.9467108848808,7460.479889889654,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
31.0,1351.9803856411588,2464.9959939897885,7535.023620369049,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
31.25,1324.491980551178,2419.3048305081975,7608.203188940621,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
31.5,1298.0616339021337,2373.9120650015298,7680.026301096333,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
31.75,1272.6447166461865,2328.853467827744,7750.501815526066,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
32.0,1248.1984651219666,2284.1618820258277,7819.639652852202,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
32.25,1224.6819233163105,2239.867367958842,7887.450708724844,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
32.5,1202.0558836710002,2195.997345117874,7953.946771211122,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
32.75,1180.2828270096838,2152.5767305960035,8019.140442394309,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
33.0,1159.3268620799406,2109.628073836178,8083.045064083877,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
33.25,1139.153665133485,2067.171687340622,8145.674647525889,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
33.5,1119.7304199032185,2025.225773102964,8207.043806993814,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
33.75,1101.0257582786244,1983.8065445885638,8267.167697132807,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
34.0,1083.0097019303141,1942.928344144401,8326.06195392528,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
34.25,1065.653605089785,1902.6037557681432,8383.742639142067,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
34.5,1048.930098651121,1862.8437132074407,8440.226188141434,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
34.75,1032.8130357269351,1823.6576033957806,8495.52936087728,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
35.0,1017.2774387608422,1785.0533652610613,8549.669195978093,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
35.25,1002.2994482726975,1747.0375839680182,8602.662967759281,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
35.5,987.8562732903588,1709.6155806763065,8654.528146033332,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
35.75,973.9261435023924,1672.791497912945,8705.28235858466,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
36.0,960.4882631496467,1636.5683806714,8754.94335617895,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
36.25,947.5227666595991,1600.9482533602654,8803.528979980132,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
36.5,935.0106760155755,1565.9321927326562,8851.057131251766,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
36.75,922.9338598430743,1531.5203969334066,8897.545743223516,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
37.0,911.2749941872582,1497.712250805262,8943.012755007476,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
37.25,900.0175249490005,1464.5063875977387,8987.476087453257,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
37.5,889.1456319414896,1431.9007472234418,9030.953620835064,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
37.75,878.6441945251428,1399.8926312065928,9073.46317426826,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
38.0,868.4987587752993,1368.4787544674905,9115.022486757205,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
38.25,858.6955061347201,1337.6552940848162,9155.649199780459,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
38.5,849.2212235012039,1307.4179351751895,9195.360841323602,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
38.75,840.0632746995223,1277.7619140263578,9234.174811274115,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
39.0,831.2095732862907,1248.6820586169317,9272.108368096773,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
39.25,822.6485566362522,1220.17282665178,9309.178616711963,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
39.5,814.3691612586722,1192.2283412381353,9345.402497503188,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
39.75,806.3607992930772,1164.8424243232232,9380.796776383695,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
40.0,798.6133361343539,1138.0086280098508,9415.37803585579,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
40.25,791.117069138213,1111.7202638619492,9449.162666999833,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
40.5,783.862707359177,1085.9704303075837,9482.166862333235,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
40.75,776.8413522745311,1060.7520382424732,9514.406609482992,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
41.0,770.0444794490603,1036.0578349326206,9545.897685618316,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
41.25,763.4639210968438,1011.8804263102749,9576.655652592879,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
41.5,757.0918494978868,988.2122977531457,9606.695852748966,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
41.75,750.9207612288992,965.0458334325867,9636.033405338512,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
42.0,744.9434621690858,942.3733343123702,9664.683203518542,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
42.25,739.1530532433611,920.1870348756964,9692.65991188094,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
42.5,733.542916866948,898.4791186542374,9719.977964478812,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
42.75,728.1067040568448,877.2417326292928,9746.65156331386,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
43.0,722.8383221771456,856.4670005715598,9772.694677251293,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
43.25,717.7319232866643,836.147035382573,9798.121041330762,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
43.5,712.7818930587493,816.2739504975677,9822.944156443682,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
43.75,707.9828402445664,796.8398704063541,9847.177289349078,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
44.0,703.3295866524711,777.8369403457608,9870.833473001767,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
44.25,698.8171576174046,759.2573352143125,9893.925507168282,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
44.5,694.4407729354979,741.0932677570444,9916.465959307458,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
44.75,690.195838240281,723.3369960657241,9938.467165693995,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
45.0,686.0779367980589,705.9808304372449,9959.941232764697,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,100.0,11352.0
