t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
11.25,11300.602390663587,34.91510796987355,16.482501366544675,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
11.5,11297.176651345397,37.19519530780343,17.62815334680615,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
11.75,11293.528304736637,39.62307457052607,18.84862069284345,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
12.0,11289.643071058284,42.20817611453293,20.148752827188837,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
12.25,11285.505779511463,44.960511882595874,21.53370860594695,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
12.5,11281.100316057682,47.89070854022951,23.008975402094627,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
12.75,11276.409568600227,51.010042123707414,24.580389276070907,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
13.0,11271.415369502964,54.33047421378748,26.254156283255057,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
13.25,11266.098435391854,57.8646896397574,28.036874968394958,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
13.5,11260.438304195768,61.62613570703784,29.9355600971995,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
13.75,11254.41326939678,65.62906292813919,31.95766767508668,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
14.0,11248.000311476597,69.88856722099374,34.111121302416244,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
14.25,11241.17502656536,74.42063352029082,36.4043399143551,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
14.5,11233.911552322154,79.24218072611446,38.84626695173964,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
14.75,11226.182491103611,84.3711078895807,41.44640100681527,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
15.0,11217.958830508634,89.82634150692996,44.21482798444214,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
15.25,11209.209861423613,95.62788376125607,47.162254815138276,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
15.5,11199.90309373462,101.79686151433333,50.30004475105449,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
15.75,11190.004169921116,108.35557580939746,53.64025426949355,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
16.0,11179.476776800477,115.32755159879073,57.19567160073941,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
16.25,11168.282555754806,122.73758735762662,60.97985688757473,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
16.5,11156.38101184167,130.6118041855903,65.00718397274686,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
16.75,11143.729422269224,138.9776939331961,69.29288379758654,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
17.0,11130.282744804423,147.86416581581423,73.85308937976954,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
17.25,11115.993526781276,157.30159089813014,78.70488232060094,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
17.5,11100.81181548503,167.32184374303023,83.86634077194584,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
17.75,11084.685070808333,177.9583404219096,89.35658876976402,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
18.0,11067.558081207288,189.24607197786065,95.19584681485793,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
18.25,11049.37288412933,201.22163231904483,101.40548355163148,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
18.5,11030.068692241042,213.92323939686463,108.00806836210013,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
18.75,11009.581826952557,227.39074839263998,115.02742465480975,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
19.0,10987.84566091564,241.6656554979241,122.48868358644324,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
19.25,10964.79057136428,256.7910907282592,130.41833790746887,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
19.5,10940.34390636866,272.81179805935716,138.84429557198987,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
19.75,10914.429966284051,289.77410102014255,147.79593269581252,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
20.0,10886.97000289337,307.72585172110024,157.30414538553595,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
20.25,10857.882238963019,326.7163611418522,167.40139989513455,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
20.5,10827.081911152432,346.79630835247093,178.12178049510158,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
20.75,10794.481339433922,368.01762620316634,189.50103436291704,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
21.0,10759.990026385318,390.43336089197874,201.57661272270843,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
21.25,10723.514789906754,414.0975027162742,214.3877073769765,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
21.5,10684.959933076652,439.06478523849756,227.97528168485425,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
21.75,10644.227454991313,465.3904500581986,242.38209495049244,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
22.0,10601.217306516666,493.1299743903104,257.6527190930271,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
22.25,10555.82769490772,522.3387587145734,273.8335463777091,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
22.5,10507.955441207561,553.0717718944115,290.9727868980311,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
22.75,10457.49639420886,585.383151377828,309.12045441331645,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
23.0,10404.345904531143,619.3257564009607,328.3283390679014,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
23.25,10348.399362020162,654.9506725300347,348.64996544980795,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
23.5,10289.552799195204,692.3066664126,370.1405343921997,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
23.75,10227.703562839704,731.4395902764356,392.8568468838631,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
24.0,10162.751055035045,772.3917365251492,416.8572084398087,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
24.25,10094.597543963633,815.2011437418306,442.2013122945402,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
24.5,10023.149043645051,859.9008565313844,468.95009982356896,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
24.75,9948.31626041227,906.51814290923,497.16559667850504,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
25.0,9870.015602383031,955.073674374259,526.9107232427142,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
25.25,9788.170246441092,1005.5806753757927,558.2490781831195,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
25.5,9702.711255327788,1058.0440505783286,591.2446940938877,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
25.75,9613.578735381037,1112.4595001154778,625.9617645034891,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
26.0,9520.723023281937,1168.8126348670398,662.4643418510283,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
26.25,9424.105887926115,1227.078105641287,700.816006432603,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
26.5,9323.701731287947,1287.218761938099,741.0795067739577,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
26.75,9219.498769962942,1349.1848576370112,783.3163724000516,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
27.0,9111.500177041076,1412.913322417662,827.586500541266,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
27.25,8999.725162175555,1478.327118891354,873.9477189330955,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
27.5,8884.209966268472,1545.3347062098135,922.4553275217181,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
27.75,8765.008746202346,1613.8296312284303,973.1616225692276,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
28.0,8642.194324608097,1683.6902680479961,1026.1154073439104,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
28.25,8515.858779873357,1754.779725862412,1081.3614942642353,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
28.5,8386.113852544162,1826.945943436747,1138.9402040190957,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
28.75,8253.091146023105,1900.0219861887847,1198.886867788114,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
29.0,8116.942102056081,1973.8265587339895,1261.2313392099334,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
29.25,7977.837734933735,2048.1647418978764,1325.9975231683925,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
29.5,7835.968112580645,2122.8289586574433,1393.2029287619166,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
29.75,7691.541577691702,2197.600168340439,1462.858253967864,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
30.0,7544.783707685448,2272.2492828230224,1534.9670094915346,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
30.25,7395.936018320877,2346.5387925949617,1609.525189084165,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
30.5,7245.254422173448,2420.224584610369,1686.5209932161872,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
30.75,7093.007459563484,2493.057928037805,1765.934612398715,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
31.0,6939.474325732124,2564.787598605425,1847.7380756624555,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
31.25,6784.942723814722,2635.1621074435866,1931.895168741696,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
31.5,6629.706578224109,2703.931996383707,2018.3614253921885,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
31.75,6474.063647201532,2770.8521587749437,2107.0841940235287,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
32.0,6318.313076331448,2835.6841431852245,2198.0027804833317,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
32.25,6162.7529366043,2898.1983969641074,2291.0486664315968,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
32.5,6007.677791062085,2958.1764076059376,2386.1458013319816,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
32.75,5853.376333150536,3015.4127021429163,2483.2109647065513,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
33.0,5700.129137668994,3069.716668335394,2582.154193995616,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
33.25,5548.206561756607,3120.9141660680266,2682.879272175371,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
33.5,5397.86682883889,3168.8489029116363,2785.2842682494784,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
33.75,5249.354323084957,3213.383554038781,2889.2621228762664,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
34.0,5102.898115928609,3254.400613328232,2994.701270743164,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
34.25,4958.71073983999,3291.802969292018,3101.4862908679966,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
34.5,4816.987218056011,3325.514206146103,3209.498575797891,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
34.75,4677.904352633683,3355.4786366792623,3318.61701068706,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
35.0,4541.620267204061,3381.661079342846,3428.7186534530983,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
35.25,4408.274195365209,3404.0463970157607,3539.6794076190354,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
35.5,4277.986500909642,3422.6388190692483,3651.374680021115,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
35.75,4150.858912139809,3437.461071588372,3763.680016271825,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
36.0,4026.974949444013,3448.5533428726744,3876.4717076833185,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
36.25,3906.4005231013566,3455.9721126523214,3989.627364246328,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
36.5,3789.1846769359117,3459.7888738713623,4103.026449192732,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
36.75,3675.3604528927603,3460.08877549061,4216.550771616636,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
37.0,3564.9458517818734,3456.969213655711,4330.084934562421,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
37.25,3457.944866231958,3450.5383968825486,4443.516736885499,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
37.5,3354.348563206788,3440.9139087600092,4556.737528033208,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
37.75,3254.1361951485683,3428.2212891870413,4669.642515664395,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
38.0,3157.2763208158126,3412.5926524683473,4782.131026715845,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
38.25,3063.7279190729582,3394.1653578020837,4894.106723124963,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
38.5,2973.441481171274,3373.080744900887,5005.477773927843,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
38.75,2886.360069353851,3349.48294477625,5116.156985869904,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
39.0,2802.4203318533873,3323.517773151243,5226.061894995375,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
39.25,2721.553466475861,3295.331711597244,5335.1148219269,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
39.5,2643.6861269353058,3265.0709793510146,5443.242893713685,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
39.75,2568.7412678965634,3232.8806968798017,5550.37803522364,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
40.0,2496.638926277068,3198.9041406329284,5656.4569330900085,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
40.25,2427.2969377479685,3163.2820870475102,5761.420975204526,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
40.5,2360.6315885596887,3126.1522427545437,5865.216168685773,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
40.75,2296.558203804104,3087.6487570447453,5967.793039151156,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
41.0,2234.99167402625,3047.9018119820685,6069.106513991687,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
41.25,2175.8469227276496,3007.0372850750073,6169.115792197349,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
41.5,2119.0393177776546,2965.1764791084784,6267.7842031138725,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
41.75,2064.485030086549,2922.435913578837,6365.079056334619,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
42.0,2012.1013431125084,2878.927172138572,6460.971484748925,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
42.25,1961.8069168915342,2834.7568005237495,6555.436282584722,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
42.5,1913.522010311856,2790.026249586242,6648.4517401019075,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
42.75,1867.1686653174863,2744.831858266063,6739.999476416456,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
43.0,1822.670856633703,2699.2648716004915,6830.064271765811,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
43.25,1779.9546104726812,2653.411489162122,6918.633900365202,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
43.5,1738.9480955112683,2607.352939635403,7005.6989648533345,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
43.75,1699.5816892443809,2561.1655775705035,7091.2527331851215,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
44.0,1661.7880226146713,2514.920998686181,7175.290978699154,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
44.25,1625.5020056085655,2468.686170422897,7257.811823968545,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
44.5,1590.6608362959093,2422.5235747685515,7338.815588935546,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
44.75,1557.203995579589,2376.491360687779,7418.304643732639,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
45.0,1525.0732297159527,2330.6435037788474,7496.283266505207,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,2.0,11352.0
