t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
17.25,4534.000375725445,4024.975764565977,2793.023859708572,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
17.5,4368.881874069262,4076.891822843742,2906.2263030869904,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
17.75,4207.7244162911575,4123.386698104367,3020.8888856044705,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
18.0,4050.7415439449164,4164.3993195664225,3136.8591364886556,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
18.25,3898.112276975201,4199.904855673332,3253.982867351461,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
18.5,3749.9817003281455,4229.9131082545755,3372.1051914172735,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
18.75,3606.46200226371,4254.466500149351,3491.0714975869337,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
19.0,3467.633900105264,4273.637731991097,3610.728367903634,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
19.25,3333.548385643814,4287.5271852402975,3730.924429115884,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
19.5,3204.2287216771106,4296.260147122118,3851.511131200767,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
19.75,3079.6726228529046,4299.983929308514,3972.3434478385766,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
20.0,2959.854557676163,4298.8649464734535,4093.2804958503784,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
20.25,2844.7281137750447,4293.085813755006,4214.1860724699445,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
20.5,2734.228374843352,4282.842514174839,4334.929110981804,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
20.75,2628.274264658638,4268.341678648386,4455.384056692971,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
21.0,2526.7708208321997,4249.798012762839,4575.431166404957,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
21.25,2429.6113681557144,4227.431896330369,4694.9567355139125,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
21.5,2336.6795683096516,4201.467174092141,4813.853257598204,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
21.75,2247.8513290962223,4172.129149034229,4932.019521869546,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
22.0,2162.996562121237,4139.642783692627,5049.360654186134,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
22.25,2081.980782896137,4104.231109626371,5165.788107477489,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
22.5,2004.6665516314988,4066.1138409327677,5281.219607435731,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
22.75,1930.9147565515966,4025.5061842364357,5395.579059211965,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
23.0,1860.5857444099095,3982.617834946473,5508.7964206436145,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
23.25,1793.5403050816253,3937.6521476668877,5620.807547251484,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
23.5,1729.6405187181183,3890.8054673772635,5731.554013904615,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
23.75,1668.7504750437142,3842.266607281682,5840.982917674601,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
24.0,1610.7368750324376,3792.216458963161,5949.046666004398,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
24.25,1555.4695254957128,3740.827720591547,6055.702753912737,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
24.5,1502.8217371106136,3688.2647293350087,6160.913533554374,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
24.75,1452.6706361855302,3634.683384747545,6264.645979066921,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
25.0,1404.89740005222,3580.2311506848305,6366.871449262946,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
25.25,1359.3874254388265,3525.0471241852133,6467.565450375957,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
25.5,1316.0304385587585,3469.262160697572,6566.707400743666,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
25.75,1274.7205549794812,3412.9990460072304,6664.280399013285,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
26.0,1235.3562966408322,3356.372706176926,6760.270997182239,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
26.25,1197.8405726962164,3299.4904477603154,6854.668979543465,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
26.5,1162.0806301685936,3242.4522214446793,6947.467148386724,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
26.75,1127.9879797588476,3185.350903126294,7038.661117114856,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
27.0,1095.47830152556,3128.272587209154,7128.249111265283,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
27.25,1064.471334578043,3071.296887641414,7216.231777780541,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
27.5,1034.890754391946,3014.497242862596,7302.612002745456,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
27.75,1006.6640408701855,2957.941221428846,7387.394737700967,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
28.0,979.7223398312177,2901.6908256151273,7470.586834553654,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
28.25,954.0003202105975,2845.8027907653222,7552.19688902408,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
28.5,929.4360289083469,2790.328878577298,7632.235092514355,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
28.75,905.970744901405,2735.316162874253,7710.713092224341,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
29.0,883.5488339645086,2680.807306730311,7787.64385930518,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
29.25,862.1176051012699,2626.84083009176,7863.04156480697,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
29.5,841.6271695769307,2573.4513672697685,7936.921463153301,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
29.75,822.0303032622684,2520.6699138799686,8009.299782857764,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
30.0,803.2823128415207,2468.5240629728423,8080.193624185637,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
30.25,785.3409063032274,2417.0382302400244,8149.620863456748,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
30.5,768.1660680189884,2366.233868298763,8217.600063682248,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
30.75,751.7199386189346,2316.129670152914,8284.150391228151,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
31.0,735.9666997920186,2266.7417620067795,8349.291538201202,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
31.25,720.872464072093,2218.0838856702644,8413.043650257643,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
31.5,706.4051696153615,2170.1675708425196,8475.427259542119,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
31.75,692.5344799295797,2123.0022975983557,8536.463222472064,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
32.0,679.2316884789224,2076.595649429059,8596.172662092018,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
32.25,666.4696280594758,2030.9534572083132,8654.57691473221,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
32.5,654.2225848177352,1986.07993446607,8711.697480716193,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
32.75,642.46621676734,1941.977804359607,8767.555978873052,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
33.0,631.1774766466913,1898.6484187326419,8822.174104620666,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
33.25,620.3345389513515,1856.091869651126,8875.573591397522,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
33.5,609.9167309695698,1814.3070937989698,8927.77617523146,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
33.75,599.904467646366,1773.2919701090775,8978.803562244557,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
34.0,590.2791901008662,1733.0434109952596,9028.677398903874,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
34.25,581.0233076225985,1693.5574475392857,9077.419244838116,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
34.5,572.1201429748978,1654.8293089749438,9125.050548050158,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
34.75,563.5538808371217,1616.8534967977996,9171.592622365079,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
35.0,555.3095192218055,1579.6238538156776,9217.066626962516,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
35.25,547.3728237079754,1543.133628440942,9261.493547851082,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
35.5,539.7302843374065,1507.3755345116092,9304.894181150983,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
35.75,532.3690750265251,1472.3418069143515,9347.289118059121,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
36.0,525.2770153527752,1438.0242532686354,9388.698731378587,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
36.25,518.4425345805113,1404.4143019177188,9429.143163501767,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
36.5,511.85463779775154,1371.5030464590427,9468.642315743204,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
36.75,505.502874041361,1339.2812870337727,9507.215838924863,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
37.0,499.3773062943915,1307.7395685829174,9544.883125122687,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
37.25,493.4684832453258,1276.8682162655884,9581.663300489083,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
37.5,487.7674127048388,1246.6573682236058,9617.575219071552,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
37.75,482.2655365813673,1217.0970058657883,9652.63745755284,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
38.0,476.9547073222556,1188.1769818349248,9686.868310842816,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
38.25,471.82716573250593,1159.8870458105673,9720.285788456924,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
38.5,466.87552008820114,1132.2168682914498,9752.907611620347,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
38.75,462.0927264664782,1105.1560624924757,9784.751211041044,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
39.0,457.47207021851534,1078.6942044828377,9815.833725298646,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
39.25,453.00714851635286,1052.8208516839204,9846.171999799726,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
39.5,448.6918539085021,1027.525559838161,9875.782586253335,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
39.75,444.520358823213,1002.7978985530018,9904.681742623783,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
40.0,440.4871009619741,978.6274655174375,9932.885433520587,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
40.25,436.58676952931864,955.003899482415,9960.409330988265,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
40.5,432.8142922483096,931.9168920904812,9987.268815661208,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
40.75,429.1648231141885,909.3561986345575,10013.478978251253,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
41.0,425.63373084160264,887.3116478205465,10039.05462133785,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
41.25,422.2165879635799,865.7731506036164,10064.010261432803,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
41.5,418.90916054301357,844.730708163456,10088.36013129353,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
41.75,415.7073984598532,824.1744190795192,10112.118182460626,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
42.0,412.6074262394846,804.0944857632763,10135.298087997238,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
42.25,409.60553438992747,784.4812202007413,10157.91324540933,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
42.5,406.69817121749367,765.3250490550292,10179.976779727476,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
42.75,403.8819350924367,746.6165181754135,10201.501546732148,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
43.0,401.1535671378934,728.3462965562734,10222.50013630583,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
43.25,398.50994431707835,710.5051797864433,10242.984875896476,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
43.5,395.9480728952474,693.0840930267806,10262.96783407797,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
43.75,393.4650822544012,676.0740935512486,10282.460824194348,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
44.0,391.0582190400671,659.4663728844538,10301.475408075477,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
44.25,388.7248416207737,643.2522585663719,10320.022899812853,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
44.5,386.4624148420302,627.4232155729362,10338.114369585033,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
44.75,384.2685050577443,611.9708474192333,10355.760647523022,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
45.0,382.1407754230604,596.8868969702513,10372.972327606689,1.1,0.9,0.9,0.41084999999999994,0.1125,11.0,0.037349999999999994,100.0,11352.0
