t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.75,11307.468772802404,30.37346522269708,14.157761974898772,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
6.0,11304.926275615726,31.871874542344358,15.201849841928984,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
6.25,11302.258949706642,33.443604764034816,16.297445529322072,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
6.5,11299.460747611332,35.09218294558007,17.44706944308577,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
6.75,11296.525337104182,36.82129966397717,18.653363231840085,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
7.0,11293.4460886216,38.634815970608756,19.9190954077893,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
7.25,11290.216062215875,40.53677057734376,21.247167206778975,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
7.5,11286.827994030584,42.531387274039254,22.640618695375167,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
7.75,11283.274282290118,44.623082576960506,24.102635132920266,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
8.0,11279.54697279698,46.81647360651703,25.636553596503283,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
8.25,11275.637743931828,49.11638619144524,27.245869876727305,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
8.5,11271.537891152804,51.52786319513835,28.934245652058234,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
8.75,11267.238310992392,54.056173058216835,30.705515949391113,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
9.0,11262.729484552101,56.70681854963166,32.56369689826732,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
9.25,11258.001460497508,59.48554571658109,34.51299378591091,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
9.5,11253.0438375588,62.398353021280876,36.557809419918385,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
9.75,11247.845746544835,65.45150065013911,38.702752805024915,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
10.0,11242.395831881997,68.65151997812988,40.952648139873446,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
10.25,11236.682232692765,72.00522316811302,43.31254413912166,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
10.5,11230.692563432985,75.5197128814887,45.78772368552555,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
10.75,11224.41389411129,79.20239207288245,48.383713815826724,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
11.0,11217.832730119164,83.06097383750378,51.10629604333206,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
11.25,11210.934991705617,87.1034912753872,53.961517018996254,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
11.5,11203.705993136531,91.33830733188111,56.95569953158769,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
11.75,11196.130421585403,95.774124568475,60.0954538461211,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
12.0,11188.192315809514,100.41999481232209,63.387689378162435,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
12.25,11179.875044673563,105.28532862659958,66.839626699836,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
12.5,11171.161285591495,110.3799045371278,70.45880987137537,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
12.75,11162.033002966738,115.71387794342141,74.25311908983913,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
13.0,11152.471426721306,121.29778963454888,78.23078364414424,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
13.25,11142.457031015352,127.14257382181475,82.40039516283186,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
13.5,11131.969513270706,133.25956559133675,86.77092113795673,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
13.75,11120.987773624782,139.66050767005785,91.35171870515893,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
14.0,11109.489894955075,146.35755638860698,96.15254865631717,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
14.25,11097.453123629122,153.36328671370242,101.18358965717553,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
14.5,11084.85385115055,160.69069621149,106.45545263795906,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
14.75,11071.66759688843,168.35320779134113,111.97919532022902,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
15.0,11057.868992094709,176.3646710672351,117.76633683805638,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
15.25,11043.431765433052,184.7393621609569,123.82887240599258,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
15.5,11028.328730261712,193.49198175801422,130.1792879802755,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
15.75,11012.531773933306,202.63765121348888,136.83057485320722,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
16.0,10996.01184939525,212.19190649108086,143.7962441136709,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
16.25,10978.738969396207,222.17068970449435,151.0903408993018,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
16.5,10960.682203625918,232.59033801619032,158.7274583578938,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
16.75,10941.809679138245,243.4675696345571,166.72275122720035,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
17.0,10922.088584429692,254.81946663692293,175.09194893338824,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
17.25,10901.485177568191,266.66345433278036,183.85136809903247,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
17.5,10879.964798788908,279.01727686937414,193.0179243417218,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
17.75,10857.491887995177,291.8989687707206,202.60914323410654,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
18.0,10834.030007622885,305.326822091519,212.64317028560006,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
18.25,10809.541871345344,319.3193488596639,223.13877979499603,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
18.5,10783.989379112358,333.8952384755985,234.11538241204698,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
18.75,10757.333659031328,349.07330973402924,245.59303123464568,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
19.0,10729.535116609182,364.8724571340681,257.59242625675296,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
19.25,10700.553491881032,381.3115911482348,270.1349169707365,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
19.5,10670.347924954012,398.40957212953424,283.2425029164571,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
19.75,10638.877030491933,416.1851375496608,296.93783195840984,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
20.0,10606.09898165739,434.6568222809345,311.2441960616794,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
20.25,10571.971604011882,453.8428716605351,326.18552432758656,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
20.5,10536.452479850414,473.76114710867176,341.78637304091745,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
20.75,10499.499063414012,494.429024113213,358.071912472778,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
21.0,10461.06880738064,515.8632824426944,375.0679101766697,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
21.25,10421.119300981189,538.079988508177,392.8007105106374,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
21.5,10379.608420021643,561.0943698627544,411.29721011560594,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
21.75,10336.494489014245,584.9206819061193,430.5848290796381,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
22.0,10291.736455528915,609.5720669509263,450.69147752016096,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
22.25,10245.294076770404,635.0604059079986,471.6455173215991,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
22.5,10197.128118266486,661.3961629588291,493.4757187746865,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
22.75,10147.200564417379,688.5882237062266,516.2112118763963,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
23.0,10095.474840506713,716.64372742699,539.8814320662979,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
23.25,10041.91604560986,745.5678941935397,564.5160601966006,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
23.5,9986.491195656974,775.3638477835226,590.1449565595035,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
23.75,9929.169475716706,806.0324354562324,616.7980888270621,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
24.0,9869.922500363606,837.5720458405247,644.50545379587,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
24.25,9808.724580779717,869.9784263486458,673.296992871638,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
24.5,9745.552997021165,903.2445017014638,703.2025012773728,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
24.75,9680.388273656657,937.3601953199834,734.2515310233606,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
25.0,9613.214456760214,972.3122555023027,766.4732877374851,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
25.25,9544.019390019166,1008.0840884604588,799.8965215203767,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
25.5,9472.79498750513,1044.6556004336653,834.549412061205,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
25.75,9399.537500455184,1082.0030512187038,870.4594483261122,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
26.0,9324.247775228378,1120.098921559867,907.6533032117552,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
26.25,9246.93149944471,1158.9117969149136,946.1567036403757,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
26.5,9167.599433185678,1198.4062701549951,985.9942966593259,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
26.75,9086.267622043497,1238.542865760598,1027.1895121959037,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
27.0,9002.957588755944,1279.2779880376313,1069.7644232064242,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
27.25,8917.696500160999,1320.5638957937829,1113.739604045218,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
27.5,8830.517306255171,1362.3487057817,1159.1339879631291,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
27.75,8741.458848245798,1404.5764270298262,1205.9647247243752,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
28.0,8650.565932654183,1447.1870279422924,1254.2470394035254,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
28.25,8557.889368755204,1490.116537755754,1303.9940934890417,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
28.5,8463.485966931046,1533.297183594558,1355.2168494743958,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
28.75,8367.418495870897,1576.6575639686441,1407.9239401604586,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
29.0,8269.755596962825,1620.122859115295,1462.1215439218809,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
29.25,8170.571654693999,1663.6150781020322,1517.8132672039692,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
29.5,8069.946622395253,1707.0533420910206,1575.0000355137265,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
29.75,7967.9658032276875,1750.3542026242078,1633.6799941481054,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
30.0,7864.719586903256,1793.4319932334326,1693.8484198633125,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
30.25,7760.303143246941,1836.1992121223484,1755.4976446307119,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
30.5,7654.816074332996,1878.566933119587,1818.6169925474176,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
30.75,7548.362027548543,1920.4452415780552,1883.1927308734034,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
31.0,7441.048272540716,1961.7436914066354,1949.208036052649,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
31.25,7332.985245574575,2002.3717789806735,2016.6429754447522,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
31.5,7224.286065354264,2042.239429298524,2085.474505347213,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
31.75,7115.066024826596,2081.257489444055,2155.6764857293497,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
32.0,7005.442063882275,2119.3382241887366,2227.219711928989,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
32.25,6895.532228185288,2156.3958084292362,2300.071963385477,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
32.5,6785.455119587283,2192.346811112486,2374.198069300232,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
32.75,6675.3293437150205,2227.1106653527568,2449.5599909322236,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
33.0,6565.272960351823,2260.6101195944534,2526.1169200537247,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
33.25,6455.402942167589,2292.7716649176286,2603.825392914784,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
33.5,6345.834647188236,2323.5259339154377,2682.6394188963277,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
33.75,6236.681310138961,2352.8080669863693,2762.510622874671,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
34.0,6128.053557453356,2380.5580423693173,2843.388400177327,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
34.25,6020.058950321436,2406.7209667947923,2925.2200828837726,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
34.5,5912.801559664874,2431.247324217784,3007.9511161173436,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
34.75,5806.381576389774,2454.0931807228976,3091.52524288733,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
35.0,5700.89495968943,2475.2203443358917,3175.8846959746797,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
35.25,5596.433125565783,2494.5964791229926,3260.970395311226,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
35.5,5493.082677122659,2512.1951735962625,3346.722149281079,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
35.75,5390.925177570046,2527.9959640565044,3433.0788583734507,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
36.0,5290.036966279449,2541.984314082659,3519.978719637893,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
36.25,5190.489017657631,2554.1515519078853,3607.3594304344842,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
36.5,5092.346842069931,2564.4947678987514,3695.1583900313176,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
36.75,4995.670427553757,2573.016674768406,3783.312897677837,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
37.0,4900.514220624526,2579.7254335024722,3871.760345873001,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
37.25,4806.927144095496,2584.6344482548548,3960.4384076496485,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
37.5,4714.952649512716,2587.7621336788748,4049.285216808409,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
37.75,4624.62880154838,2589.1316582979994,4138.2395401536205,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
38.0,4535.988391499883,2588.770667592503,4227.2409409076145,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
38.25,4449.059076906346,2586.710990487548,4316.229932606107,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
38.5,4363.863544216367,2582.9883328795177,4405.1481229041165,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
38.75,4280.4196914162985,2577.6419617368524,4493.9383468468495,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
39.0,4198.74082755268,2570.714383165767,4582.544789281554,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
39.25,4118.83588615018,2562.2510176469427,4670.913096202877,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
39.5,4040.7096496317704,2552.299875433739,4758.9904749344905,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
39.75,3964.362981984855,2540.9112348626195,4846.725783152526,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
40.0,3889.7930670798696,2528.1373260692026,4934.069606850929,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
40.25,3816.993650230504,2514.0320223349395,5020.974327434557,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
40.5,3745.955280781846,2498.6505410158343,5107.394178202321,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
40.75,3676.6655537191164,2482.0491557311448,5193.28529054974,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
41.0,3609.1093485007445,2464.2849212212586,5278.605730277998,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
41.25,3543.2690635310814,2445.415412023941,5363.315524444979,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
41.5,3479.1248448965425,2425.4984758701567,5447.376679233302,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
41.75,3416.654808191324,2404.5920024673387,5530.753189341338,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
42.0,3355.8352524525676,2382.75370812128,5613.4110394261525,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
42.25,3296.640865407996,2360.0409364491825,5695.3181981428215,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
42.5,3239.044919410059,2336.510475256679,5776.444605333262,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
42.75,3183.0194575885475,2312.218389491242,5856.762152920211,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
43.0,3128.535469897744,2287.2198700432837,5936.244660058972,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
43.25,3075.5630588642016,2261.569098044088,6014.86784309171,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
43.5,3024.071594957216,2235.3191242058083,6092.609280836975,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
43.75,2974.0298616061914,2208.521762662258,6169.448375731549,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
44.0,2925.4061899778844,2181.2274986990496,6245.366311323064,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
44.25,2878.1685837025757,2153.485409706578,6320.346006590844,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
44.5,2832.2848338022936,2125.3430986481967,6394.372067549508,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
44.75,2787.7226241271387,2096.84663930732,6467.4307365655395,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
45.0,2744.449627648436,2068.0405325598335,6539.509839791729,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,10.0,11352.0
