t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
11.25,11158.283338629086,138.85869995500252,54.857961415908015,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
11.5,11143.485356673578,149.317347536917,59.197295789501844,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
11.75,11127.593913961024,160.54262313894367,63.8634629000305,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
12.0,11110.532161513085,172.58741861379036,68.88041987312249,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
12.25,11092.218465238919,185.50775805627669,74.27377670480344,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
12.5,11072.566205078758,199.3629007771794,80.07089414406208,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
12.75,11051.483582057925,214.2154331487263,86.30098479334893,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
13.0,11028.873436793452,230.13134612730164,92.99521707924663,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
13.25,11004.63308355843,247.18009479584464,100.1868216457248,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
13.5,10978.654164624699,265.4346357672065,107.91119960809495,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
13.75,10950.822530271224,284.97143775295643,116.20603197582015,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
14.0,10921.018150560089,305.87046003431095,125.11138940560004,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
14.25,10889.115065738411,328.2150929799165,134.66984128167226,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
14.5,10854.981382913704,352.09205414900237,144.92656293729465,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
14.75,10818.479327459252,377.5912329112977,155.92943962945097,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
15.0,10779.465358417481,404.8054759245899,167.72916565792903,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
15.25,10737.790357960259,433.8303052591685,180.37933678057246,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
15.5,10693.299905706734,464.7635604733448,193.93653381992146,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
15.75,10645.834649355855,497.7049555594309,208.4603950847135,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
16.0,10595.230783618954,532.7555414350988,224.01367494594572,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
16.25,10541.320649786485,570.0170645977216,240.66228561579257,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
16.5,10483.933468372952,609.5912127425761,258.4753188844714,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
16.75,10422.896217087955,651.5787386293686,277.5250442826769,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
17.0,10358.034665804755,696.0784543304014,297.8868798648447,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
17.25,10289.17457916088,743.1860892764525,319.6393315626697,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
17.5,10216.143095844556,792.9930073028869,342.86389685255887,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
17.75,10138.770291413024,845.5847802562039,367.64492833077406,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
18.0,10056.890928575289,901.039618710932,394.06945271378044,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
18.25,9970.346395184637,959.4266640168667,422.2269407984971,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
18.5,9878.98682567473,1020.8041502762461,452.20902404902415,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
18.75,9782.673396313194,1085.2174499416506,484.10915374515685,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
19.0,9681.280778449525,1152.6970224946429,518.0221990558334,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
19.25,9574.699726956802,1223.2562920344092,554.043981008791,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
19.5,9462.839773421305,1296.8894864438307,592.2707401348663,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
19.75,9345.631985497606,1373.5694779161588,632.798536586236,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
20.0,9223.031745466704,1453.245671762182,675.722582771116,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
20.25,9095.021492734066,1535.8419972522515,721.1365100136842,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
20.5,8961.61336717864,1621.2550603935458,769.131572427817,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
20.75,8822.851683373849,1709.3525235610382,819.7957930651153,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
21.0,8678.81516025855,1799.971780315055,873.2130594263978,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
21.25,8529.618827376818,1892.9189950619414,929.4621775612433,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
21.5,8375.415527861976,1987.9685759810977,988.6158961569289,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
21.75,8216.396940398108,2084.863145445557,1050.7399141563383,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
22.0,8052.794047846483,2183.3140647020086,1115.891887451512,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
22.25,7884.876989330929,2283.002558695625,1184.12045197345,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
22.5,7712.954245406689,2383.5814726606272,1255.4642819326882,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
22.75,7537.371122339612,2484.6776747070594,1329.9512029533328,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
23.0,7358.507521094941,2585.895098617135,1407.5973802879284,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
23.25,7176.774998718099,2686.818399162192,1488.4066021197139,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
23.5,6992.613153481173,2787.0171694252986,1572.3696770935323,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
23.75,6806.485389360956,2886.050647000975,1659.463963638073,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
24.0,6618.874138858849,2983.4728147843016,1749.6530463568533,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
24.25,6430.27564456322,3078.8377836179206,1842.8865718188626,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
24.5,6241.194417924515,3171.705329518566,1939.1002525569227,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
24.75,6052.137507339021,3261.646448556605,2038.216044104378,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
25.0,5863.608715935066,3348.2487884431653,2140.142495621772,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
25.25,5676.102911862045,3431.121817877337,2244.775270260621,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
25.5,5490.1005702087095,3509.9016027220055,2351.9978270692877,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
25.75,5306.062676128115,3584.2550717175377,2461.6822521543504,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
26.0,5124.426103907349,3653.88367294713,2573.6902231455233,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
26.25,4945.599567504993,3718.526344569889,2687.8740879251213,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
26.5,4769.960215652621,3777.9617481544515,2804.0780361929305,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
26.75,4597.850920294562,3832.009738882684,2922.1393408227573,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
27.0,4429.578282282233,3880.5320725549286,3041.889645162841,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
27.25,4265.4113541448805,3923.43237342494,3163.1562724301825,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
27.5,4105.581057574585,3960.655408325706,3285.7635340997117,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
27.75,3950.280253915769,3992.185730474344,3409.53401560989,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
28.0,3799.6644100986236,4018.045770214166,3534.2898196872134,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
28.25,3653.852790481316,4038.293459512281,3659.8537500064062,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
28.5,3512.9300970745794,4053.019482309259,3786.050420616165,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
28.75,3376.9484764795266,4062.3442440821473,3912.7072794383294,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
29.0,3245.9298112430683,4066.4146516910387,4039.6555370658966,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
29.25,3119.8682157489134,4065.4007893198486,4166.730994931241,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
29.5,2998.7326616503847,4059.492568752132,4293.774769597487,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
29.75,2882.4696646115603,4048.896423017452,4420.633912370991,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
30.0,2771.0059721601933,4033.832102249524,4547.161925590287,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
30.25,2664.2512012167504,4014.529619997669,4673.2191787855845,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
30.5,2562.100382863412,3991.2263877260807,4798.673229410511,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
30.75,2464.436380751917,3964.1645652211355,4923.3990540269515,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
31.0,2371.132157904825,3933.5886454050674,5047.279196690112,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
31.25,2282.0528743130026,3899.7432838279815,5170.203841859021,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
31.5,2197.057804524974,3862.8713759963857,5292.070819478646,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
31.75,2116.0020702831457,3823.212379738327,5412.785549978533,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
32.0,2038.7381881676638,3781.000874986986,5532.260936845356,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
32.25,1965.1174361858114,3736.4653496254955,5650.417214188699,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
32.5,1894.991046351659,3689.827197283851,5767.181756364496,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
32.75,1828.2112326176032,3641.2999111027866,5882.488856279617,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
33.0,1764.6320651398926,3591.088456358535,5996.2794785015785,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
33.25,1704.1102028830069,3539.3888043542165,6108.5009927627825,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
33.5,1646.5054970910855,3486.3876100100683,6219.106892898852,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
33.75,1591.6814782720276,3432.262016016312,6328.056505711666,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
34.0,1539.5057391373145,3377.179567150515,6435.314693712176,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
34.25,1489.8502254946966,3321.2982193196794,6540.85155518563,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
34.5,1442.5914464681769,3264.766428992459,6644.642124539369,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
34.75,1397.6106146766895,3207.723309877932,6746.666075445384,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
35.0,1354.7937261861803,3150.298844934756,6846.90742887907,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
35.25,1314.0315891972032,3092.614143019522,6945.354267783281,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
35.5,1275.2198095713115,3034.7817306760535,7041.998459752641,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
35.75,1238.2587404571073,2976.905870706631,7136.835388836267,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
36.0,1203.0534024674469,2919.082900236709,7229.863697295849,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
36.25,1169.5133800946696,2861.4015819770893,7321.0850379282465,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
36.5,1137.5526993383273,2803.9434632966477,7410.50383736503,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
36.75,1107.089690864075,2746.7832385428796,7498.127070593051,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
37.0,1078.0468424148344,2689.9891107876556,7583.964046797516,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
37.25,1050.350643655856,2633.62314983452,7668.02620650963,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
37.5,1023.9314261522355,2577.7416439058115,7750.326929941959,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
37.75,998.7232007481213,2522.395442937869,7830.881356314016,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
38.0,974.663494237947,2467.630291856235,7909.706213905824,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
38.25,951.6931868878162,2413.4871525858584,7986.819660526332,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
38.5,929.7563520756968,2360.00251387967,8062.24113404464,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
38.75,908.8000990684153,2307.208688328212,8135.99121260338,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
39.0,888.774419737658,2255.1340961487126,8208.091484113636,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
39.25,869.6320398325686,2203.8035355491547,8278.564424618284,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
39.5,851.3282752695628,2153.2384396262496,8347.433285104195,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
39.75,833.8208937673847,2103.4571198901076,8414.721986342514,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
40.0,817.0699820442032,2054.4749966167233,8480.45502133908,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
40.25,801.0378187009636,2006.3048163156902,8544.657364983352,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
40.5,785.6887528387915,1958.956856667997,8607.354390493218,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
40.75,770.98908839579,1912.4391193401236,8668.571792264092,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
41.0,756.9069741381129,1866.757511118422,8728.33551474347,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
41.25,743.4122991999891,1821.916013834095,8786.671686965921,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
41.5,730.4765940358924,1777.9168435658762,8843.606562398236,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
41.75,718.0729366239566,1734.7605996163784,8899.16646375967,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
42.0,706.175863741851,1692.446403760472,8953.377732497682,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
42.25,694.7612871236554,1650.972030261153,9006.266682615196,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
42.5,683.8064142979177,1610.3340271412294,9057.859558560856,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
42.75,673.2896739022964,1570.5278291886873,9108.18249690902,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
43.0,663.1906452683271,1531.5478631605101,9157.261491571166,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
43.25,653.4899920703708,1493.3876456347004,9205.122362294931,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
43.5,644.1693998352091,1456.0398739437778,9251.790726221016,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
43.75,635.2115171126721,1419.4965106055718,9297.291972281759,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
44.0,626.5999001127703,1383.7488616490493,9341.651238238182,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
44.25,618.3189606207679,1348.787649214519,9384.893390164716,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
44.5,610.3539170082593,1314.6030787890738,9427.04300420267,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
44.75,602.6907481653832,1281.1849014197912,9468.124350414828,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
45.0,595.3161501866769,1248.5224712291292,9508.161378584196,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
45.25,588.2174956505999,1216.6047985392959,9547.177705810107,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
45.5,581.3827953403405,1185.4205988952021,9585.19660576446,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,5.0,11352.0
