t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
10.0,11307.42007503829,32.62380271552445,11.956122246191265,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
10.25,11303.340647699173,35.581786836294015,13.077565464537418,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
10.5,11298.892945888792,38.80636472417725,14.300689387035025,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
10.75,11294.044082503835,42.32125932174154,15.634658174428617,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
11.0,11288.758301644395,46.152246891997464,17.089451463613482,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
11.25,11282.996741270115,50.3273237793651,18.675934950525896,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
11.5,11276.717178690511,54.87688460405302,20.405936705441572,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
11.75,11269.873758135884,59.833912250416184,22.292329613705895,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
12.0,11262.416699729227,65.2341799234644,24.349120347313953,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
12.25,11254.291989284065,71.11646543375726,26.59154528218304,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
12.5,11245.441048494486,77.52277772405135,29.03617378146845,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
12.75,11235.800385269209,84.49859546506292,31.701019265732715,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
13.0,11225.301224199657,92.09311731550333,34.605658484844255,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
13.25,11213.86911745231,100.35952315512934,37.77135939256468,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
13.5,11201.42353674904,109.35524524994163,41.22121800102225,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
13.75,11187.87744755763,119.14224788588501,44.980304556488996,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
14.0,11173.13686717194,129.78731350049924,49.07581932756629,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
14.25,11157.100409031762,141.36233273909636,53.537258229145955,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
14.5,11139.658816432342,153.94459515060944,58.39658841705239,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
14.75,11120.69448971945,167.6170764051995,63.68843387535459,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
15.0,11100.081012175368,182.46871694785358,69.45027087678332,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
15.25,11077.682681091283,198.59468588685542,75.72263302186579,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
15.5,11053.354052009085,216.0966226416931,82.54932534922645,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
15.75,11026.939505814978,235.08284743249052,89.97764675253465,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
16.0,10998.272850290137,255.66853007684037,98.05861963302651,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
16.25,10967.17696987583,277.97580476975565,106.8472253544179,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
16.5,10933.463539791002,302.13381656562456,116.40264364337825,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
16.75,10896.932823237215,328.27868317496757,126.7884935878216,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
17.0,10857.373573213903,356.55335346414097,138.07307332196112,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
17.25,10814.563063402207,387.1073417505065,150.32959484729096,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
17.5,10768.267275592423,420.09631468761756,163.63640971996463,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
17.75,10718.241274133878,455.68150532877604,178.07722053735148,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
18.0,10664.22980074986,494.0289269671168,193.74127228302817,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
18.25,10605.96812561752,535.30835773496,210.7235166475228,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
18.5,10543.183192653665,579.6920659016769,229.12474144466208,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
18.75,10475.595098214275,627.3532455756962,249.0516562100322,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
19.0,10402.918942601678,678.464133371629,270.6169240266968,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
19.25,10324.867092523687,733.1937788649693,293.9391286113465,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
19.5,10241.151889568026,791.7054456721474,319.1426647598298,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
19.75,10151.48883441776,854.1536261274338,346.3575394548099,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
20.0,10055.600268506427,920.6806611406369,375.71907035294043,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
20.25,9953.219563683499,991.4129682368548,407.3674680796498,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
20.5,9844.09581588317,1066.45689525404,441.4472888627917,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
20.75,9727.99902052784,1145.8942348350133,478.10674463714935,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
21.0,9604.725685394404,1229.777455645996,517.496858959603,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
21.25,9474.104811114992,1318.124729887576,559.770458997434,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
21.5,9336.004140880546,1410.9148625321357,605.0809965873195,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
21.75,9190.336550157263,1508.0822548558774,653.5811949868616,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
22.0,9037.066415639605,1609.512061862864,705.4215224975325,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
22.25,8876.215772034437,1715.0357283414967,760.7484996240685,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
22.5,8707.870037820336,1824.4271093938592,819.7028527858074,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
22.75,8532.183069433984,1937.3993958947967,882.4175346712213,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
23.0,8349.38129019266,2053.603070902237,949.015638905105,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
23.25,8159.766638452643,2172.625117079989,1019.6082444673694,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
23.5,7963.718091520484,2293.9896756125227,1094.292232866994,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
23.75,7761.691549546748,2417.1603224870782,1173.1481279661746,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
24.0,7554.217907939563,2541.54407800877,1256.238014051668,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
24.25,7341.899207353767,2666.4972009130142,1343.6035917332194,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
24.5,7125.402825145311,2791.3327418400863,1435.2644330146043,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
24.75,6905.453757838803,2915.3297461458415,1531.2164960153573,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
25.0,6682.825135654488,3037.743908306393,1631.4309560391207,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
25.25,6458.32720131583,3157.819395797019,1735.853402887153,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
25.5,6232.795069383223,3274.801485999104,1844.4034446176754,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
25.75,6007.075652415605,3387.9496018855025,1956.9747456988946,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
26.0,5782.014190291889,3496.550296444405,2073.435513263709,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
26.25,5558.440844451236,3599.9297258447805,2193.6294297039854,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
26.5,5337.157817122148,3697.465168847955,2317.3770140299,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
26.75,5118.927426700742,3788.595194090212,2444.477379209048,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
27.0,4904.46151666022,3872.8281443338833,2574.710339005899,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
27.25,4694.412501267771,3949.7486922648545,2707.8388064673763,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
27.5,4489.366263145889,4019.0223190901324,2843.6114177639806,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
27.75,4289.837022461899,4080.3976675553995,2981.765309982704,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
28.0,4096.264202508773,4133.706817686309,3122.0289798049207,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
28.25,3909.0112282688046,4178.86362006831,3264.1251516628877,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
28.5,3728.3661186081313,4215.860292789136,3407.773588602736,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
28.75,3554.5436727799843,4244.762541052656,3552.6937861673623,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
29.0,3387.689009876608,4265.703491607348,3698.6074985160476,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
29.25,3227.8821960077576,4278.876747952196,3845.2410560400504,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
29.5,3075.14368707824,4284.528868670856,3992.3274442509073,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
29.75,2929.440322772624,4282.951553115911,4139.608124111468,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
30.0,2790.691626734545,4274.47378951563,4286.834583749827,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
30.25,2658.776195671584,4259.454184063991,4433.769620264427,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
30.5,2533.537993005479,4238.273649152897,4580.188357841627,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
30.75,2414.7923978203044,4211.328587648441,4725.879014531258,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
31.0,2302.3318948198757,4179.024670448454,4870.643434731673,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
31.25,2195.9313239325757,4141.771268289089,5014.297407778338,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
31.5,2095.352637806367,4099.97656706786,5156.670795125776,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
31.75,2000.3491409487278,4054.043369432541,5297.607489618734,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
32.0,1910.6692053564275,4004.365564200598,5436.965230442977,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
32.25,1826.0594741660977,3951.325229121532,5574.615296712373,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
32.5,1746.2675774068202,3895.290321129757,5710.442101463425,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
32.75,1671.0443927818344,3836.6129009659076,5844.3427062522605,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
33.0,1600.1458900677985,3775.6278352092404,5976.226274722963,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
33.25,1533.3346007465746,3712.6519176951465,6106.013481558281,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
33.5,1470.3807554130694,3647.983353357881,6233.635891229052,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
33.75,1411.0631308284621,3581.901550170811,6359.035319000729,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
34.0,1355.1696466480219,3514.6671685641295,6482.163184787851,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
34.25,1302.4977492175299,3446.5223820752294,6602.9798687072425,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
34.5,1252.8546167061272,3377.6913077027957,6721.454075591078,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
34.75,1206.057216467151,3308.380569239488,6837.562214293362,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
35.0,1161.9322420763995,3238.7799615626323,6951.287796360969,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
35.25,1120.315954124512,3169.063188335804,7062.620857539684,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
35.5,1081.0539456311383,3099.3886497301346,7171.557404638727,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
35.75,1044.0008499646356,3029.900260562164,7278.098889473201,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
36.0,1009.02000642761,2960.7282826423652,7382.251710930025,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
36.25,975.9830962214066,2891.990158132737,7484.026745645857,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
36.5,944.7697593329293,2823.7913333354018,7583.43890733167,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
36.75,915.267200986021,2756.226064598906,7680.506734415074,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
37.0,887.3697946513827,2689.378199962957,7775.2520053856615,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
37.25,860.9786871938916,2623.3219317967214,7867.699381009388,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
37.5,836.0014105323027,2558.1225170527982,7957.876072414901,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
37.75,812.3515031711478,2493.8369628902633,8045.81153393859,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
38.0,789.9481441160123,2430.514676346046,8131.537179537943,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
38.25,768.7158009801668,2368.198077482496,8215.086121537339,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
38.5,748.5838935131533,2306.923176036049,8296.4929304508,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
38.75,729.4864733124689,2246.720112060494,8375.79341462704,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
39.0,711.3619201019026,2187.613661418981,8453.024418479119,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
39.25,694.1526546600965,2129.6237072495096,8528.223638090396,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
39.5,677.8048682480268,2072.7656787248775,8601.429453027098,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
39.75,662.2682682034466,2017.05095856329,8672.680773233265,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
40.0,647.4958392345403,1962.4872608315832,8742.016899933878,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
40.25,633.443619846065,1909.0789806289729,8809.477399524963,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
40.5,620.0704932622921,1856.8275172536248,8875.101989484085,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
40.75,607.3379921663297,1805.7315724439939,8938.930435389679,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
41.0,595.2101165500709,1755.7874252574904,9001.00245819244,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
41.25,583.6531639590279,1706.9891851053073,9061.357650935666,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
41.5,572.6355714183181,1659.3290244080222,9120.035404173661,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
41.75,562.1277683372932,1612.7973922750214,9177.074839387687,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
42.0,552.1020397084719,1567.3832105443887,9232.51474974714,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
42.25,542.5323989396996,1523.0740534506976,9286.393547609605,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
42.5,533.3944696853024,1479.8563121177272,9338.749218196972,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
42.75,524.6653760712303,1437.7153450027524,9389.619278926019,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
43.0,516.3236407398286,1396.6356153496845,9439.040743910487,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
43.25,508.3490901711757,1356.600816640692,9487.050093188132,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
43.5,500.7227667692918,1317.5939869705521,9533.683246260156,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
43.75,493.42684723250306,1279.597613205228,9578.975539562269,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
44.0,486.44456675748836,1242.593725726313,9622.961707516199,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
44.25,479.760148655802,1206.5639845061573,9665.67586683804,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
44.5,473.3587389897668,1171.4897572047935,9707.15150380544,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
44.75,467.2263458614525,1137.352189929193,9747.421464209356,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
45.0,461.3497830139249,1104.1322712479046,9786.517945738171,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
45.25,455.7166174280253,1071.8108900096574,9824.472492562318,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
45.5,450.31512062062365,1040.3688874729771,9861.3159919064,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
45.75,445.1342233715831,1009.787104215134,9897.078672413283,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
46.0,440.1634736266198,980.0464222527021,9931.790104120679,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
46.25,435.39299734187387,951.1278027725114,9965.479199885616,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
46.5,430.813462053385,923.0123198406951,9998.174218105922,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
46.75,426.4160429708388,895.6811904287174,10029.902766600446,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
47.0,422.1923914099832,869.1158010685858,10060.691807521433,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
47.25,418.1346053920706,843.2977314247657,10090.567663183165,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
47.5,414.2352022516196,818.2087750474905,10119.556022700892,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,1.0,11352.0
