t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.0,11332.714033374414,13.96811111947563,5.317855506111772,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
5.25,11331.542182487281,14.703458534123861,5.754358978595385,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
5.5,11330.30876738216,15.477390560053568,6.2138420577867555,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
5.75,11329.010571495262,16.29191799194939,6.69751051278843,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
6.0,11327.64421212584,17.149154924122193,7.206632950036848,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
6.25,11326.206132062785,18.05132389579921,7.742544041415667,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
6.5,11324.692590811754,19.00076127508751,8.306647913159392,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
6.75,11323.099655406271,19.99992289072328,8.900421703005875,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
7.0,11321.423190785823,21.0513899208371,9.525419293340978,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
7.25,11319.658849723583,22.157875048052144,10.183275228367137,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
7.5,11317.8020622861,23.322228890283288,10.875708823618766,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
7.75,11315.848024806948,24.54744671661402,11.604528476440118,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
8.0,11313.79168835608,25.836675457588896,12.371636186334307,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
8.25,11311.627746686454,27.193221019164408,13.17903229438396,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
8.5,11309.350623639366,28.62055590940271,14.028820451232848,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
8.75,11306.954459989838,30.12232718676195,14.923212823401682,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
9.0,11304.43309971349,31.702364738523762,15.864535547987993,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
9.25,11301.780075656441,33.3646898974925,16.85523444606686,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
9.5,11298.988594590048,35.113524404589654,17.8978810053635,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
9.75,11296.051521632657,36.95329972433786,18.995178643006927,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
10.0,11292.961364021141,38.888666719467224,20.149969259392485,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
10.25,11289.710254215657,40.92450568996727,21.365240094375835,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
10.5,11286.28993232198,43.0659367808325,22.644130897187313,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
10.75,11282.691727816922,45.318330761490586,23.98994142158833,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
11.0,11278.906540563677,47.68732017843845,25.40613925788491,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
11.25,11274.924821105618,50.17881088092105,26.89636801346111,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
11.5,11270.736550228965,52.79899391754655,28.464455853489895,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
11.75,11266.331217787074,55.554357799513454,30.114424413413225,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
12.0,11261.69780078175,58.45170112360268,31.85049809464802,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
12.25,11256.82474070001,61.49814554522967,33.677113754760605,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
12.5,11251.699920108325,64.70114908862688,35.59893080304903,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
12.75,11246.310638510333,68.06851977760019,37.62084171206862,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
13.0,11240.643587478646,71.60842956623777,39.74798295511862,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
13.25,11234.68482507653,75.32942854440721,41.985746379063556,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
13.5,11228.419749591108,79.24045938781572,44.33979102107628,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
13.75,11221.83307260627,83.3508720167854,46.81605537694552,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
14.0,11214.908791450865,87.67043842166568,49.420770127470064,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
14.25,11207.630161065932,92.20936760592159,52.16047132814712,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
14.5,11199.979665343817,96.97832059035105,55.04201406583217,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
14.75,11191.938988002172,101.98842541354738,58.07258658428064,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
15.0,11183.488983066962,107.2512920545847,61.259724878454,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
15.25,11174.609645050927,112.77902719391459,64.61132775515978,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
15.5,11165.280078927459,118.58424871757178,68.13567235496961,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
15.75,11155.478470014657,124.68009985794846,71.84143012739374,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
16.0,11145.18205390048,131.08026285156555,75.73768324795462,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
16.25,11134.367086557531,137.7989719804038,79.83394146206605,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
16.5,11123.008814815124,144.8510258484235,84.14015933645366,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
16.75,11111.081447376915,152.25179872886946,88.6667538942169,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
17.0,11098.558126594697,160.0172508008104,93.42462260449406,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
17.25,11085.410901232892,168.16393707509,98.42516169201939,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
17.5,11071.610700483905,176.7090147904802,103.68028472561595,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
17.75,11057.127309521835,185.6702490403477,109.20244143781845,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
18.0,11041.929346911053,195.06601636861865,115.00463672032932,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
18.25,11025.984244216826,204.91530605132584,121.10044973184864,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
18.5,11009.258228197408,215.2377187566408,127.50405304595257,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
18.75,10991.716305990736,226.05346225216798,134.2302317570976,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
19.0,10973.322253743947,237.38334380357608,141.29440245247787,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
19.25,10954.038609170084,249.2487588835773,148.71263194633963,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
19.5,10933.826668553445,261.6716757851033,156.50165566145142,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
19.75,10912.646488762679,274.67461570758445,164.6788955297359,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
20.0,10890.456894868503,288.2806278608977,173.2624772705979,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
20.25,10867.215494000495,302.5132591082532,182.27124689125097,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
20.5,10842.878696114047,317.39651764756763,191.72478623838387,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
20.75,10817.401742373811,332.95483021131565,201.64342741487036,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
21.0,10790.738741892872,349.21299224815186,212.04826585897396,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
21.25,10762.842717596746,366.1961105365237,222.9611718667287,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
21.5,10733.665662007086,383.9295376719181,234.40480032099507,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
21.75,10703.158603760497,402.43879786625905,246.4025983732425,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
22.0,10671.271685692087,421.7495035013484,258.9788108065631,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
22.25,10637.954255319753,441.8872618892651,272.15848279098026,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
22.5,10603.15496856246,462.8775717125186,285.9674597250198,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
22.75,10566.821907512165,484.7457086467974,300.432383841036,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
23.0,10528.902713053045,507.51659971070575,315.5806872362484,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
23.25,10489.344733081462,531.21468594133,331.44058097720796,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
23.5,10448.095187023904,555.8637730632214,348.0410399128745,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
23.75,10405.101347276106,581.4868699027938,365.4117828211002,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
24.0,10360.310738092903,608.1060144015339,383.5832475055625,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
24.25,10313.671352343386,635.7420872010031,402.5865604556104,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
24.5,10265.131886407939,664.4146129114195,422.45350068064175,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
24.75,10214.64199333142,694.1415493344564,443.2164573341236,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
25.0,10162.152554158882,724.9390650902916,464.90838075082536,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
25.25,10107.615967166064,756.8213062990374,487.56272653489697,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
25.5,10050.986454456099,789.8001531871574,511.2133923567419,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
25.75,9992.220385126675,823.8849677294824,535.8946471438405,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
26.0,9931.276613919115,859.0823336954959,561.6410523853868,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
26.25,9868.116833944132,895.3957907424951,588.4873753133711,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
26.5,9802.705941740864,932.8255644850612,616.4684937740741,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
26.75,9735.012412569566,971.3682947662003,645.6192926642323,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
27.0,9665.00868346851,1011.0167646558131,675.9745518756761,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
27.25,9592.671541227633,1051.7596330011957,707.5688257711703,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
27.5,9517.982512052047,1093.5811736454946,740.4363143024576,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
27.75,9440.928249315113,1136.461024706007,774.6107259788794,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
28.0,9361.500915442386,1180.3739515566706,810.1251330009421,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
28.25,9279.698553633827,1225.2896273790843,847.0118189870881,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
28.5,9195.52544483282,1271.1724353244947,885.3021198426844,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
28.75,9108.992445097823,1317.9812964556002,925.0262584465748,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
29.0,9020.117298337162,1365.669527702024,966.2131739608124,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
29.25,8928.924919241108,1414.1847340573897,1008.8903467015006,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
29.5,8835.447641198878,1463.4687391603254,1053.083619640794,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
29.75,8739.72542403174,1513.457558228703,1098.817017739554,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
30.0,8641.806016516044,1564.0814170497513,1146.112566434201,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
30.25,8541.745068918903,1615.264820364088,1194.9901107170058,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
30.5,8439.606191129384,1666.9266725172286,1245.4671363533835,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
30.75,8335.460952441936,1718.980452688513,1297.5585948695468,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
31.0,8229.388819635486,1771.334446348447,1351.2767340160628,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
31.25,8121.477030687327,1823.8920338482164,1406.6309354644518,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
31.5,8011.82040225773,1876.5520362200566,1463.6275615222085,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
31.75,7900.521069967869,1929.2091173780404,1522.2698126540852,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
32.0,7787.688161455146,1981.7542409726998,1582.557597572149,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
32.25,7673.437403207804,2034.0751791896448,1644.487417602546,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
32.5,7557.890663233421,2086.057069814351,1708.0522669522225,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
32.75,7441.175432679391,2137.583016936683,1773.2415503839209,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
33.0,7323.424250572028,2188.5347297647745,1840.0410196631922,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
33.25,7204.774076847685,2238.7931931839676,1908.4327299683414,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
33.5,7085.365619787321,2288.2393629573326,1978.3950172553405,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
33.75,6965.34262480942,2336.7548778428163,2049.902497347757,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
34.0,6844.85113230102,2384.2227804186286,2122.926087280345,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
34.25,6724.038712751666,2430.5282380799003,2197.4330491684273,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
34.5,6603.053687883126,2475.5592555084436,2273.3870566084242,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
34.75,6482.044346725667,2519.207369931264,2350.748283343063,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
35.0,6361.158165671908,2561.368320674671,2429.473513653415,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
35.25,6240.541041439221,2601.942684886275,2509.5162736744983,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
35.5,6120.336545594465,2640.8364718283347,2590.8269825771945,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
35.75,6000.685208849019,2677.9616688291458,2673.35312232183,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
36.0,5881.723842731044,2713.2367327962093,2757.039424472741,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
36.25,5763.584905503747,2746.587022123624,2841.8280723726225,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
36.5,5646.395918344662,2777.9451648413456,2927.658916813986,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
36.75,5530.278936856271,2807.2513599284453,3014.469703215278,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
37.0,5415.350081968854,2834.453609818098,3102.196308213042,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
37.25,5301.719133249567,2859.50788323057,3190.7729835198575,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
37.5,5189.489186574265,2882.378208554917,3280.132604870813,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
37.75,5078.756377076544,2903.036699035297,3370.206923888154,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
38.0,4969.609667285579,2921.463511981408,3460.926820733007,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
38.25,4862.130699421992,2937.646745095576,3552.222555482426,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
38.5,4756.393709957111,2951.58227377622,3644.024016266663,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
38.75,4652.46550377014,2963.273533907685,3736.2609623221697,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
39.0,4550.405484570504,2972.731255172705,3828.863260256785,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
39.25,4450.26573769604,2979.9731503230223,3921.761111980932,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
39.5,4352.091160954773,2985.023566116695,4014.885272928527,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
39.75,4255.919638848817,2987.9131017815034,4108.167259369673,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
40.0,4161.782255299956,2988.6782008996925,4201.539543800345,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
40.25,4069.703539882048,2987.360722539485,4294.93573757846,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
40.5,3979.7017425474282,2984.007497294746,4388.290760157819,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
40.75,3891.789131903349,2978.6698736483645,4481.54099444828,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
41.0,3805.972312239444,2971.403259760758,4574.624427999791,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
41.25,3722.2525547167647,2962.2666654159134,4667.480779867315,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
41.5,3640.6261383914484,2951.322248446982,4760.051613161562,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
41.75,3561.08469705005,2938.634869524412,4852.280433425531,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
42.0,3483.615568167896,2924.271658733928,4944.112773098169,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
42.25,3408.2021406562303,2908.3015969101584,5035.496262433604,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
42.5,3334.8241984289652,2890.795114233981,5126.380687337047,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
42.75,3263.458257187189,2871.8237081559455,5216.718034656858,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
43.0,3194.077892181954,2851.459582281307,5306.462525536732,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
43.25,3126.6540550672144,2829.7753074497564,5395.570637483022,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
43.5,3061.155378290108,2806.843505869058,5484.001115840827,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
43.75,2997.5484657812685,2782.736558819489,5571.714975399235,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
44.0,2935.7981690006022,2757.526338137046,5658.675492862344,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
44.25,2875.867847662086,2731.2839614087793,5744.848190929127,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
44.5,2817.719614703521,2704.0795705733203,5830.200814723151,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
44.75,2761.3145652833755,2675.9821334130493,5914.703301303567,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
45.0,2706.6129897771384,2647.0592672501284,5998.327742972725,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
45.25,2653.574570910583,2617.377084015117,6081.048345074291,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
45.5,2602.1585653081906,2587.0000557420367,6162.841378949764,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
45.75,2552.323969852992,2555.990899455297,6243.685130691702,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,5.0,11352.0
