t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.25,11306.473728544748,35.26233794133572,10.263933513916205,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
4.5,11302.665962168647,37.96815625677005,11.365881574582946,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
4.75,11298.567391626726,40.88022191566707,12.55238645760701,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
5.0,11294.156070859979,44.01403574754932,13.829893392471606,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
5.25,11289.40843949783,47.386228492587286,15.205332009582522,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
5.5,11284.299210795338,51.01463755468615,16.686151649975873,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
5.75,11278.801252868454,54.91838805798526,18.280359073559815,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
6.0,11272.885463006405,59.11797829322199,19.996558700371853,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
6.25,11266.520634866809,63.6353696111542,21.84399552203504,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
6.5,11259.673318393825,68.49408078379007,23.83260082238361,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
6.75,11252.30767234373,73.71928680939142,25.97304084687705,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
7.0,11244.38530935752,79.33792208280822,28.276768559670533,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
7.25,11235.865133588011,85.37878778722823,30.75607862475829,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
7.5,11226.703170971594,91.87266328529556,33.42416574310917,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
7.75,11216.852392334216,98.85242119500718,36.29518647077466,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
8.0,11206.262529639958,106.35314572692133,39.38432463311863,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
8.25,11194.879885830987,114.41225373192617,42.707860437084925,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
8.5,11182.647138872897,123.06961776089395,46.283243366207614,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
8.75,11169.50314081214,132.36769026662267,50.12916892123555,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
9.0,11155.38271287585,142.35162788208018,54.26565924206751,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
9.25,11140.216437902025,153.06941448458906,58.714147613382515,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
9.5,11123.930451683274,164.57198150069712,63.49756681602592,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
9.75,11106.446235143452,176.9133236186224,68.64044123792272,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
10.0,11087.68040964691,190.1506077520827,74.16898260100467,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
10.25,11067.544538167658,204.34427273908085,80.11118909325725,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
10.5,11045.944935523263,219.55811686038044,86.49694761635352,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
10.75,11022.782491407514,235.85936982424215,93.35813876824041,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
11.0,10997.952510538002,253.3187453867467,100.72874407524797,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
11.25,10971.344574869174,272.0104702622383,108.64495486858381,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
11.5,10942.84243350644,292.01228442927777,117.14528206427876,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
11.75,10912.323926688017,313.4054073592854,126.27066595269369,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
12.0,10879.660950971676,336.2744640956484,136.06458493267135,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
12.25,10844.719473562856,360.70736450148,146.57316193566035,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
12.5,10807.359604534482,386.79512838918356,157.8452670763316,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
12.75,10767.435736497895,414.6316486636092,169.93261483849358,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
13.0,10724.796762063752,444.3133840770148,182.88985385923138,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
13.25,10679.286380150363,475.93897273799666,196.7746471116381,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
13.5,10630.743502816333,509.6087571739636,211.6477400097005,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
13.75,10579.00277476855,545.4242115600586,227.57301367138686,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
14.0,10523.895217971442,583.4872617459163,244.61752028263868,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
14.25,10465.249013796705,623.8994889910932,262.8514972121986,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
14.5,10402.8904348346,666.7612089222256,282.34835624317026,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
14.75,10336.644937761412,712.1704182165956,303.1846440219898,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
15.0,10266.338427441398,760.221602967341,325.43996959125843,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
15.25,10191.798700651321,811.0044046646885,349.19689468398786,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
15.5,10112.857075368935,864.6021423013043,374.5407823297594,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
15.75,10029.350208387817,921.090192335505,401.55959927667516,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
16.0,9941.122100046465,980.5342321663741,430.3436677871597,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
16.25,9848.026280047037,1042.988357410602,460.98536254235887,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
16.5,9749.92816267562,1108.4930886129378,493.5787487114402,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
16.75,9646.70755324688,1177.0732890225222,528.2191577305945,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
17.0,9538.261280356986,1248.7360216304628,565.0026980125483,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
17.25,9424.505920673217,1323.4683806382814,604.0256986885003,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
17.5,9305.380574718223,1401.2353396983278,645.3840855834466,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
17.75,9180.84964369548,1481.9776663554983,689.1726899490193,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
18.0,9050.905549199317,1565.6099587780516,735.4844920226286,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
18.25,8915.571330078736,1652.0188666868194,784.4098032344427,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
18.5,8774.903044260505,1741.0615629210859,836.0353928184059,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
18.75,8628.991898508608,1832.5645348316993,890.4435666596897,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
19.0,8477.966026444496,1926.3227651823213,947.7112083731804,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
19.25,8321.991835197945,2022.099370016925,1007.908794785128,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
19.5,8161.27484426228,2119.6257556395617,1071.0994000981568,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
19.75,7996.059946843728,2218.602348194377,1137.3377049618932,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
20.0,7826.631034420143,2318.6999372368873,1206.6690283429675,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
20.25,7653.309939356992,2419.561659261385,1279.1284013816203,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
20.5,7476.454668031058,2520.8056287354007,1354.7397032335386,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
20.75,7296.4569174919425,2622.028203376535,1433.5148791315198,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
21.0,7113.738891499317,2722.8078480136433,1515.4532604870365,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
21.25,6928.749455827725,2822.7095384348095,1600.541005737463,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
21.5,6741.959696862603,2921.2896243238433,1688.7506788135506,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
21.75,6553.857970438454,3018.1010499878726,1780.0409795736707,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
22.0,6364.944548285017,3112.6988143291883,1874.3566373857918,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
22.25,6175.725986118544,3204.645538547874,1971.628475333579,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
22.5,5986.709349289728,3293.5170022970683,2071.7736484132,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
22.75,5798.396438195788,3378.907507069225,2174.6960547349836,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
23.0,5611.278155943295,3460.434929725804,2280.2869143308967,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
23.25,5425.8291549588275,3537.7453391563404,2388.425505884828,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
23.5,5242.502887729356,3610.5170645371763,2498.980047733464,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
23.75,5061.727170323228,3678.464123676518,2611.808706000251,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
24.0,4883.900346810637,3741.3389433242187,2726.760709865142,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
24.25,4709.388119402724,3798.934328753249,2843.6775518440236,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
24.5,4538.52108440825,3851.084665974184,2962.3942496175628,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
24.75,4371.592989319625,3897.666365251116,3082.740645429256,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
25.0,4208.85970274471,3938.597577911934,3204.5427193433534,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
25.25,4050.538867575807,3973.8372387710892,3327.6238936531013,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
25.5,3896.8101895710142,4003.383503064286,3451.8063073646977,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
25.75,3747.816298978901,4027.27165918564,3576.9120418354564,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
26.0,3603.664112247128,4045.571606567862,3702.764281185008,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
26.25,3464.426614236562,4058.3849918731826,3829.1883938902533,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
26.5,3330.14497850377,4065.842096609938,3956.0129248862904,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
26.75,3200.830943725965,4068.0985658686823,4083.070490405351,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
27.0,3076.469367708129,4065.332061703122,4210.198570588747,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
27.25,2957.02088604627,4057.7389164367587,4337.24019751697,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
27.5,2842.424609817204,4045.5308515271763,4464.044538655618,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
27.75,2732.6008050385617,4028.9318171955942,4590.467377765843,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
28.0,2627.4535055602487,4008.174997386545,4716.371497053205,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
28.25,2526.8730200518153,3983.500014226649,4841.626965721534,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
28.5,2430.738302466059,3955.1503563678225,4966.111341166117,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
28.75,2338.9191635033503,3923.3710466940365,5089.709789802611,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
29.0,2251.27830797451,3888.406557013688,5212.3151350118,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
29.25,2167.673189440509,3850.4989706410115,5333.827839918477,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
29.5,2087.957679038641,3809.886388210348,5454.155932751009,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
29.75,2011.9835499845374,3766.8015676328782,5573.214882382582,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
30.0,1939.6017829058053,3721.470785723083,5690.927431371109,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
30.25,1870.6636999836935,3674.1129065913483,5807.223393424956,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
30.5,1805.0219379403845,3624.9386403036774,5922.039421755936,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
30.75,1742.5312713076298,3574.149974426942,6035.318754265426,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
31.0,1683.0492982469484,3521.939760786782,6147.010940966268,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
31.25,1626.4370015597478,3468.4914399493955,6257.071558490855,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
31.5,1572.5591975188079,3413.978886491917,6365.461915989274,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
31.75,1521.2848848535668,3358.5663589542855,6472.148756192146,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
32.0,1472.4875057038294,3302.4085393867017,6577.103954909468,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
32.25,1426.0451296829717,3245.6506485517248,6680.304221765302,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
32.5,1381.8405714154642,3188.428624051991,6781.7308045325435,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
32.75,1339.761451078055,3130.8693498877756,6881.369199034169,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
33.0,1299.7002066140926,3073.090927167745,6979.208866218161,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
33.25,1261.554065433282,3015.202976874564,7075.242957692153,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
33.5,1225.2249825751192,2957.3069667053965,7169.4680507194835,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
33.75,1190.619551518093,2899.496555052879,7261.883893429027,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
34.0,1157.6488930685753,2841.8579461569943,7352.493160774429,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
34.25,1126.2285270694629,2784.4702513387006,7441.301221591835,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
34.5,1096.2782310323498,2727.405852021479,7528.31591694617,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
34.75,1067.7218892192764,2670.730760958881,7613.547349821841,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
35.0,1040.4873351801261,2614.5049787180665,7697.007686101806,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
35.25,1014.5061902874562,2558.782843025797,7778.710966686745,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
35.5,989.7137003989931,2503.613369069704,7858.672930531302,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
35.75,966.0485724157109,2449.040579269558,7936.91084831473,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
36.0,943.4528121864691,2395.103821396626,8013.443366416904,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
36.25,921.8715649346674,2341.838074229783,8088.290360835548,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
36.5,901.2529591443036,2289.274240200466,8161.472800655229,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
36.75,881.5479546383547,2237.4394247001505,8233.012620661493,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
37.0,862.7101954078571,2186.3572019087683,8302.932602683373,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
37.25,844.6958676020209,2136.0478671549554,8371.256265243022,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
37.5,827.4635629649657,2086.5286759434184,8438.007761091614,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
37.75,810.9741479003231,2037.8140698848292,8503.211782214847,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
38.0,795.1906382583547,1989.9158898428968,8566.893471898748,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
38.25,780.0780798690057,1942.8435766746554,8629.078343456338,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
38.5,765.6034347863433,1896.6043599862348,8689.79220522742,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
38.75,751.7354731632091,1851.2034353597992,8749.061091476991,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
39.0,738.4446706379956,1806.644130530019,8806.911198831986,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
39.25,725.7031110867691,1762.9280610021824,8863.368827911048,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
39.5,713.4843945722281,1720.0552756104053,8918.460329817366,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
39.75,701.7635503050914,1678.0243925147167,8972.212057180192,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
40.0,690.5169544224963,1636.832726131227,9024.650319446277,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
40.25,679.7222523810128,1596.4764054811096,9075.801342137878,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
40.5,669.3582857582411,1556.9504844325966,9125.691229809163,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
40.75,659.4050232560293,1518.2490442962896,9174.34593244768,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
41.0,649.8434956996225,1480.3652892184373,9221.79121508194,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
41.25,640.6557348300706,1443.291634799913,9268.052630370015,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
41.5,631.8247156916199,1407.0197903508665,9313.155493957513,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
41.75,623.3343024212697,1371.5408351727522,9357.124862405977,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
42.0,615.1691972539271,1336.8452892409462,9399.985513505126,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
42.25,607.3148925634167,1302.923178642677,9441.761928793905,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
42.5,599.7576257668243,1269.7640961066857,9482.47827812649,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
42.75,592.4843369271086,1237.3572569430673,9522.158406129824,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
43.0,585.482628896496,1205.6915506942091,9560.825820409294,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
43.25,578.7407298507657,1174.7555887807455,9598.50368136849,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
43.5,572.2474580720708,1144.537748410042,9635.214793517887,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
43.75,565.992188845346,1115.026212998953,9670.9815981557,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
44.0,559.9648233405901,1086.2090093474917,9705.826167311918,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
44.25,554.1557593603353,1058.0740417856373,9739.770198854027,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
44.5,548.5558638383977,1030.6091235017736,9772.835012659827,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
44.75,543.1564469825288,1003.8020052482123,9805.041547769257,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
45.0,537.9492379598395,977.640401606895,9836.410360433263,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
45.25,532.9263620298425,952.1120149866765,9866.96162298348,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
45.5,528.0803190356456,927.2045575125397,9896.715123451813,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,10.0,11352.0
