t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.5,9916.589105175508,1079.73296148768,355.67793333681396,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
3.75,9823.62441927762,1135.5818268344294,392.79375388795296,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
4.0,9726.767754112287,1193.402866702328,431.8293791853865,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
4.25,9625.982974302484,1253.1644229692376,472.852602728279,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
4.5,9521.247820623523,1314.8220496086308,515.9301297678466,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
4.75,9412.555170937672,1378.3176913391844,561.1271377231433,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
5.0,9299.914249732705,1443.5789419043672,608.5068083629277,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
5.25,9183.351761254227,1510.5184042548822,658.1298344908903,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
5.5,9062.912919780882,1579.0331755819668,710.0539046371518,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
5.75,8938.66234970219,1649.0044802500286,764.333170047782,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
6.0,8810.684827837465,1720.2974731061577,821.0176990563767,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
6.25,8679.085840987067,1792.761234318531,880.1529246944009,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
6.5,8543.991933122621,1866.2289747532777,941.7790921241004,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
6.75,8405.550818963151,1940.518467905603,1005.9307131312444,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
7.0,8263.931243978272,2015.4327205562272,1072.6360354654994,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
7.25,8119.322575096215,2090.7608896691636,1141.9165352346197,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
7.5,7971.934111516524,2166.2794476664762,1213.7864408169971,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
7.75,7821.994110928869,2241.753592240596,1288.2522968305323,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
8.0,7669.7485329661085,2316.9388904700863,1365.3125765638028,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
8.25,7515.45950867107,2391.583140405216,1444.957350923712,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
8.5,7359.403551893021,2465.4284267318353,1527.1680213751413,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
8.75,7201.86953558295,2538.2133408729997,1611.917123544048,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
9.0,7043.156462641963,2609.6753302214775,1699.1682071365574,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
9.25,6883.571067009237,2679.553136377841,1788.8757966129206,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
9.5,6723.4252857858455,2747.589278538244,1880.9854356759088,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
9.75,6563.033647142057,2813.5325357322804,1975.4338171256609,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
10.0,6402.710621359932,2877.1403805986083,2072.148998041458,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
10.25,6242.767983492697,2938.181317882766,2171.0506986245355,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
10.5,6083.512235719411,2996.4370828538317,2272.0506814267555,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
10.75,5925.2421355539445,3051.704658296198,2375.053206149856,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
11.0,5768.246372720563,3103.7980735006477,2479.955553778788,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
11.25,5612.801432891219,3152.5499545534076,2586.6486125553724,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
11.5,5459.169680806038,3197.812801950815,2695.017517243146,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
11.75,5307.597688825884,3239.4599788639093,2804.942332310205,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
12.0,5158.314829978592,3277.386400937755,2916.298769083652,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
12.25,5011.5321473526965,3311.5089260314153,3028.9589266158873,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
12.5,4867.441504550851,3341.7664495009303,3142.792045948217,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
12.75,4726.215015103698,3368.1197172464895,3257.6652676498115,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
13.0,4588.004742492262,3390.5508745775765,3373.4443829301595,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
13.25,4452.942656916835,3409.0627738393996,3489.9945692437636,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
13.5,4321.140830316199,3423.6780675893065,3607.181102094493,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
13.75,4192.691847464434,3434.438116867688,3724.870035667875,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
14.0,4067.6694082841373,3441.4017457806585,3842.928845935202,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
14.25,3946.1290947996367,3444.643874253949,3961.227030946412,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
14.5,3828.1092753572566,3444.2540605188497,4079.6366641238915,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
14.75,3713.632118776081,3440.33498376969,4198.032897454227,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
15.0,3602.70469185387,3433.000895624818,4316.294412521311,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
15.25,3495.3201150165714,3422.376066675013,4434.303818308414,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
15.5,3391.45875273823,3408.593251661401,4551.947995600367,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
15.75,3291.0894175440826,3391.792193829688,4669.118388626228,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
16.0,3194.170568823069,3372.1181858878062,4785.711245289123,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
16.25,3100.6514902077456,3349.720701863236,4901.627807929017,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
16.5,3010.473431834547,3324.7521111098863,5016.774457055566,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
16.75,2923.570706295881,3297.36648282915,5131.062810874968,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
17.0,2839.871729474175,3267.718486803604,5244.40978372222,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
17.25,2759.299999658817,3235.962393635088,5356.737606706094,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
17.5,2681.7750103567273,3202.2511756559716,5467.973813987301,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
17.75,2607.2130939957283,3166.735707853796,5578.051198150475,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
18.0,2535.5281952778737,3129.5640666141767,5686.90773810795,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
18.25,2466.63257426759,3090.880922834598,5794.486502897812,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
18.5,2400.43744040427,3050.8270249754783,5900.735534620251,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
18.75,2336.853519523734,3009.538766872482,6005.607713603783,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
19.0,2275.7915566744246,2967.14783461055,6109.0606087150245,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
19.25,2217.162758041464,2923.780926428773,6211.056315529762,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
19.5,2160.8791756650294,2879.5595394592183,6311.561284875751,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
19.75,2106.854038879451,2834.599817075886,6410.546144044662,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
20.0,2055.0020365260257,2789.0124507173277,6507.985512756645,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
20.25,2005.2395540247478,2742.9026302251973,6603.857815750053,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
20.5,1957.484869345476,2696.370036990478,6698.145093664045,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
20.75,1911.658311813408,2649.5088745009984,6790.832813685593,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
21.0,1867.6823875311704,2602.4079312222643,6881.909681246564,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
21.25,1825.4818750126542,2555.150671105015,6971.36745388233,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
21.5,1784.9838944124783,2507.815347385956,7059.200758201565,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
21.75,1746.1179535085057,2460.4751357235364,7145.406910767957,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
22.0,1708.8159733605246,2413.198283081021,7229.985743558454,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
22.25,1673.0122963320014,2366.0482691286343,7312.939434539364,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
22.5,1638.6436789284362,2319.0839772809027,7394.272343790661,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
22.75,1605.6492716789726,2272.359872811335,7473.990855509692,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
23.0,1573.970588070272,2225.926185792146,7552.103226137581,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
23.25,1543.5514643352053,2179.8290968906076,7628.619438774186,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
23.5,1514.3380117049642,2134.110924315234,7703.551063979801,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
23.75,1486.2785625525173,2088.810310444345,7776.911127003137,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
24.0,1459.3236116882788,2043.962406887059,7848.713981424661,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
24.25,1433.425753915437,1999.599056923158,7918.975189161404,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
24.5,1408.539618812334,1955.7489744445274,7987.711406743138,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
24.75,1384.6218035821614,1912.4379186781696,8054.940277739668,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
25.0,1361.6308046954348,1869.6888641103342,8120.68033119423,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
25.25,1339.5269489475447,1827.5221651544314,8184.950885898023,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
25.5,1318.2723244614035,1785.9557152133889,8247.771960325206,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
25.75,1297.8307120830266,1745.0050998813056,8309.164188035666,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
26.0,1278.1675175450239,1704.6837441108883,8369.148738344085,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
26.25,1259.2497047086356,1665.0030532434648,8427.747242047897,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
26.5,1241.0457301383772,1625.9725478584792,8484.981722003142,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
26.75,1223.525479213833,1587.599992450388,8540.874528335777,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
27.0,1206.6602039399581,1549.891517983781,8595.44827807626,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
27.25,1190.422462579784,1512.8517384132626,8648.725799006952,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
27.5,1174.786061201057,1476.4838612840338,8700.730077514909,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
27.75,1159.7259972005302,1440.789792552922,8751.484210246548,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
28.0,1145.2184048458548,1405.7702357885908,8801.011359365555,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
28.25,1131.2405028548283,1371.4247859243844,8849.334711220788,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
28.5,1117.770544014711,1337.752017748351,8896.47743823694,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
28.75,1104.7877668300632,1304.749569322899,8942.46266384704,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
29.0,1092.2723491757106,1272.4142205317771,8987.313430292515,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
29.25,1080.2053639217318,1240.741966954976,9031.052669123295,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
29.5,1068.568736489488,1209.7280892731426,9073.703174237373,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
29.75,1057.3452042914382,1179.3672184024279,9115.287577306137,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
30.0,1046.5182780025948,1149.6533965586877,9155.82832543872,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
30.25,1036.0722046077615,1120.5801344468161,9195.347660945425,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
30.5,1025.991932166012,1092.1404647669563,9233.867603067034,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
30.75,1016.2630762320416,1064.3269922245624,9271.409931543398,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
31.0,1006.8718878729337,1037.131940225951,9307.996171901117,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
31.25,997.8052232184161,1010.5471944352015,9343.647582346384,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
31.5,989.0505144827265,984.5643433621811,9378.385142155093,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
31.75,980.5957423966842,959.1747161451485,9412.229541458168,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
32.0,972.4294099893967,934.3694176849465,9445.201172325656,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
32.25,964.5405176601446,910.1393612812786,9477.320121058576,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
32.5,956.9185394823372,886.475298915042,9508.60616160262,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
32.75,949.5534006829602,863.3678493142145,9539.078750002824,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
33.0,942.4354562426004,840.8075239343982,9568.757019823,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
33.25,935.5554705629063,818.7847509788473,9597.659778458246,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
33.5,928.9045981501818,797.289897576674,9625.805504273145,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
33.75,922.4743652657003,776.3132902319574,9653.212344502343,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
34.0,916.2566524952389,755.8452336506951,9679.898113854066,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
34.25,910.2436781922511,735.8760280469403,9705.880293760809,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
34.5,904.4279827510069,716.3959850240709,9731.176032224923,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
34.75,898.8024136679186,697.3954421219568,9755.802144210125,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
35.0,893.3601113511288,678.8647761158043,9779.775112533067,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
35.25,888.0944956402548,660.7944151476975,9803.111089212047,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
35.5,882.9992529999568,643.1748497672934,9825.82589723275,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
35.75,878.0683243527191,625.9966429537803,9847.9350326935,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
36.0,873.2958935179014,609.2504391870618,9869.453667295036,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
36.25,868.6763762257264,592.9269726321817,9890.396651142091,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
36.5,864.2044096764218,577.017074497255,9910.778515826323,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
36.75,859.8748426162282,561.5116796216055,9930.613477762166,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
37.0,855.6827259034098,546.4018323474311,9949.915441749159,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
37.25,851.6233035387835,531.6786917251145,9968.698004736101,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
37.5,847.6920041365855,517.3335360992617,9986.974459764153,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
37.75,843.884432812753,503.3577671196821,10004.757800067566,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
38.0,840.1963634688889,489.7429132188071,10022.060723312305,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
38.25,836.6237314513194,476.48063259448,10038.8956359542,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
38.5,833.1626265657362,463.56271573462794,10055.274657699636,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
38.75,829.8092864289475,450.9810875180388,10071.209626053014,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
39.0,826.5600901402414,438.7278089233123,10086.712100936447,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
39.25,823.411552255797,426.79507837601784,10101.793369368186,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
39.5,820.3603170504608,415.1752327621784,10116.464450187363,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
39.75,817.4031530520459,403.8607481343934,10130.736098813562,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
40.0,814.5369478341037,392.84424013521584,10144.618812030682,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
40.25,811.7587030538742,382.11846416079726,10158.12283278533,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
40.5,809.0655297228317,371.67631528631244,10171.258154990857,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
40.75,806.4546436979182,361.510827973259,10184.034528328824,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
41.0,803.9233613821998,351.6151755773966,10196.461463040405,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
41.25,801.4690956242814,341.98266967484193,10208.548234700878,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
41.5,799.0893518063917,332.6067592226589,10220.303888970951,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
41.75,796.7817241115897,323.48102956918206,10231.73724631923,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
42.0,794.5438919610572,314.5992013282739,10242.856906710671,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
42.25,792.3736166129257,305.95512913074595,10253.671254256331,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
42.5,790.2687379145434,297.5428002652589,10264.1884618202,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
42.75,788.2271712005208,289.3563332201632,10274.416495579319,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
43.0,786.246904329304,281.389976136937,10284.363119533762,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
43.25,784.3259948514077,273.63810518512605,10294.03589996347,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
43.5,782.4625673028099,266.09522286798517,10303.442209829209,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
43.75,780.6548106173507,258.7559562673574,10312.589233115295,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
44.0,778.9009756523071,251.6150552357105,10321.483969111985,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
44.25,777.1993728216232,244.66739054266682,10330.133236635713,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
44.5,775.5483698315641,237.90795198282183,10338.543678185617,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
44.75,773.9463895138404,231.33184645113604,10346.721764035026,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
45.0,772.3919077515085,224.93429599171006,10354.673796256784,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,500.0,11352.0
