t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
14.75,9849.669971206984,1109.6599392497258,392.67008954329225,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
15.0,9739.539903154733,1188.5808215105787,423.87927533469076,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
15.25,9622.896151198383,1271.7957378619437,457.30811093967577,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
15.5,9499.580703133923,1359.341930799037,493.07736606704293,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
15.75,9369.465671627348,1451.2254705018902,531.3088578707659,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
16.0,9232.458267603279,1547.4171581680928,572.1245742286316,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
16.25,9088.505810418645,1647.848507779249,615.6456818021092,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
16.5,8937.600649312702,1752.4079296038994,661.9914210834005,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
16.75,8779.784851078353,1860.9372548181398,711.2778941035102,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
17.0,8615.154492168827,1973.228753435905,763.6167543952704,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
17.25,8443.863381164196,2089.0228057501513,819.1138130856552,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
17.5,8266.126031368809,2208.006389133814,877.8675794973783,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
17.75,8082.219704924411,2329.8125358838233,939.9677591917668,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
18.0,7892.485360604868,2454.020902631634,1005.4937367634993,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
18.25,7697.327358393717,2580.1595669562703,1074.513074650014,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
18.5,7497.211805421813,2707.7081321075298,1147.0800624706592,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
18.75,7292.663469484159,2836.10217682966,1223.2343536861836,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
19.0,7084.261236913499,2964.7390356769856,1302.9997274095178,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
19.25,6872.632148905142,3092.9848383069275,1386.383012787933,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
19.5,6658.444111457919,3220.182677176768,1473.3732113653155,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
19.75,6442.397435239536,3345.661715599554,1563.940849160912,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
20.0,6225.215418819495,3468.7469962683576,1658.0375849121494,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
20.25,6007.634237714713,3588.7696681030925,1755.596094182197,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
20.5,5790.392438796718,3705.0773201056877,1856.5302410975964,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
20.75,5574.22036180679,3817.044097467644,1960.7355407255689,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
21.0,5359.829815104262,3924.0802789288937,2068.0899059668463,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
21.25,5147.904320746408,4025.6410154418722,2178.4546638117213,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
21.5,4939.0902153881425,4121.233967240835,2291.675817371024,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
21.75,4733.988850451864,4210.425626848466,2407.5855226996728,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
22.0,4533.150080812846,4292.84617573237,2526.0037434547858,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
22.25,4337.067169892742,4368.192787960002,2646.7400421472585,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
22.5,4146.173174912975,4436.2313607783935,2769.5954643086334,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
22.75,3960.8388134024835,4496.796715266993,2894.3644713305257,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
23.0,3781.371754676721,4549.791366375871,3020.83687894741,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
23.25,3608.0172309296213,4595.1830079436495,3148.799761126731,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
23.5,3440.959823872698,4633.000892902158,3278.0392832251464,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
23.75,3280.3262555632564,4663.3313110987265,3408.3424333380194,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
24.0,3126.1889962691694,4686.312377268162,3539.498626462671,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
24.25,2978.570497178991,4702.128340747673,3671.3011620733378,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
24.5,2837.447860115787,4711.003618227349,3803.548521656866,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
24.75,2702.757768380284,4713.196733200208,3936.0454984195103,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
25.0,2574.4015204773254,4708.99432298191,4068.6041565407663,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
25.25,2452.250029816657,4698.705348308712,4201.044621874633,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
25.5,2336.1486767244387,4682.655613479747,4333.195709795816,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
25.75,2225.921922708718,4661.18267836635,4464.895398924934,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
26.0,2121.3776196523254,4634.631218593689,4595.991161753987,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
26.25,2022.3109675472156,4603.348867675851,4726.340164776935,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
26.5,1928.5080929320802,4567.682555387602,4855.809351680318,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
26.75,1839.749236021658,4527.975340427748,4984.2754235505945,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
27.0,1755.8115475197824,4484.563722480093,5111.624730000125,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
27.25,1676.471506362195,4437.775408942928,5237.7530846948775,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
27.5,1601.5069773372693,4387.927504591334,5362.5655180713975,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
27.75,1530.6989329602188,4335.325087901753,5485.975979138028,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
28.0,1463.8328674477436,4280.260135316992,5607.906997235265,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
28.25,1400.6999324859241,4223.010753973022,5728.289313541056,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
28.5,1341.097825025068,4163.840683978387,5847.061490996547,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
28.75,1284.8314568671137,4102.999032899449,5964.169510233439,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
29.0,1231.713434596705,4040.7202073695607,6079.566358033736,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
29.25,1181.5643766713124,3977.224009462684,6193.211613866005,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
29.5,1134.2130924158885,3912.71586845197,6305.071039132143,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
29.75,1089.496645414233,3847.387181653414,6415.116172932354,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
30.0,1047.2603214702538,3781.4157411133906,6523.323937416356,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
30.25,1007.3575190163294,3714.966225848501,6629.67625513517,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
30.5,969.6495776371152,3648.190742125726,6734.15968023716,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
30.75,934.0055582991438,3581.2293968414115,6836.765044859446,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
31.0,900.3019869568711,3514.2108913975194,6937.48712164561,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
31.25,868.4225714590528,3447.2531255747826,7036.324302966165,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
31.5,838.2579001104774,3380.4638027665674,7133.278297122956,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
31.75,809.7051288509728,3313.9410295732623,7228.353841575766,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
32.0,782.667662789116,3247.773904178371,7321.558433032514,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
32.25,757.0548367617721,3182.0430891506985,7412.90207408753,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
32.5,732.7815986700475,3116.8213653600596,7502.397035969893,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
32.75,709.7681985540588,3052.174164575297,7590.057636870645,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
33.0,687.9398856994263,2988.160079051249,7675.900035249326,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
33.25,667.22661550423,2924.8313470231287,7759.942037472642,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
33.5,647.5627673635566,2862.2343135287765,7842.202919107668,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
33.75,628.8868744378376,2800.409866386499,7922.703259175665,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
34.0,611.1413658500242,2739.393847482192,8001.464786667785,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
34.25,594.2723215954119,2679.217439776368,8078.5102386282215,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
34.5,578.2292402378002,2619.907530640269,8153.863229121932,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
34.75,562.9648192988525,2561.4870522799592,8227.54812842119,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
35.0,548.4347481171683,2503.9753001162694,8299.589951766564,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
35.25,534.597512853727,2447.3882300639407,8370.014257082334,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
35.5,521.4142132458611,2391.7387357012585,8438.847051052882,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
35.75,508.8483906583313,2337.0369063471903,8506.11470299448,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
36.0,496.8658669436311,2283.290267070876,8571.843865985495,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
36.25,485.43459360111166,2230.504001652027,8636.061404746863,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
36.5,474.52451071318853,2178.681159493487,8698.794329793325,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
36.75,464.10741513447124,2127.8228474614502,8760.06973740408,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
37.0,454.1568374142394,2077.928407596829,8819.914754988933,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
37.25,444.6479269426848,2028.9955816047227,8878.356491452594,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
37.5,435.5573448254285,1981.0206629893462,8935.421992185227,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
37.75,426.86316400792833,1933.998637660271,8991.138198331802,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
38.0,418.54477619062715,1887.923313793377,9045.531910015998,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
38.25,410.58280509634136,1842.7874416872241,9098.629753216437,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
38.5,402.9590256728734,1798.582824313239,9150.45815001389,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
38.75,395.65628883569326,1755.3004192166093,9201.0432919477,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
39.0,388.65845137740735,1712.930432384428,9250.411116238169,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
39.25,381.95031069233875,1671.4624046586846,9298.58728464898,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
39.5,375.51754398566413,1630.8852912343336,9345.597164780005,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
39.75,369.3466516570301,1591.187534747002,9391.46581359597,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
40.0,363.42490456828637,1552.3571324209863,9436.21796301073,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
40.25,357.7402949238494,1514.381697716083,9479.87800736007,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
40.5,352.2814905101935,1477.248516881474,9522.469992608336,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
40.75,347.03779205802874,1440.9446007963472,9564.017607145628,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
41.0,341.9990935068593,1405.4567324501195,9604.544174043025,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
41.25,337.15584496682783,1370.7715103899914,9644.072644643185,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
41.5,332.49901818704853,1336.8753884400521,9682.625593372904,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
41.75,328.02007435305177,1303.7547119741723,9720.22521367278,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
42.0,323.71093404852246,1271.3957510044281,9756.893314947054,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
42.25,319.5639492282576,1239.7847303276935,9792.651320444054,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
42.5,315.5718770602271,1208.9078569552576,9827.52026598452,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
42.75,311.727855504837,1178.751345033781,9861.520799461387,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
43.0,308.0253805090067,1149.3014384505364,9894.673181040462,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
43.25,304.45828470151804,1120.5444313016037,9926.997283996883,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
43.5,301.0207174843175,1092.4666863884465,9958.51259612724,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
43.75,297.70712642208923,1065.0546518959998,9989.238221681915,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
44.0,294.512239839504,1038.29487639401,10019.192883766491,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
44.25,291.43105054212526,1012.1740222928073,10048.394927165073,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
44.5,288.45880058304823,986.6788778748992,10076.862321542058,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
44.75,285.59096700299966,961.7963680147162,10104.612664982289,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
45.0,282.8232484768611,937.5135636904408,10131.663187832703,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,10.0,11352.0
