t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
14.5,11221.592845290681,93.07720642004801,37.329948289271,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
14.75,11211.068570762476,100.54738511259484,40.38404412492883,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
15.0,11199.710302793108,108.60644200795613,43.683255198935846,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
15.25,11187.454078602219,117.29901732045872,47.24690407732191,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
15.5,11174.231384207918,126.6728377089319,51.09577808314946,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
15.75,11159.968890009339,136.7788794201865,55.25223057047379,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
16.0,11144.588181330078,147.67153111847176,59.74028755144866,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
16.25,11128.005485915548,159.40875441817752,64.58575966627352,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
16.5,11110.131400849936,172.05223972944341,69.81635942061996,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
16.75,11090.870621899348,185.667554563909,75.46182353674232,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
17.0,11070.121678902247,200.32428092688195,81.55404017087058,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
17.25,11047.77668152152,216.09613783969596,88.1271806387839,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
17.5,11023.721080448335,233.0610843900158,95.21783516164892,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
17.75,10997.833450008933,251.3013979978694,102.86515199319632,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
18.0,10969.985299072154,270.90372181284386,111.11097911500141,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
18.25,10940.040918185521,291.95907432749266,120.00000748698535,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
18.5,10907.857271975265,314.5628134113782,129.5799146133562,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
18.75,10873.283947020049,338.8145460515333,139.90150692841706,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
19.0,10836.163166633163,364.81797414610344,151.018859220733,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
19.25,10796.329885239878,392.68066576271895,162.989448997402,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
19.5,10753.611976283588,422.51374037366963,175.87428334274122,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
19.75,10707.830528794106,454.4314557571406,189.73801544875226,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
20.0,10658.800268850542,488.5506835586738,204.64904759078345,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
20.25,10606.330123103022,524.9902600019252,220.67961689505245,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
20.5,10550.223942201746,563.870197996888,237.9058598013656,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
20.75,10490.281402323382,605.3107470034788,256.4078506731385,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
21.0,10426.299102873842,649.4312875669681,276.26960955919014,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
21.25,10358.071877759634,696.3490485578836,297.5790736824813,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
21.5,10285.39433622244,746.1776369392712,320.4280268382868,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
21.75,10208.062646980821,799.0253724688201,344.91198055035665,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
22.0,10125.876576175238,854.9934232402691,371.13000058448984,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
22.25,10038.64178523032,914.1737424851154,399.18447228456114,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
22.5,9946.17238911176,976.6468126783827,429.180798209854,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
22.75,9848.293768475442,1042.4792097736924,461.22702175086346,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
23.0,9744.845620841377,1111.7210083370567,495.43337082156273,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
23.25,9635.685226197955,1184.4030573944187,531.9117164076224,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
23.5,9520.690891460054,1260.5341668115664,570.7749417283768,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
23.75,9399.76552617838,1340.0982547447352,612.1362190768813,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
24.0,9272.840289157039,1423.0515177822645,656.1081930606929,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
24.25,9139.878232643903,1509.3196963681687,702.8020709879235,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
24.5,9000.877858111944,1598.7955183630481,752.326623525004,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
24.75,8855.876486076773,1691.336412451932,804.7871014712915,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
25.0,8704.953332733483,1786.7625897616429,860.2840775048705,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
25.25,8548.232179354403,1884.8555956641685,918.9122249814244,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
25.5,8385.883517298686,1985.357433487155,980.759049214155,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
25.75,8218.126053024125,2087.9703569754174,1045.9035900004524,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
26.0,8045.227464407144,2192.3574182541424,1114.4151173387083,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
26.25,7867.504312489234,2298.143842385589,1186.3518451251723,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
26.5,7685.3210316827135,2404.919278363832,1261.7596899534494,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
26.75,7499.087946296287,2512.2409499289456,1340.6711037747627,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
27.0,7309.258291342339,2619.6376987133494,1423.1040099443062,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
27.25,7116.324249853424,2726.6148782132336,1509.060871933338,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
27.5,6920.81205580841,2832.660021566875,1598.5279226247096,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
27.75,6723.276249320336,2937.249171097286,1691.4745795823728,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
28.0,6524.293206789156,3039.853725201837,1787.8530680090025,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
28.25,6324.454101009552,3139.9476306232555,1887.5982683671878,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
28.5,6124.3574725889275,3237.014727414054,1990.6277999970134,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
28.75,5924.601612620225,3330.556041639483,2096.842345740287,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
29.0,5725.776966000105,3420.0968181433072,2206.1262158565823,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
29.25,5528.458764343518,3505.193092954567,2318.3481427019096,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
29.5,5333.200087087225,3585.4376218482885,2433.3622910644813,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
29.75,5140.525529782868,3660.4650071857486,2551.0094630313783,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
30.0,4950.925631096239,3729.9558978240952,2671.1184710796606,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
30.25,4764.852176522303,3793.640174500678,2793.5076489770136,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
30.5,4582.7144595131285,3851.2990732840485,2917.986467202817,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
30.75,4404.876541959993,3902.766239995051,3044.35721804495,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
31.0,4231.6555180707455,3947.9277466344606,3172.4167352947875,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
31.25,4063.320750690893,3986.7211348278697,3301.958114481231,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
31.5,3900.0940186927137,4019.1335795895097,3432.7724017177707,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
31.75,3742.1504893796027,4045.19928832234,3564.6502222980516,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
32.0,3589.620411584128,4064.9962644697384,3697.3833239461283,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
32.25,3442.5914134391423,4078.642572686811,3830.7660138740416,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
32.5,3301.1112833929196,4086.2922433167478,3964.5964732903276,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
32.75,3165.191113292159,4088.130949183678,4098.677937524159,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
33.0,3034.808687395467,4084.3715783102803,4232.819734294248,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
33.25,2909.9120099898482,4075.2498133025933,4366.838176707553,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
33.5,2790.4228758075014,4061.019812985949,4500.557311206545,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
33.75,2676.2404006631436,4041.9500755167055,4633.809523820147,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
34.0,2567.2444437369936,4018.319545589964,4766.436010673038,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
34.25,2463.298866939335,3990.414012297952,4898.287120762709,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
34.5,2364.25459019293,3958.52282926583,5029.222580541235,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
34.75,2269.952413806032,3922.935975317443,5159.11161087652,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
35.0,2180.225590081301,3883.9414623520706,5287.832947566623,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
35.25,2094.9021357496913,3841.823087450253,5415.274776800051,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
35.5,2013.8068846806593,3796.8585184623234,5541.334596857012,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
35.75,1936.7632866359263,3749.3176963700116,5665.919016994057,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
36.0,1863.5949627021898,3699.461533391607,5788.943503906197,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
36.25,1794.1270315995077,3647.540882929877,5910.33208547061,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
36.5,1728.187223481256,3593.7957558269923,6030.017020691746,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
36.75,1665.6067992922615,3538.4547567779136,6147.938443929819,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
37.0,1606.221294405563,3481.734714957837,6264.043990636595,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
37.25,1549.8711052768267,3423.8404837520193,6378.288410971149,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
37.5,1496.4019373852643,3364.9648857704688,6490.6331768442615,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
37.75,1445.6651318996355,3305.288780941754,6601.046087158605,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
38.0,1397.5178874273233,3244.981237289415,6709.500875283256,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
38.25,1351.8233919647216,3184.1997859034577,6815.976822131815,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
38.5,1308.4508788419596,3123.0907435512627,6920.458377606773,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
38.75,1267.2756191021979,3061.7895882682487,7022.934792629549,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
39.0,1228.1788614194363,3000.4213750859585,7123.399763494601,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
39.25,1191.0477293712286,2939.1011807641585,7221.851089864609,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
39.5,1155.7750846663582,2877.934567975205,7318.290347358433,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
39.75,1122.2593637968653,2817.0180608330115,7412.72257537012,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
40.0,1090.404394546977,2756.4396249618167,7505.155980491203,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
40.25,1060.1191978517686,2696.2791464629654,7595.601655685263,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
40.5,1031.3177796553612,2636.6089051660565,7684.073315178579,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
40.75,1003.9189166691314,2577.494038451525,7770.58704487934,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
41.0,977.8459392698645,2518.992992714101,7855.161068016031,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
41.25,953.0265142000305,2461.157960210504,7937.815525589463,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
41.5,929.3924292306565,2404.0352996104707,8018.57227115887,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
41.75,906.8793815146532,2347.6659390580053,8097.454679427338,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
42.0,885.4267709879377,2292.08576095938,8174.487468052679,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
42.25,864.9774998605187,2237.325968055319,8249.69653208416,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
42.5,845.4777789734576,2183.413430615565,8323.108790410974,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
42.75,826.8769415743021,2130.3710148226473,8394.752043603046,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
43.0,809.1272648777168,2078.2178925953644,8464.654842526914,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
43.25,792.1837996246135,2026.9698332476823,8532.846367127699,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
43.5,776.0042077276221,1976.6394774912342,8599.356314781138,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
43.75,760.5486079892374,1927.2365943744376,8664.21479763632,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
44.0,745.7794297978879,1878.768321812876,8727.45224838923,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
44.25,731.6612746433823,1831.2393914078966,8789.099333948716,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
44.5,718.160785243985,1784.6523382767225,8849.186876479287,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
44.75,705.2465220403765,1739.007696630626,8907.745781328991,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
45.0,692.8888467849406,1694.3041818403694,8964.806971374683,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,1.0,11352.0
