t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
6.0,10677.487378128835,486.6002202332972,187.91240163787108,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
6.25,10630.002307226343,518.1187214093836,203.87897136427614,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
6.5,10579.666345949485,551.4539121399957,220.87974191052155,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
6.75,10526.345514065719,586.6801625316676,238.97432340261514,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
7.0,10469.904507849227,623.8707259150895,258.2247662356855,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
7.25,10410.20743301411,663.0970425561184,278.69552442977437,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
7.5,10347.118643133266,704.4279607280896,300.453396138647,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
7.75,10280.50368829369,747.9288731062758,323.56743860003746,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
8.0,10210.230377456426,793.6607677947387,348.10885474883713,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
8.25,10136.169956352122,841.679194955779,374.150848692102,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
8.5,10058.198400722036,892.0331520013781,401.7684472765885,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
8.75,9976.197822289088,944.7638926342805,431.0382850766337,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
9.0,9890.057982004682,999.9036676916245,462.03835030369606,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
9.25,9799.677901871137,1057.4744087290392,494.8476893998275,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
9.5,9704.967563011647,1117.4863685521077,529.5460684362491,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
9.75,9605.84967369818,1179.9367363974593,566.2135899043651,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
10.0,9502.261486827192,1244.8082491054058,604.9302640674067,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
10.25,9394.1566419575,1312.0678233013277,645.7755347411778,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
10.5,9281.507002628738,1381.6652371780149,688.8277601932526,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
10.75,9164.304455428357,1453.5318937834927,734.1636507881562,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
11.0,9042.562633364458,1527.5797005826207,781.8576660529271,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
11.25,8916.318522749822,1603.7001022718898,831.9813749782944,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
11.5,8785.633910244725,1681.7633051711894,884.6027845840908,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
11.75,8650.59662518459,1761.6177317803958,939.7856430350205,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
12.0,8511.321532067892,1843.089743073049,997.5887248590648,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
12.25,8367.951229312062,1925.9836636342943,1058.0651070536492,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
12.5,8220.656413271197,2010.0821407121584,1121.2614460166494,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
12.75,8069.635871161489,2095.146862579749,1187.217266258767,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
13.0,7915.116072993449,2180.919654319391,1255.964272687165,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
13.25,7757.35034080812,2267.123960347366,1327.52569884452,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
13.5,7596.617583298897,2353.4667129076906,1401.915703793418,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
13.75,7433.220595006349,2439.6405746829555,1479.1388303107017,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
14.0,7267.483931332089,2525.3265320004307,1559.1895366674862,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
14.25,7099.751383169605,2610.1968033316507,1642.0518134987503,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
14.5,6930.38308746419,2693.918016427746,1727.6988961080701,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
14.75,6759.752321917868,2776.154597060032,1816.0930810221055,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
15.0,6588.242042767851,2856.572303494017,1907.1856537381377,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
15.25,6416.24123353918,2934.8418340142903,2000.9169324465352,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
15.5,6244.1411394243305,3010.6424304505454,2097.216430125129,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
15.75,6072.3314661009035,3083.6653990248137,2196.0031348742878,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
16.0,5901.196623124526,3153.61747109569,2297.1859057797897,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
16.25,5731.1120904433155,3220.2239305065727,2400.663979050117,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
16.5,5562.440982150606,3283.2314410795357,2506.327576769864,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
16.75,5395.530874558889,3342.41051701083,2614.0586084302863,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
17.0,5230.710956414671,3397.55759006563,2723.7314535197042,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
17.25,5068.289548067386,3448.4966399888867,2835.2138119437327,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
17.5,4908.552024217944,3495.0803678386937,2948.367607943368,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
17.75,4751.759162102039,3537.1909053848913,3063.0499325130754,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
18.0,4598.145924203472,3574.740066700517,3179.114009096017,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
18.25,4447.9206723947345,3607.669160070643,3296.410167534628,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
18.5,4301.264799243764,3635.948388906795,3414.7868118494457,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
18.75,4158.332752488021,3659.575879151535,3534.09136836045,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
19.0,4019.252420630776,3678.5763774741195,3654.17120189511,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
19.25,3884.1258414156646,3692.9996693033618,3774.874489280979,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
19.5,3753.0301906301097,3702.9187684399003,3896.0510409299955,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
19.75,3626.0190062235424,3708.427930757033,4017.55306301943,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
20.0,3503.1236019675493,3709.6405435350607,4139.235854497395,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
20.25,3384.354625635351,3706.6869395325148,4260.958434832139,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
20.5,3269.7037186987004,3699.7121812657547,4382.584100035549,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
20.75,3159.1452375711942,3688.8738564454784,4503.980905983332,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
21.0,3052.6380002039878,3674.3399203980675,4625.02207939795,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
21.25,2950.127026109785,3656.286615854209,4745.586358036011,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
21.5,2851.5452424226924,3634.8964949585857,4865.558262618727,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
21.75,2756.8151331938625,3610.3565629465866,4984.8283038595555,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
22.0,2665.8503136088307,3582.8565578099333,5103.29312858124,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
22.25,2578.557015060667,3552.5873755549587,5220.855609384378,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
22.5,2494.8354709269443,3519.7396464282842,5337.424882644776,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
22.75,2414.581196413424,3484.502463793376,5452.916339793203,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
23.0,2337.686158907001,3447.062264206579,5567.251576886423,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
23.25,2264.039837912255,3407.6018546570467,5680.358307430702,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
23.5,2193.530175836515,3366.2995808768524,5792.170243286636,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
23.75,2126.0444226587256,3323.32862905712,5902.626948284158,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
24.0,2061.469878899154,3278.856452175755,6011.673668925095,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
24.25,1999.6945423382242,3233.0443113996675,6119.261146262112,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
24.5,1940.6076646552813,3186.046922614809,6225.345412729913,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
24.75,1884.1002246147436,3138.012198007048,6329.887577378211,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
25.0,1830.0653246598858,3089.0810727147996,6432.853602625318,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
25.25,1778.3985178232274,3039.3874068530035,6534.214075323772,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
25.5,1728.9980717637939,2989.057953625073,6633.943974611136,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
25.75,1681.7651765282337,2938.2123847573102,6732.022438714458,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
26.0,1636.6041023338084,2886.963365076886,6828.432532589307,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
26.25,1593.422313311445,2835.4166686826643,6923.161018005892,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
26.5,1552.130542747296,2783.6713298056634,7016.198127447043,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
26.75,1512.642834938893,2731.819822104818,7107.5373429562915,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
27.0,1474.8765583509762,2679.94826077992,7197.175180869106,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
27.25,1438.7523943274919,2628.136622496563,7285.110983175947,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
27.5,1404.1943051985227,2576.458978699864,7371.346716101615,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
27.75,1371.1294852203425,2524.9837384394546,7455.886776340204,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
28.0,1339.4882974077846,2473.773897334468,7538.737805257749,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
28.25,1309.2041989635977,2422.8872897723677,7619.908511264036,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
28.5,1280.2136576811147,2372.376841859195,7699.409500459692,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
28.75,1252.456061395052,2322.2908230217527,7777.253115583197,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
29.0,1225.8736222805676,2272.673094505836,7853.453283213598,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
29.25,1200.411277552152,2223.5633533207792,7928.025369127071,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
29.5,1176.0165878904988,2174.997370451594,8000.986041657909,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
29.75,1152.6396347258196,2127.0072223983307,8072.3531428758515,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
30.0,1130.2329173286205,2079.6215153105845,8142.145567360797,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
30.25,1108.751250502106,2032.8656011659705,8210.383148331926,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
30.5,1088.151663532428,1986.7617855973897,8277.086550870185,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
30.75,1068.3933009322961,1941.3295271076072,8342.277171960099,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
31.0,1049.437325408369,1896.5856275233161,8405.977047068318,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
31.25,1031.2468233918135,1852.5444136367628,8468.208762971426,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
31.5,1013.78671339295,1809.21791006317,8528.995376543882,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
31.75,997.0236573736437,1766.6160034085285,8588.36033921783,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
32.0,980.9259752737787,1724.746597896551,8646.327426829672,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
32.25,965.463562779585,1683.6157626472643,8702.920674573152,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
32.5,950.6078123807284,1643.2278708342576,8758.164316785014,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
32.75,936.3315377289541,1603.5857309742828,8812.082731296763,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
33.0,922.6089012828259,1564.6907106228175,8864.700388094358,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
33.25,909.4153451999617,1526.5428527633703,8916.041802036669,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
33.5,896.7275254194284,1489.1409851876056,8966.131489392967,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
33.75,884.523248862018,1452.4828231685476,9014.993927969435,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
34.0,872.7814136644513,1416.5650657308963,9062.653520604654,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
34.25,861.4819523546433,1381.3834858214093,9109.134561823948,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
34.5,850.6057778686256,1346.933014678912,9154.461207452463,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
34.75,840.1347323051682,1313.2078206982176,9198.657446996614,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
35.0,830.0515383112709,1280.2013830754547,9241.747078613274,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
35.25,820.339752990214,1247.9065605143483,9283.753686495438,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
35.5,810.9837242235432,1216.3156552641422,9324.700620512314,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
35.75,801.968549298991,1185.4204727503397,9364.61097795067,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
36.0,793.2800357377467,1155.2123770494634,9403.50758721279,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
36.25,784.9046642165071,1125.6823424487675,9441.412993334727,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
36.5,776.8295534822555,1096.8210013214189,9478.349445196327,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
36.75,769.042427160612,1068.6186885372033,9514.338884302186,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
37.0,761.531582361769,1041.0654826184193,9549.402935019813,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
37.25,754.2858599914144,1014.151243840357,9583.562896168229,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
37.5,747.2946166775619,987.8656494656979,9616.839733856741,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
37.75,740.5476982278117,962.1982262923548,9649.254075479834,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
38.0,734.0354145352097,937.1383806847389,9680.82620478005,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
38.25,727.7485158545092,912.6754262492215,9711.576057896269,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
38.5,721.6781703742513,888.7986093056767,9741.523220320072,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
38.75,715.8159430136346,865.4971322984509,9770.686924687914,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
39.0,710.1537753766169,842.7601752819257,9799.086049341457,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
39.25,704.683966799084,820.5769156080204,9826.739117592895,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
39.5,699.3991564282004,798.9365459355158,9853.664297636284,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
39.75,694.2923062762275,777.8282906739797,9879.879403049792,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
40.0,689.3566851941525,757.2414209683146,9905.401893837532,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
40.25,684.5858537134019,737.1652683235425,9930.248877963055,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
40.5,679.9736497067202,717.589236963358,9954.437113329921,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
40.75,675.5141748219858,698.5028150102321,9977.983010167782,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
41.0,671.2017816452906,679.895584569404,10000.902633785305,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
41.25,667.0310615520528,661.7572307939581,10023.211707653989,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
41.5,662.9968332072526,644.0775500033316,10044.925616789416,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
41.75,659.094131678079,626.8464569230209,10066.059411398901,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
42.0,655.3181981243707,610.0539911089425,10086.627810766688,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
42.25,651.66447003421,593.6903226158411,10106.64520734995,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
42.5,648.1285719739005,577.7457569653183,10126.125671060781,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
42.75,644.7063068233377,562.2107394654565,10145.082953711206,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
43.0,641.39364746945,547.075858930634,10163.530493599916,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
43.25,638.1867289319714,532.3318508469513,10181.481420221076,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
43.5,635.0818408973013,517.9696000257059,10198.948559076993,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
43.75,632.0754206376122,503.9801427845515,10215.944436577836,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
44.0,629.1640462936954,490.35466869335016,10232.481285012955,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
44.25,626.3444305012853,477.0845219192597,10248.571047579455,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
44.5,623.6134143417818,464.16120220328753,10264.22538345493,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
44.75,620.9679615994004,451.5763654983736,10279.455672902226,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
45.0,618.4051533078252,439.3218242970334,10294.273022395142,1.0,1.0,1.05,0.4149999999999999,0.13125,10.0,0.041499999999999995,100.0,11352.0
