t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
9.5,11317.003184164965,25.042352144940843,9.954463690093922,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
9.75,11314.542556601402,26.759534879200974,10.697908519396853,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
10.0,11311.913772685106,28.5938951037706,11.49233221112313,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
10.25,11309.10543884086,30.553347687123967,12.341213472016321,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
10.5,11306.10540341151,32.64633060701206,13.248265981477815,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
10.75,11302.900708191824,34.88183788680132,14.217453921373485,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
11.0,11299.477537146015,37.269454370346445,15.253008483637899,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
11.25,11295.82116218659,39.81939240315047,16.35944541025756,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
11.5,11291.91588589341,42.54253048436317,17.54158362222609,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
11.75,11287.744981054282,45.45045394973676,18.80456499598062,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
12.0,11283.290626912594,48.55549773979109,20.15387534761343,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
12.25,11278.533842013327,51.87079129990819,21.595366686763477,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
12.5,11273.4544135469,55.41030564961777,23.1352808034795,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
12.75,11268.030823100886,59.18890264666024,24.78027425245253,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
13.0,11262.240168743027,63.22238645719599,26.537444799775255,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
13.25,11256.058083375867,67.52755722640705,28.41435939772326,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
13.5,11249.458649323806,72.12226692330827,30.41908375288222,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
13.75,11242.414309138423,77.02547730940546,32.56021355216794,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
14.0,11234.895772637783,82.2573199524218,34.84690740979091,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
14.25,11226.871920230991,87.83915817312668,37.28892159587843,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
14.5,11218.309702621087,93.79365077476542,39.89664660414313,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
14.75,11209.174037028399,100.14481736007743,42.68114561151898,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
15.0,11199.427700133365,106.91810498973433,45.65419487689628,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
15.25,11189.031218003702,114.14045587751552,48.82832611877902,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
15.5,11177.942753346439,121.84037575091452,52.21687090264276,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
15.75,11166.117990511892,130.04800243035677,55.83400705774804,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
16.0,11153.510018775092,138.79517409500482,59.69480712989925,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
16.25,11140.069214531726,148.11549660742523,63.81528886084471,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
16.5,11125.74312317122,158.0444091623984,68.21246766637765,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
16.75,11110.476341530497,168.619247406112,72.90441106338635,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
17.0,11094.21040198904,179.87930304020003,77.9102949707553,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
17.25,11076.883659440242,191.86587877999224,83.25046177976124,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
17.5,11058.431182566464,204.6223373774887,88.94648005604226,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
17.75,11038.784651056309,218.19414324675105,95.02120569693646,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
18.0,11017.872260632763,232.6288950426589,101.49884432457438,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
18.25,10995.618638010119,247.976347343724,108.40501464615332,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
18.5,10971.944768165331,264.28841937674576,115.76681245792012,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
18.75,10946.767936594893,281.6191884969358,123.61287490816727,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
19.0,10920.001689529505,300.02486590382205,131.97344456667005,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
19.25,10891.555815393152,319.56375183365407,140.88043277318977,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
19.5,10861.336351117232,340.29616722701206,150.36748165575136,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
19.75,10829.245617248866,362.2843586308262,160.4700241203033,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
20.0,10795.18228611958,385.5923728632591,171.22534101715596,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
20.25,10759.041487657907,410.28589775555366,182.67261458653397,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
20.5,10720.714957727596,436.4320650962477,194.85297717615197,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
20.75,10680.091234140213,464.0992117510869,207.80955410869683,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
21.0,10637.05590571308,493.35659482936046,221.58749945755721,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
21.25,10591.491919904474,524.2740567289682,236.23402336655386,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
21.5,10543.279954639342,556.921635934959,251.7984094256951,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
21.75,10492.298859919456,591.3691195880256,268.3320204925142,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
22.0,10438.426174669117,627.685534100594,285.8882912302837,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
22.25,10381.53872397602,665.9385705000802,304.52270552389507,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
22.5,10321.513301420655,706.1939417437253,324.2927568356162,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
22.75,10258.227440519526,748.514669999337,345.2578894811331,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
23.0,10191.560278410761,792.9603028424964,367.4794187467384,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
23.25,10121.393513760153,839.5860585024682,391.02042773737503,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
23.5,10047.612459439126,888.4419017117034,415.94563884916704,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
23.75,9970.107188806109,939.5715533876544,442.32125780623323,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
24.0,9888.773772399023,993.0114393035437,470.2147882974292,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
24.25,9803.515599518034,1048.7895850802086,499.69481540175315,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
24.5,9714.244776555226,1106.9244672359473,530.8307562088219,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
24.75,9620.883591036863,1167.4238326332434,563.6925763298891,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
25.0,9523.366027226644,1230.2835014121627,598.3504713611885,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
25.25,9421.639315856391,1295.4861713342427,634.874512809362,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
25.5,9315.665497185944,1363.000244293205,673.3342585208474,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
25.75,9205.422973250428,1432.7786984762658,713.7983282733019,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
26.0,9090.90802195501,1504.7580321606692,756.333945884316,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
26.25,8972.136242768729,1578.8573072671807,801.0064499640858,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
26.5,8849.143901309473,1654.9773224169417,847.8787762735802,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
26.75,8721.989138271427,1732.9999461957345,897.0109155328332,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
27.0,8590.753007096955,1812.7876414675209,948.4593514355191,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
27.25,8455.540304703243,1894.1832107551656,1002.2764845415861,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
27.5,8316.480160589088,1977.0097908000268,1058.5100486108802,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
27.75,8173.7263518890295,2061.07112133571,1117.202526775256,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
28.0,8027.457315489263,2146.1521088208224,1178.3905756899098,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
28.25,7877.8758331980935,2232.0197003813746,1242.104466420528,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
28.5,7725.208372135821,2318.424076588575,1308.3675512756001,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
28.75,7569.704069867471,2405.100164083202,1377.1957660493235,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
29.0,7411.633362165701,2491.769460663751,1448.5971771705435,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
29.25,7251.286260407951,2578.1421565580463,1522.5715830339986,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
29.5,7088.970295163785,2663.919526529395,1599.1101783068157,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
29.75,6925.008152145949,2748.7965586033897,1678.195289250657,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
30.0,6759.735035978084,2832.464776937716,1759.8001870841952,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
30.25,6593.49580575789,2914.6152090925716,1843.8889851495337,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
30.5,6426.641933764632,2994.9414420658936,1930.4166241694695,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
30.75,6259.52834451162,3073.1427072575743,2019.3289482308007,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
31.0,6092.510195379374,3148.926932268111,2110.56287235251,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
31.25,5925.9396620710795,3222.0136972746955,2204.0466406542196,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
31.5,5760.162791997653,3292.1370357102796,2299.7001722920622,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
31.75,5595.516486424591,3359.0480230356925,2397.4354905397113,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
32.0,5432.325667907289,3422.5171033691217,2497.1572287235836,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
32.25,5270.900683419666,3482.336111350474,2598.7632052298545,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
32.5,5111.534985945704,3538.3199555187193,2702.1450585355715,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
32.75,4954.503128525472,3590.3079392594896,2807.1889322150337,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
33.0,4800.05909523955,3638.164705598646,2913.7761991618,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
33.25,4648.434983807179,3681.780802333556,3021.7842138592596,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
33.5,4499.840044781541,3721.072873789917,3131.087081428537,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
33.75,4354.460073132676,3755.983494498144,3241.5564323691756,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
34.0,4212.457139642483,3786.480667995424,3353.0621923620893,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
34.25,4073.9696422556094,3812.557020551183,3465.4733371932034,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
34.5,3939.112651516944,3834.228724742235,3578.6586237408164,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
34.75,3807.9785195836794,3851.534191409715,3692.4872890066017,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
35.0,3680.637719055376,3864.5325706305425,3806.8297103140776,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
35.25,3557.1398759792014,3873.3021030161226,3921.558021004672,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
35.5,3437.514960763654,3877.9383620483786,4036.546677187963,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
35.75,3321.774601233404,3878.5524264553173,4151.672972311274,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
36.0,3209.913483511923,3875.269019016406,4266.817497471666,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
36.25,3101.9108086427027,3868.2246448835767,4381.864546473716,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
36.5,2997.731775665459,3857.56575871584,4496.702465618697,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
36.75,2897.329065068168,3843.446985851254,4611.223949080573,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
37.0,2800.6442999705023,3826.0294185564603,4725.326281473032,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
37.25,2707.609465910097,3805.479004253471,4838.911529836428,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
37.5,2618.148273574084,3781.9650386507087,4951.8866877752025,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
37.75,2532.17745214276,3755.6587729970897,5064.163774860145,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
38.0,2449.607964012732,3726.732141303767,5175.6598946834965,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
38.25,2370.3461344889306,3695.3566103826124,5286.297255128452,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
38.5,2294.294692544476,3661.702152956333,5396.003154499186,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
38.75,2221.3537209283486,3625.9363419065694,5504.7099371650775,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
39.0,2151.4215157516405,3588.2235619329263,5612.354922315429,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
39.25,2084.3953572138366,3548.7243334758464,5718.880309310312,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
39.5,2020.1721943598386,3507.59474267978,5824.233062960377,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
39.75,1958.649247711002,3464.985970405311,5928.364781883683,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
40.0,1899.7245343177476,3421.043912802158,6031.23155288009,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
40.25,1843.2973202675755,3375.908885691016,6132.793794041404,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
40.5,1789.2685059810942,3329.7154049335454,6233.016089085356,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
40.75,1737.540949769623,3282.5920350610522,6331.86701516932,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
41.0,1688.0197351389586,3234.6612986508417,6429.318966210196,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
41.25,1640.612387230647,3186.039639255456,6525.347973513893,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
41.5,1595.229043617572,3136.837431078135,6619.933525304289,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
41.75,1551.7825844350966,3087.1590290254785,6713.058386539421,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
42.0,1510.1887265498399,3037.1028532365413,6804.708420213615,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
42.25,1470.366086160202,2986.7615026707194,6894.872411169074,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
42.5,1432.2362138982712,2936.221892822113,6983.541893279611,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
42.75,1395.7236061717385,2885.5654131054894,7070.710980722767,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
43.0,1360.7556961548842,2834.8680999207745,7156.376203924337,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
43.25,1327.2628275157501,2784.2008218435108,7240.536350640735,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
43.5,1295.178213656927,2733.6294738038546,7323.192312539214,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
43.75,1264.4378849532832,2683.2151775039465,7404.346937542766,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
44.0,1234.9806261937138,2633.0144856813677,7484.004888124914,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
44.25,1206.7479061769477,2583.079588154468,7562.17250566858,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
44.5,1179.683801174268,2533.4585178838124,7638.8576809419155,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
44.75,1153.7349137547724,2484.1953555536325,7714.069730691591,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
45.0,1128.8502882711857,2435.3304314192205,7787.819280309589,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,2.0,11352.0
