t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.0,11108.666272357874,182.1169436174613,61.21678402466093,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
9.25,11088.281465823415,197.09515338827643,66.62338078830432,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
9.5,11066.260594069297,213.26476277617985,72.47464315451877,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
9.75,11042.480458947331,230.71360025322787,78.80594079943661,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
10.0,11016.809969052527,249.5347801405141,85.65525080695431,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
10.25,10989.10987360981,269.8268117978095,93.06331459237583,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
10.5,10959.23253297067,291.69366896170357,101.0737980676233,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
10.75,10927.021736321441,315.24480981363,109.73345386492387,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
11.0,10892.312578738642,340.59513710508793,119.09228415626602,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
11.25,10854.931411354846,367.86488635607515,129.2037022890733,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
11.5,10814.695880096084,397.17942880114197,140.12469110276928,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
11.75,10771.41507018183,428.66897442286114,151.91595539530317,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
12.0,10724.88977529191,462.4681591346041,164.64206557348186,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
12.25,10674.912911934764,498.7154990174415,178.37158904779042,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
12.5,10621.27010101493,537.5526935601946,193.17720542487072,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
12.75,10563.740439789466,579.1237591955899,209.135801014939,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
13.0,10502.097488197323,623.5739741866139,226.32853761605807,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
13.25,10436.110493792927,671.0486162323452,244.84088997472315,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
13.5,10365.545879044035,721.6914751868395,264.7626457691209,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
13.75,10290.16901337264,775.6431251886256,286.18786143873024,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
14.0,10209.746289819257,833.0389434629715,309.2147667177676,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
14.25,10124.047522380473,894.0068672676978,333.94561035182454,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
14.5,10032.848674695688,958.6648860804727,360.48643922383434,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
14.75,9935.934923648872,1027.1182733217734,388.94680302934836,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
15.0,9833.104052450872,1099.4565707805334,419.4393767685885,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
15.25,9724.170156785885,1175.7503495004723,452.07949371363554,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
15.5,9608.967634641771,1256.047783143792,486.9845822144308,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
15.75,9487.355415618284,1340.3710836051987,524.2735007765122,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
16.0,9359.2213690931,1428.7128635858528,564.0657673210414,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
16.25,9224.486813075453,1521.0325064657948,606.4806804587464,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
16.5,9083.111027546116,1617.2526394594277,651.6363329944497,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
16.75,8935.095658436321,1717.2558208352705,699.6485207284015,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
17.0,8780.48888220672,1820.881564883825,750.6295529094486,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
17.25,8619.389187494675,1927.923838138383,804.6869743669372,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
17.5,8451.94862086545,2038.1291658228747,861.9222133116705,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
17.75,8278.375339724376,2151.1954873535824,922.4291729220371,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
18.0,8098.9353182362265,2266.771892810923,986.2927889528465,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
18.25,7913.9530627526,2384.4593577267256,1053.5875795206707,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
18.5,7723.811212501591,2503.812570795222,1124.3762167031828,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
18.75,7528.948929371143,2624.3429182301875,1198.708152398666,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
19.0,7329.859017109937,2745.5226501064353,1276.6183327836247,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
19.25,7127.083754055454,2866.7902094858837,1358.1260364586594,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
19.5,6921.209472723418,2987.5566564738074,1443.2338708027717,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
19.75,6712.859971728554,3107.213069229605,1531.9269590418378,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
20.0,6502.6888974964195,3225.138755468986,1624.1723470345917,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
20.25,6291.371281707509,3340.710064454911,1719.9186538375773,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
20.5,6079.594462006433,3453.3095541174816,1819.0959838760825,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
20.75,5868.048645129879,3562.335243606172,1921.6161112639452,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
21.0,5657.4173907914255,3667.209670400068,2027.3729388085035,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
21.25,5448.368299825547,3767.388474275944,2136.2432258985054,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
21.5,5241.544180719038,3862.3682480523858,2248.0875712285724,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
21.75,5037.5549453619715,3951.693426045397,2362.7516285926276,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
22.0,4836.970449329252,4034.9620234923937,2480.0675271783502,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
22.25,4640.314446861615,4111.830090887601,2599.855462250781,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
22.5,4448.059779194494,4182.014802731496,2721.9254180740063,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
22.75,4260.624860540162,4245.296156929737,2846.0789825300976,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
23.0,4078.37147239063,4301.517315420418,2972.111212188949,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
23.25,3901.603827063754,4350.58366544575,3099.812507490493,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
23.5,3730.5688181624078,4392.460721779175,3228.9704600584137,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
23.75,3565.457340706501,4427.171021557263,3359.371637736233,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
24.0,3406.4065381650553,4454.790184396227,3490.8032774387143,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
24.25,3253.502817704038,4475.442321257981,3623.0548610379774,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
24.5,3106.7854682251827,4489.294976824491,3755.919554950324,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
24.75,2966.250717205588,4496.553783219609,3889.195499574801,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
25.0,2831.856070588323,4497.456989397542,4022.686940014133,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
25.25,2703.5247934526624,4492.270012160463,4156.205194386873,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
25.5,2581.150406299662,4481.280133327449,4289.569460372886,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
25.75,2464.6010910017117,4464.791444667241,4422.607464331045,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
26.0,2353.7239204394314,4443.120119215962,4555.155960344604,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
26.25,2248.3488454764997,4416.59006563967,4687.061088883828,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
26.5,2148.2923913518407,4385.529002190651,4818.178606457506,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
26.75,2053.3610322034633,4350.264969086494,4948.373998710042,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
27.0,1963.3542269168884,4311.123283103313,5077.522489979797,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
27.25,1878.0671116503572,4268.4239259027145,5205.5089624469265,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
27.5,1797.2928542250215,4222.479348027813,5332.227797747163,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
27.75,1720.824683195934,4173.592663412325,5457.582653391739,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
28.0,1648.4576100346806,4122.056204378525,5581.486185586792,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
28.25,1579.9898667009727,4068.150404144745,5703.859729154279,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
28.5,1515.2240832240489,4012.142972498622,5824.632944277327,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
28.75,1453.968231022074,3954.288330204544,5943.743438773379,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
29.0,1396.0363578122456,3894.8272686114246,6061.136373576327,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
29.25,1341.2491393364992,3833.986802550269,6176.764058113229,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
29.5,1289.4342719498834,3771.980186736174,6290.585541313941,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
29.75,1240.4267285629028,3709.0070683294243,6402.566203107671,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
30.0,1194.068898637464,3645.2537509138333,6512.677350448701,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
30.25,1150.2106310223853,3580.8935477986574,6620.895821178955,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
30.5,1108.7091964672481,3516.087205153522,6727.2035983792275,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
30.75,1069.429184739066,3450.983377978709,6831.587437282223,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
31.0,1032.2423494325528,3385.719144251479,6934.038506315966,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
31.25,997.0274118439798,3320.4205447450863,7034.552043410931,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
31.5,963.6698336907166,3255.2031379762298,7133.127028333051,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
31.75,932.0615670138999,3190.172561494377,7229.765871491721,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
32.0,902.1007883032818,3125.425092285631,7324.474119411085,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
32.25,873.691622728864,3061.048200432819,7417.260176838315,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
32.5,846.7438633473266,2997.121091364007,7508.135045288664,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
32.75,821.172689263923,2933.715233047542,7597.112077688533,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
33.0,796.898385962363,2870.894865368003,7684.206748669631,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
33.25,773.8460703554217,2808.717489659332,7769.436439985244,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
33.5,751.9454225465955,2747.2343369938967,7852.820240459505,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
33.75,731.1304258173225,2686.4908143436633,7934.378759839011,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
34.0,711.3391159548034,2626.5269281553547,8014.133955889838,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
34.25,692.5133407027303,2567.3776852278156,8092.10897406945,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
34.5,674.5985298424143,2509.073471057931,8168.327999099651,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
34.75,657.5434761869318,2451.640406041381,8242.816117771683,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
35.0,641.3001275887799,2395.1006800851796,8315.599192326037,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
35.25,625.8233899158179,2339.4728663181127,8386.703743766066,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
35.5,611.0709408353258,2284.7722146797855,8456.156844484885,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
35.75,597.003054156963,2231.0109262348424,8523.986019608192,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
36.0,583.5824344179815,2178.198409101227,8590.219156480789,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
36.25,570.7740613445803,2126.341516904435,8654.884421750981,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
36.5,558.5450437886087,2075.444770677306,8718.010185534082,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
36.75,546.864482716265,2025.5105651201675,8779.624952163564,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
37.0,535.7033428126884,1976.539360121739,8839.75729706557,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
37.25,525.0343322614837,1928.5298584193297,8898.435809319184,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
37.5,514.8317902596197,1881.4791702493699,8955.689039491008,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
37.75,505.0715818344506,1835.3829658077607,9011.545452357786,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
38.0,495.73099953968097,1790.2356163051124,9066.033384155204,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
38.25,486.78867162000466,1746.0303243657306,9119.18100401426,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
38.5,478.22447624911877,1702.7592444820089,9171.016279268868,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
38.75,470.01946146221087,1660.413594198357,9221.566944339427,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
39.0,462.15577042134055,1618.9837566614635,9270.860472917191,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
39.25,454.6165716699602,1578.4593751369566,9318.924053193079,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
39.5,447.3859940508241,1538.8294400567142,9365.784565892458,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
39.75,440.4490659794587,1500.0823691263959,9411.468564894141,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
40.0,433.7916587830058,1462.206080989409,9456.00226022758,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
40.25,427.40043383145627,1425.1880629115853,9499.411503256953,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
40.5,421.2627932049448,1389.0154329204092,9541.72177387464,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
40.75,415.3668336567993,1353.67499680373,9582.958169539465,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
41.0,409.7013036473725,1319.153300345546,9623.145396007076,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
41.25,404.2555632382924,1285.436677150618,9662.307759611083,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
41.5,399.0195466506389,1252.5112923853624,9700.469160963992,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
41.75,393.9837273036768,1220.363182739634,9737.653089956682,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
42.0,389.1390851631553,1188.9782928925727,9773.882621944265,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
42.25,384.4770762398425,1158.3425087456371,9809.180415014514,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
42.5,379.9896040899081,1128.4416876671855,9843.568708242901,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
42.75,375.6689931790337,1099.2616859754403,9877.069320845521,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
43.0,371.5079639817382,1070.7883838703399,9909.703652147917,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
43.25,367.4996096963876,1043.0077080095398,9941.492682294067,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
43.5,363.63737446474425,1015.9056519096499,9972.4569736256,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
43.75,359.91503299273325,989.4682943405932,10002.616672666667,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
44.0,356.32667147639086,963.6818158686992,10031.991512654904,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
44.25,352.8666697437454,938.5325136927427,10060.600816563507,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
44.5,349.5296845296953,914.0068149065395,10088.46350056376,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
44.75,346.31063380681985,890.0912883118771,10115.598077881297,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
45.0,343.20468210051285,866.7726548964253,10142.022663003056,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,10.0,11352.0
