t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
6.5,11283.19157088584,53.67190399245319,15.136525121703281,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
6.75,11276.494574615002,58.77551561351434,16.729909771479235,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
7.0,11269.165120062913,64.36007204582828,18.47480789125544,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
7.25,11261.144473905591,70.47002856429009,20.38549753011597,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
7.5,11252.368646547136,77.15377694974349,22.477576503118332,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
7.75,11242.767961199874,84.46395954381109,24.76807925631384,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
8.0,11232.266595629515,92.45780131521242,27.275603055270732,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
8.25,11220.782096542205,101.197459425976,30.0204440318161,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
8.5,11208.224867046316,110.75038934515574,33.024743608524766,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
8.75,11194.497628194733,121.18972601305461,36.312645792209075,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
9.0,11179.494856323625,132.59467789314948,39.91046578322163,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
9.25,11163.102198774117,145.0509309427047,43.84687028317451,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
9.5,11145.195871638864,158.65105856559623,48.153069795536055,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
9.75,11125.642044443379,173.4949324599147,52.86302309670219,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
10.0,11104.29621818051,189.69012791537997,58.01365390410591,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
10.25,11081.002604895097,207.35231552830538,63.64507957659375,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
10.5,11055.59351909349,226.60562946266572,69.80085144384032,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
10.75,11027.888793656233,247.5830002752506,76.5282060685132,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
11.0,10997.695235684616,270.42643792619685,83.8783263891847,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
11.25,10964.80614082864,295.2872479062401,91.90661126511867,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
11.5,10929.000888129818,322.32616043284406,100.67295143733517,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
11.75,10890.044641256132,351.71334941868,110.24200932518522,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
12.0,10847.688186175284,383.6283144386616,120.68349938605229,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
12.25,10801.667939744517,418.25959528453166,132.07246497095005,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
12.5,10751.706168291279,455.8042850027595,144.48954670595958,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
12.75,10697.511459873258,496.4673037097604,158.021236416979,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
13.0,10638.779498335947,540.460392168187,172.7601094958625,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
13.25,10575.194191261171,588.0007813504707,188.80502738835557,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
13.5,10506.429207074261,639.3094923410375,206.26130058469766,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
13.75,10432.14997852027,694.6092203411542,225.2408011385722,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
14.0,10352.016229912282,754.1217577202651,245.86201236745023,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
14.25,10265.685083394557,818.06491455567,268.2500020497706,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
14.5,10172.814794273674,886.6489015256823,292.53630420064206,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
14.75,10073.069156527717,960.072150007596,318.85869346468576,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
15.0,9966.12260617447,1038.5165584074937,347.36083541803623,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
15.25,9851.666031583705,1122.1421726705355,378.19179574575867,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
15.5,9729.41327550786,1211.0813329952225,411.5053914969152,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
15.75,9599.108283266416,1305.4323481633712,447.45936857021087,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
16.0,9460.532815195758,1405.2527933979293,486.21439140631094,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
16.25,9313.514599701808,1510.552566587879,527.9328337103119,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
16.5,9157.93575718421,1621.286879784899,572.7773630308895,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
16.75,8993.741276633222,1737.3494060922735,620.9093172745037,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
17.0,8820.947278537204,1858.565843694927,672.486877767868,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
17.25,8639.648753391823,1984.688195355615,727.6630512525611,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
17.5,8450.026428789164,2115.390089158653,786.5834820521809,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
17.75,8252.352394479352,2250.263480196567,849.3841253240785,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
18.0,8046.994108736187,2388.8170688713967,916.1888223924141,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
18.25,7834.416425215212,2530.4767456602517,987.1068291245336,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
18.5,7615.181320644222,2674.5883218444533,1062.2303575113224,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
18.75,7389.945071838423,2820.422729845495,1141.6321983160797,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
19.0,7159.452725117027,2967.1837767746033,1225.3634981083678,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
19.25,6924.529818932531,3114.0184145861026,1313.4517664813638,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
19.5,6686.071455252221,3260.029356583388,1405.8991881643888,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
19.75,6445.0289581371635,3404.289732174877,1502.681309687958,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
20.0,6202.394498205535,3545.8593406825644,1603.7461611118997,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
20.25,5959.18418740717,3683.8019523044154,1709.0138602884133,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
20.5,5716.420248262194,3817.2030209903537,1818.3767307474507,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
20.75,5475.112925670659,3945.1871288962375,1931.6999454331017,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
21.0,5236.242830893342,4066.9344807844477,2048.8226883222087,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
21.25,5000.744383684139,4181.695810595363,2169.559805720497,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
21.5,4769.490951645529,4288.8051482569235,2293.703900097547,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
21.75,4543.282181796841,4387.690015266735,2421.0278029364245,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
22.0,4322.833887716157,4477.878762019188,2551.2873502646557,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
22.25,4108.770708324987,4559.004915662913,2684.2243760121005,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
22.5,3901.621604072777,4630.808561481381,2819.5698344458433,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
22.75,3701.8181148469744,4693.134921538205,2957.046963614822,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
23.0,3509.695181277963,4745.930412124051,3096.374406597987,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
23.25,3325.4942342506306,4789.236550041451,3237.26921570792,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
23.5,3149.3681901469504,4823.182134065775,3379.4496757872757,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
23.75,2981.3879522287248,4847.9741523789235,3522.6378953923536,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
24.0,2821.550009519726,4863.887862439173,3666.562128041103,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
24.25,2669.784739448375,4871.25646159436,3810.9587989572656,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
24.5,2525.9650540448642,4870.460720794289,3955.574225160848,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
24.75,2389.915075888932,4861.918896301641,4100.166027809429,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
25.0,2261.4185837171444,4846.0771712394735,4244.504245043384,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
25.25,2140.227023730435,4823.400815205011,4388.372161064556,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
25.5,2026.0669372489735,4794.366189985074,4531.566872765955,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
25.75,1918.6467055504818,4759.453675418384,4673.899619031137,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
26.0,1817.6625566333942,4719.141543346488,4815.1959000201205,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
26.25,1722.8038153059842,4673.900770105799,4955.2954145882195,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
26.5,1633.7574071880317,4624.190749111236,5094.051843700736,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
26.75,1550.2116492386408,4570.455844196387,5231.332506564976,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
27.0,1471.859374972656,4513.1227105877915,5367.017914439556,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
27.25,1398.400452486969,4452.5983026029035,5501.001244910131,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
27.5,1329.543758758206,4389.268484223143,5633.187757018655,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
27.75,1265.0086753572255,4323.497159498749,5763.4941651440295,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
28.0,1204.526169645333,4255.625843288022,5891.847987066649,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
28.25,1147.8395224570163,4185.973598253726,6018.186879289262,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
28.5,1094.7047588959456,4114.837270616639,6142.4579704874195,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
28.75,1044.8908337111982,4042.491964329955,6264.617201958851,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
29.0,998.1796171974261,3969.1917006526814,6384.628682149897,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
29.25,954.3657219892496,3895.1702172477317,6502.464060763024,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
29.5,913.2562057202852,3820.641867692154,6618.101926587566,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
29.75,874.6701794412675,3745.802588524061,6731.527232034677,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
30.0,838.4383470318726,3670.830906586648,6842.730746381485,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
30.25,804.4024966446997,3595.8889644345295,6951.708538920776,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
30.5,772.4149615021141,3521.123545945465,7058.461492552426,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
30.75,742.3380641187141,3446.667088058609,7162.994847822682,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
31.0,714.0435552198581,3372.638667780725,7265.317776999422,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
31.25,687.4120562361459,3299.144956314697,7365.442987449162,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
31.5,662.3325122359715,3226.2811344242787,7463.386353339754,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
31.75,638.7016604723483,3154.131765009681,7559.166574517975,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
32.0,616.4235183255723,3082.771620382732,7652.8048612917,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
32.25,595.4088932812762,3012.266462946916,7744.324643771813,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
32.5,575.5749166581293,2942.6737789513263,7833.751304390549,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
32.75,556.8446020583144,2874.0434657385235,7921.111932203166,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
33.0,539.1464289278708,2806.4184734798546,8006.435097592279,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
33.25,522.4139511574834,2739.8354028188087,8089.750646023712,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
33.5,506.5854303050736,2674.325060150035,8171.089509544895,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
33.75,491.60349276047083,2609.9129724714335,8250.4835347681,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
34.0,477.4148099832068,2546.6198638784517,8327.965326138346,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
34.25,463.96980081325694,2484.46209583951,8403.568103347237,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
34.5,451.22235476977556,2423.452073412756,8477.325571817473,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
34.75,439.1295752048606,2363.5986195482296,8549.271805246914,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
35.0,427.6515411601398,2304.9073195751125,8619.44113926475,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
35.25,416.7510867769077,2247.3808379084585,8687.868075314636,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
35.5,406.39359713027795,2191.0192089296806,8754.587193940044,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
35.75,396.5468193899836,2135.820103904875,8819.633076705144,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
36.0,387.18068825153523,2081.7790757086473,8883.04023603982,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
36.25,378.267164628623,2028.8897830214592,8944.843052349921,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
36.5,369.7800866486916,1977.144195567941,9005.075717783371,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
36.75,361.69503204677704,1926.5327818639323,9063.772186089294,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
37.0,353.98919110661865,1877.0446808425052,9120.966128050879,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
37.25,346.6412493517091,1828.6678586349028,9176.69089201339,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
37.5,339.63127924154645,1781.3892516918418,9230.979469066613,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
37.75,332.94064017933414,1735.1948973444526,9283.864462476215,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
38.0,326.5518861863418,1690.0700528225316,9335.378060991128,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
38.25,320.4486806448133,1645.999303670891,9385.552015684298,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
38.5,314.61571755553393,1602.966662432441,9434.417620012027,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
38.75,309.0386487978517,1560.95565839916,9482.00569280299,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
39.0,303.7040169190714,1519.9494191692152,9528.346563911715,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
39.25,298.59919301672824,1479.9307446899722,9573.470062293301,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
39.5,293.71231931135435,1440.8821744123627,9617.405506276285,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
39.75,289.0322560390693,1402.7860481317807,9660.181695829153,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
40.0,284.5485323227478,1365.62456104419,9701.826906633065,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
40.25,280.2513007077617,1329.3798135031766,9742.368885789065,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
40.5,276.1312950734798,1294.033855924083,9781.83484900244,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
40.75,272.17979165495643,1259.5687292448602,9820.251479100187,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
41.0,268.3885729306737,1225.9665013196861,9857.644925749644,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
41.25,264.74989415194614,1193.2092995904854,9894.040806257572,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
41.5,261.2564523077612,1161.279340353078,9929.464207339164,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
41.75,257.90135733553694,1130.1589549085702,9963.939687755896,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
42.0,254.6781054036276,1099.8306128666313,9997.491281729745,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
42.25,251.58055410551043,1070.2769428452705,10030.142503049223,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
42.5,248.60289941853267,1041.4807507915293,10061.916349789943,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
42.75,245.73965429198,1013.4250361289585,10092.835309579066,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
43.0,242.9856287401313,986.0930059207287,10122.921365339145,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
43.25,240.33591132596675,959.4680872216217,10152.196001452417,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
43.5,237.7858519303729,933.5339377778237,10180.68021029181,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
43.75,235.33104571010304,908.2744552203144,10208.394499069589,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
44.0,232.9673181554725,883.6737848855919,10235.358896958942,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
44.25,230.6907111658475,859.7163263864259,10261.592962447732,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
44.5,228.49747006748228,836.3867390451941,10287.115790887328,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
44.75,226.38403150421746,813.6699462930547,10311.946022202732,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
45.0,224.34701213701905,791.5511391296781,10336.101848733308,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
45.25,222.38319809335525,770.0157787304296,10359.60102317622,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
45.5,220.48953511201185,749.0495982807133,10382.460866607278,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
45.75,218.6631193331748,728.6386041105917,10404.698276556237,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
46.0,216.90118868748934,708.769076196744,10426.32973511577,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
46.25,215.2011148413711,689.4275680932714,10447.371317065361,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
46.5,213.56039565911854,670.600906347755,10467.83869799313,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
46.75,211.97664814538734,652.2761894542872,10487.747162400328,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
47.0,210.44760183435318,634.4407863908972,10507.111611774753,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
47.25,208.97109259443428,617.0823347848363,10525.946572620733,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
47.5,207.54505681978543,600.1887387455604,10544.266204434658,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,5.0,11352.0
