t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.25,10878.043743732305,363.76402839064326,110.19222787704962,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
4.5,10838.262444786318,391.6093201550618,122.1282350586176,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
4.75,10795.592597308581,421.4294868152097,134.97791587620557,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
5.0,10749.854318844866,453.33961024280126,148.80607091232963,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
5.25,10700.861248875513,487.4574742510623,163.68127687342155,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
5.5,10648.421104965013,523.9029197877005,179.67597524728453,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
5.75,10592.33639937324,562.7970608239389,196.86653980281847,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
6.0,10532.40533459556,604.261347043334,215.33331836110395,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
6.25,10468.422896234079,648.4164599549567,235.16064381096334,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
6.5,10400.182160962511,695.3810301342526,256.4368089032354,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
6.75,10327.475835995465,745.2701650500195,279.2539989545155,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
7.0,10250.098044264612,798.1937794901686,303.70817624521925,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
7.25,10167.846366291986,854.2547240732731,329.8989096347404,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
7.5,10080.524145393165,913.5467118384396,357.9291427683947,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
7.75,9987.943057216027,976.1520485333785,387.9048942505935,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
8.0,9889.925937629945,1042.13917902696,419.93488334309495,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
8.25,9786.309854578327,1111.5600702667568,454.1300751549171,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
8.5,9676.949399711877,1184.4474603275787,490.6031399605451,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
8.75,9561.720164532953,1260.8120132145043,529.4678222525438,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
9.0,9440.522353609213,1340.6394299546432,570.8382164361446,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
9.25,9313.284474485037,1423.8875777834314,614.8279477315314,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
9.5,9179.967030693691,1510.4837104287583,661.5492588775502,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
9.75,9040.566131352936,1600.3218630210702,711.1120056259938,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
10.0,8895.116918946247,1693.260514297381,763.6225667563726,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
10.25,8743.696706899305,1789.12061571894,819.1826773817554,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
10.5,8586.42771138328,1887.6840910316882,877.8881975850331,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
10.75,8423.479258363117,1988.6929098148737,939.8278318220105,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
11.0,8255.069348164765,2091.8488339099245,1005.081817925311,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
11.25,8081.465466532772,2196.813925679248,1073.7206077879805,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
11.5,7902.984543837479,2303.21189143819,1145.8035647243307,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
11.75,7719.991982999887,2410.630312087965,1221.3777049121463,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
12.0,7532.899701663461,2518.623786309005,1300.4765120275326,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
12.25,7342.163164528694,2626.717980455508,1383.118855015797,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
12.5,7148.277416469638,2734.414544780868,1469.3080387494933,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
12.75,6951.772164503671,2841.196819496213,1559.0310160001156,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
13.0,6753.205994932091,2946.536218428073,1652.257786639835,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
13.25,6553.1598487923675,3049.8991449006253,1748.9410063070063,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
13.5,6352.229911850022,3150.7542661509187,1849.015821999058,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
13.75,6151.020102495658,3248.579951147206,1952.3999463571351,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
14.0,5950.134360189713,3342.871663806133,2058.993976004153,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
14.25,5750.168947092941,3433.1491004342656,2168.6819524727916,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
14.5,5551.70497544944,3518.9628672197673,2281.332157330791,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
14.75,5355.301363089416,3599.900510499143,2396.7981264114396,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
15.0,5161.488399765582,3675.591738322224,2514.9198619121926,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
15.25,4970.762079280017,3745.7127048940906,2635.5252158258904,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
15.5,4783.579318392264,3809.9892676525064,2758.431413955228,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
15.75,4600.3541455827635,3868.199167617159,2883.446686800076,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
16.0,4421.454903290485,3920.173124722,3010.371971987514,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
16.25,4247.202468603455,3965.79487875409,3139.0026526424544,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
16.5,4077.8694616607945,4005.0002412376316,3269.130297101573,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
16.75,3913.680379932594,4037.7752525502224,3400.5443675171828,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
17.0,3754.8125712949845,4064.1535607135274,3533.033867991487,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
17.25,3601.397940098333,4084.2131531992663,3666.3889067023997,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
17.5,3453.525268409996,4098.072580798253,3800.4021507917505,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
17.75,3311.2430290212014,4105.886813629605,3934.870157349193,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
18.0,3174.56256700143,4107.842864577155,4069.5945684214144,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
18.25,3043.4615316710187,4104.155305913628,4204.383162415353,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
18.5,2917.8874498075515,4095.061791801804,4339.050758390644,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
18.75,2797.761342624382,4080.8186839414766,4473.41997343414,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
19.0,2682.98130252072,4061.696860978309,4607.32183650097,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
19.25,2573.4259598651374,4037.9777753830404,4740.596264751821,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
19.5,2468.9577843443135,4009.949805149108,4873.092410506577,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
19.75,2369.426179056161,3977.9049324558055,5004.668888488032,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
20.0,2274.6703380877907,3942.1357678279696,5135.193894084238,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
20.25,2184.521849487641,3902.9329265462643,5264.5452239660935,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
20.5,2098.8070351495376,3860.582754232068,5392.610210618393,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
20.75,2017.3490271212167,3815.365390637149,5519.285582241632,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
21.0,1939.969586267311,3767.5531546107736,5644.477259121913,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
21.25,1866.4906741584205,3717.409228833998,5768.100097007579,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
21.5,1796.7357926680043,3665.1866200032987,5890.077587328695,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
21.75,1730.5311082059977,3611.127368496447,6010.341523297553,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
22.0,1667.7063789798829,3555.4619809437722,6128.831640076342,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
22.25,1608.0957043257222,3498.4090593482156,6245.49523632606,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
22.5,1551.5381151583408,3440.175101255734,6360.286783585923,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
22.75,1497.8780241008542,3380.9544468032664,6473.167529095877,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
23.0,1446.9655530001671,3320.929350118221,6584.10509688161,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
23.25,1398.6567544286836,3260.2701543889507,6693.073091182364,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
23.5,1352.8137425059651,3199.1355518707815,6800.050705623251,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
23.75,1309.3047470223235,3137.6729120586633,6905.022340919011,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
24.0,1268.0041034680567,3076.018663186005,7007.977233345936,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
24.25,1228.7921902118883,3014.298714056383,7108.909095731727,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
24.5,1191.5553227627297,2952.6289049505663,7207.815772286702,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
24.75,1156.1856138128187,2891.115477956787,7304.698908230393,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
25.0,1122.5808066120833,2829.8555585370655,7399.56363485085,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
25.25,1090.6440881713913,2768.9376414632598,7492.418270365347,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
25.5,1060.2838878393052,2708.4420754348325,7583.27403672586,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
25.75,1031.4136659425565,2648.4415417313758,7672.144792326066,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
26.0,1003.9516964214673,2589.0015231644043,7759.046780414126,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
26.25,977.820846722927,2530.1807603841125,7843.998392892959,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
26.5,952.9483576290667,2472.031693277869,7927.019949093063,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
26.75,929.2656251925793,2414.6008857786765,8008.133489028743,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
27.0,906.7079865125604,2357.9294328940823,8087.362580593355,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
27.25,885.2145107106754,2302.0533491791302,8164.732140110193,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
27.5,864.7277961494777,2247.0039382203877,8240.268265630133,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
27.75,845.193774666286,2192.808142980723,8313.99808235299,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
28.0,826.5615233710774,2139.488877084377,8385.949599544545,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
28.25,808.7830843697811,2087.065337306342,8456.151578323876,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
28.5,791.8132926200967,2035.553297675662,8524.63340970424,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
28.75,775.6096120009458,1984.96538571483,8591.425002284223,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
29.0,760.1319795748417,1935.3113414221664,8656.55667900299,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
29.25,745.3426579412351,1886.5982596653582,8720.059082393405,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
29.5,731.2060955151109,1838.8308166962129,8781.963087788676,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
29.75,717.6887945160179,1792.0114815224615,8842.29972396152,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
30.0,704.7591864159191,1746.1407128851044,8901.100100698975,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
30.25,692.3875145676885,1701.2171425917925,8958.395342840518,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
30.5,680.5457237179764,1657.2377459502113,9014.216530331812,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
30.75,669.207356096997,1614.1980000321994,9068.594643870803,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
31.0,658.3474537722702,1572.0920304808697,9121.56051574686,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
31.25,647.9424669523685,1530.912747550618,9173.144785497014,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
31.5,637.9701679293606,1490.651972044621,9223.37786002602,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
31.75,628.4095703541242,1451.3005517871434,9272.289877858733,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
32.0,619.2408535463637,1412.8484692393881,9319.91067721425,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
32.25,610.4452915504883,1375.2849408383463,9366.269767611167,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
32.5,602.0051866590118,1338.5985086085645,9411.396304732425,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
32.75,593.9038071364804,1302.7771245673773,9455.319068296143,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
33.0,586.1253288887983,1267.8082284151924,9498.06644269601,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
33.25,578.654780834975,1233.6788189741424,9539.666400190883,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
33.5,571.4779937505538,1200.3755198109745,9580.146486438472,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
33.75,564.5815523641518,1167.884639453579,9619.53380818227,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
34.0,557.9527505005168,1136.1922265851435,9657.85502291434,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
34.25,551.5795490752018,1105.2841205756336,9695.136330349165,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
34.5,545.4505367572939,1075.1459976871536,9731.403465555553,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
34.75,539.5548931275621,1045.7634132677756,9766.681693604663,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
35.0,533.882354169878,1017.1218402276108,9800.995805602512,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
35.25,528.4231799437782,989.2067040712421,9834.37011598498,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
35.5,523.1681242955801,962.0034147421026,9866.828460962319,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
35.75,518.1084064745172,935.4973955169402,9898.394198008544,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
36.0,513.2356845289329,909.674109172125,9929.090206298943,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
36.25,508.54203036567054,884.519081628177,9958.938888006152,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
36.5,504.0199063634328,860.0179232644902,9987.962170372077,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
36.75,499.6621434380652,836.1563480827417,10016.181508479192,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
37.0,495.46192046447186,812.9201908848701,10043.617888650657,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
37.25,491.41274496620474,790.2954226197274,10070.291832414066,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
37.5,487.5084349897035,768.2681640415188,10096.223400968776,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
37.75,483.7431020857238,746.8246978128863,10121.432200101388,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
38.0,480.1111353256897,725.9514791759351,10145.937385498373,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
38.25,476.60718628556646,705.6351453055979,10169.757668408834,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
38.5,473.2261549343904,685.8625234514341,10192.911321614174,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
38.75,469.9631763688283,666.620637966246,10215.416185664924,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
39.0,466.81360833909406,647.8967163127128,10237.289675348191,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
39.25,463.7730195152377,629.6781941325582,10258.548786352201,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
39.5,460.8371784462566,611.9527194565648,10279.210102097175,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
39.75,458.00204316768577,594.7081561279671,10299.289800704344,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
40.0,455.2637514163058,577.9325865063981,10318.803662077293,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
40.25,452.61861141338835,561.6143135145744,10337.767075072034,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
40.5,450.06309318048784,545.741862085278,10356.19504473423,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
40.75,447.59382035419924,530.3039800618934,10374.102199583904,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
41.0,445.20756246854637,515.2896386017654,10391.502798929685,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
41.25,442.90122767575605,500.6880321279353,10408.410740196305,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
41.5,440.67185587811827,486.48857787137524,10424.839566250503,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
41.75,438.5166122454452,472.68091504264385,10440.802472711906,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
42.0,436.43278109432856,459.2549036689237,10456.312315236743,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
42.25,434.41776010696503,446.20062312965064,10471.38161676338,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
42.5,432.4690548687819,433.50837042139216,10486.022574709821,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
42.75,430.5842737054571,421.16865818026497,10500.247068114273,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
43.0,428.7611228011967,409.17221248798546,10514.066664710814,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
43.25,426.997401581312,397.50997048560816,10527.492627933076,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
43.5,425.2909983432425,386.1730778171186,10540.535923839634,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
43.75,423.63988612119255,375.1528859232944,10553.207227955509,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
44.0,422.0421187705072,364.44094920462163,10565.516932024866,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
44.25,420.4958272588028,354.0290220705494,10577.475150670643,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
44.5,418.99921615169745,343.90905589096485,10589.091727957333,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
44.75,417.5505602817604,334.0731958644796,10600.376243853756,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
45.0,416.1482015900221,324.5137778169147,10611.338020593059,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,100.0,11352.0
