t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.25,11329.493931704306,16.64041022861976,5.865658067073562,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
5.5,11328.020749794048,17.61957996021646,6.35967024573571,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
5.75,11326.46108444202,18.65616403217497,6.882751525804636,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
6.0,11324.809889207974,19.75350439651629,7.4366063955098305,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
6.25,11323.061826889263,20.915134553455193,8.023038557281408,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
6.5,11321.21125321715,22.144790168512536,8.643956614337108,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
6.75,11319.252199693663,23.446420233871947,9.301380072464823,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
7.0,11317.17835553049,24.824198796352515,9.997445673157896,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
7.25,11314.983048650522,26.282537274554993,10.734414074924612,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
7.5,11312.659225711932,27.82609738780724,11.514676900262963,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
7.75,11310.199431114073,29.45980471946444,12.34076416646349,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
8.0,11307.59578494404,31.188862936887695,13.215352119072591,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
8.25,11304.839959822484,33.01876869000439,14.141271487511444,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
8.5,11301.923156607289,34.95532720971587,15.121516182995949,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
8.75,11298.836078913937,37.00466862652948,16.15925245953439,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
9.0,11295.568906412,39.17326502861626,17.257828559384485,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
9.25,11292.111266858088,41.467948276991116,18.42078486492153,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
9.5,11288.45220682697,43.89592859363479,19.651864579394704,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
9.75,11284.580161104408,46.46481393607456,20.955024959518237,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
10.0,11280.482920707596,49.1826301691595,22.334449123245452,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
10.25,11276.147599502166,52.057842041443315,23.794558456392373,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
10.5,11271.560599388347,55.099374969657426,25.34002564199772,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
10.75,11266.70757403345,58.31663763014402,26.975788336409423,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
11.0,11261.573391133204,61.7195453507434,28.707063516054323,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
11.25,11256.142093190943,65.31854429040355,30.539362518654517,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
11.5,11250.396856811118,69.12463638660735,32.478506802275874,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
11.75,11244.319950512507,73.14940504249047,34.530644445003276,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
12.0,11237.892691076659,77.40504151613963,36.702267407202214,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
12.25,11231.09539845889,81.90437196389657,39.00022957721261,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
12.5,11223.907349302688,86.66088507742066,41.43176561989079,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
12.75,11216.306729113727,91.68876024064626,44.004510645626716,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
13.0,11208.270583167263,97.00289611746665,46.7265207152709,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
13.25,11199.774766242408,102.61893956383504,49.60629419375819,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
13.5,11190.793891299103,108.55331473883794,52.65279396205954,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
13.75,11181.301277238625,114.82325226800641,55.875470493368795,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
14.0,11171.2688959164,121.44681828852339,59.284285795075235,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
14.25,11160.66731860709,128.44294317989488,62.889738213015775,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
14.5,11149.465662156414,135.83144975491828,66.7028880886689,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
14.75,11137.631535092487,143.63308065424505,70.73538425326804,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
15.0,11125.130984011457,151.86952465335204,74.99949133519094,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
15.25,11111.928440598489,160.56344155317433,79.50811784833732,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
15.5,11097.986669695649,169.73848528490387,84.27484501944718,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
15.75,11083.266718883213,179.41932481544376,89.31395630134277,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
16.0,11067.727870100514,189.63166239268392,94.64046750680126,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
16.25,11051.327593896774,200.40224861914106,100.27015748408407,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
16.5,11034.021506971387,211.75889378864784,106.21959923996482,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
16.75,11015.763333736857,223.7304748638279,112.5061913993153,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
17.0,10996.504872715881,236.34693741228463,119.14818987183519,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
17.25,10976.19596866664,249.6392917570988,126.16473957626239,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
17.5,10954.784491416862,263.6396025328382,133.57590605030126,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
17.75,10932.216322477068,278.3809707724385,141.4027067504949,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
18.0,10908.435350595902,293.8975075837968,149.66714182030168,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
18.25,10883.38347751461,310.2242984086965,158.39222407669564,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
18.5,10857.000635272358,327.39735679193984,167.60200793570382,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
18.75,10829.224816507805,345.453566526732,177.32161696546453,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
19.0,10799.99211929315,364.43061098512413,187.57726972172688,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
19.25,10769.23680812298,384.36688839167505,198.39630348534774,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
19.5,10736.891392758815,405.3014117567125,209.80719548447559,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
19.75,10702.88672669871,427.27369215528915,221.83958114600298,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
20.0,10667.152127096055,450.3236040220859,234.52426888186312,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
20.25,10629.615517989327,474.4912311344081,247.8932508762688,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
20.5,10590.203598720766,499.8166919786672,261.9797093005715,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
20.75,10548.842039412046,526.3399432442696,276.8180173436882,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
21.0,10505.455705324408,554.1005602668429,292.44373440875245,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
21.25,10459.968911853714,583.1374933546161,308.89359479167433,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
21.5,10412.305711792293,613.4887990820722,326.2054891256395,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
21.75,10362.39021632337,645.1913458282454,344.4184378483885,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
22.0,10310.146950994658,678.280493077681,363.57255592766455,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
22.25,10255.501247639877,712.7897442942192,383.7090080659082,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
22.5,10198.379672875299,748.7503735250631,404.8699535996428,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
22.75,10138.710493388437,786.1910262979004,427.0984803136681,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
23.0,10076.424177754048,825.137295839069,450.43852640688704,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
23.25,10011.45393395648,865.6112761664148,474.9347898771094,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
23.5,9943.736281166199,907.6310941955064,500.63262463829983,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
23.75,9873.211653613624,951.2104236391531,527.577922747229,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
24.0,9799.825033628686,996.3579841723047,555.8169821990164,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
24.25,9723.526610076555,1043.0770300693196,585.3963598541317,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
24.5,9644.272457528446,1091.3648332872456,616.3627091843146,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
24.75,9562.025230574518,1141.2121667529593,648.7626026725296,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
25.0,9476.754866730764,1192.6027943962354,682.6423388730082,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
25.25,9388.439290434175,1245.5129752341861,718.0477343316464,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
25.5,9297.065109685138,1299.9109895309587,755.0239007839114,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
25.75,9202.628296011308,1355.7566957030886,793.6150082856117,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
26.0,9105.134837624602,1413.0011271861085,833.8640351892972,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
26.25,9004.601354956538,1471.5861388908354,875.8125061526348,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
26.5,8901.055667222581,1531.4441131264705,919.5002196509565,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
26.75,8794.53729831962,1592.4977349209898,964.9649667593986,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
27.0,8685.097910237184,1654.6598464979588,1012.2422432648655,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
27.25,8572.801652295197,1717.8333902470372,1061.3649574577737,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
27.5,8457.72541493688,1781.9114488323955,1112.3631362307326,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
27.75,8339.95897752676,1846.7773901053042,1165.2636323679444,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
28.0,8219.6050406442,1912.3051232191133,1220.0898361366956,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
28.25,8096.779134726154,1978.3594707915909,1276.861394482263,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
28.5,7971.609398591368,2044.7966601372518,1335.5939412713883,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
28.75,7844.2362233518015,2111.4649345289936,1396.298842119213,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
29.0,7714.811759452566,2178.2052831844,1458.9829573630425,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
29.25,7583.49928703279,2244.852286259639,1523.6484267075793,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
29.5,7450.472452408221,2311.235068635875,1590.2924789559124,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
29.75,7315.914376172606,2377.1783537713627,1658.90727005604,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
30.0,7180.016641121119,2442.503606445262,1729.4797524336273,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
30.25,7042.978170831673,2507.030250918365,1801.9915782499709,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
30.5,6905.004012212868,2570.576948963031,1876.4190388241097,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
30.75,6766.304037556245,2632.962920447314,1952.7330419964496,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
31.0,6627.09158353635,2694.009287766429,2030.8991286972293,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
31.25,6487.582046115408,2753.540424456806,2110.8775294277953,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
31.5,6347.991451373474,2811.385287847679,2192.6232607788565,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
31.75,6208.535022859128,2867.3787156290473,2276.0862615118344,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
32.0,6069.425766117655,2921.362666750282,2361.2115671320717,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
32.25,5930.873090600162,2973.187388098627,2447.939521301221,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
32.5,5793.081488204898,3022.712489909713,2536.206021885399,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
32.75,5656.24928628675,3069.807914783666,2625.9427989295937,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
33.0,5520.567491144885,3114.354787455391,2717.077721399734,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
33.25,5386.218735828761,3156.2461350189333,2809.5351291523157,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
33.5,5253.37634366683,3195.38747004749,2903.23618628569,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
33.75,5122.2035163048295,3231.697231892455,2998.099251802725,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
34.0,4992.85265232924,3265.1070842962367,3094.0402633745325,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
34.25,4865.464799832557,3295.5620702278757,3190.973129939577,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
34.5,4740.1692436321455,3323.020627468397,3288.810128899467,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
34.75,4617.083225356969,3347.4544708656053,3387.462303777435,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
35.0,4496.311792329233,3368.8483492895184,3486.8398583812577,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
35.25,4377.9477691413085,3387.19968710791,3586.85254375079,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
35.5,4262.071844098966,3402.518121439237,3687.4100344618064,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
35.75,4148.752761293066,3414.8249475149087,3788.4222911920338,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
36.0,4038.047607983218,3424.152485195408,3889.7999068213826,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
36.25,3930.00218622595,3430.5433800484375,3991.454433725621,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
36.5,3824.6514572435635,3434.0498524356362,4093.2986903208093,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
36.75,3722.02004688571,3434.7329077993068,4195.247045314993,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
37.0,3622.122800654917,3432.661520829808,4297.215678515285,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
37.25,3524.9653771156873,3427.9118054694027,4399.12281741492,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
37.5,3430.5448690476114,3420.5661818126055,4500.888949139793,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
37.75,3338.850442398083,3410.712549939572,4602.4370076623545,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
38.0,3249.863983902264,3398.44347960906,4703.692536488686,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
38.25,3163.5607491310743,3383.855423579356,4804.58382728958,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
38.5,3079.9100036692935,3367.047961153625,4905.042035177092,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
38.75,2998.8756510859002,3348.1230773902694,5005.00127152384,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
39.0,2920.4168423120873,3327.1844823040587,5104.3986753838635,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
39.25,2844.4885619676957,3304.3369733300487,5203.174464702265,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
39.5,2771.04218805706,3279.685843344949,5301.271968598001,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
39.75,2700.026022277351,3253.3363356503546,5398.6376420723045,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
40.0,2631.385788937187,3225.393146525899,5495.221064536924,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
40.25,2565.065101164589,3195.9599752610093,5590.974923574412,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
40.5,2501.0058936883056,3165.1391209717317,5685.854985339974,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
40.75,2439.148822004616,3133.0311250015734,5779.820052993822,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
41.0,2379.4336281944697,3099.7344572882353,5872.831914517306,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
41.25,2321.799474036385,3065.3452447455757,5964.855281218051,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
41.5,2266.18524237323,3029.9570394553466,6055.8577181714345,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
41.75,2212.529807941074,2993.6606242786715,6145.809567780265,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
42.0,2160.7722790614066,2956.5438533750657,6234.683867563538,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
42.25,2110.852211740191,2918.691525049209,6322.456263210611,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
42.5,2062.7097978145034,2880.185284324998,6409.104917860509,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
42.75,2016.2860288457987,2841.1035526653045,6494.610418488907,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
43.0,1971.5228374838384,2801.5214823075135,6578.955680208658,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
43.25,1928.3632180223276,2761.51093276302,6662.125849214663,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
43.5,1886.7513278412398,2721.1404671277055,6744.108205031065,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
43.75,1846.632571386137,2680.4753659649546,6824.892062648919,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
44.0,1807.9536682754838,2639.5776566485233,6904.468675076004,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
44.25,1770.662707056559,2598.506156185695,6982.831136757757,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
44.5,1734.7091860521336,2557.3165256783577,7059.97428826952,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
44.75,1700.0440426562636,2516.0613347181516,7135.894622625597,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
45.0,1666.6196723505561,2474.790134149414,7210.590193500042,0.95,0.9,0.95,0.35482499999999995,0.11875,9.5,0.037349999999999994,5.0,11352.0
