t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
14.25,11311.209719314842,26.115685853751057,14.674594831407793,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
14.5,11308.779929412813,27.647749054557465,15.572321532630486,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
14.75,11306.208149712404,29.269137381216794,16.5227129063809,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
15.0,11303.486168444597,30.984992051544243,17.528839503860226,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
15.25,11300.605309273022,32.8007421213473,18.59394860563206,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
15.5,11297.55640626362,34.722119620326865,19.721474116053376,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
15.75,11294.329777658508,36.75517536349055,20.91504697800211,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
16.0,11290.915198416102,38.90629545277747,22.1785061311221,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
16.25,11287.301871481051,41.18221848163767,23.515910037311325,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
16.5,11283.478397749446,43.59005345293626,24.93154879761762,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
16.75,11279.432744697227,46.137298417709616,26.429956885062303,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
17.0,11275.1522136429,48.83185983892896,28.01592651817107,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
17.25,11270.623405619404,51.682072680460784,29.694521700134253,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
17.5,11265.832185834692,54.696721216782805,31.471092948525094,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
17.75,11260.763646706006,57.885060553641516,33.351292740352,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
18.0,11255.402069459478,61.25683884363776,35.34109169688343,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
18.25,11249.730884294257,64.82232017361027,37.44679553213348,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
18.5,11243.732629119346,68.59230809255388,39.67506278810133,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
18.75,11237.388906881664,72.57816973955426,42.03292337878287,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
19.0,11230.68034151569,76.7918605207305,44.52779796358005,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
19.25,11223.58653255869,81.24594927233049,47.16751816898016,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
19.5,11216.08600849099,85.95364383379335,49.96034767521652,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
19.75,11208.156178878351,90.92881693964458,52.915004182003166,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
20.0,11199.773285413314,96.18603232238208,56.04068226430345,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
20.25,11190.912351974714,101.74057089990005,59.34707712538533,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
20.5,11181.547133849595,107.60845690033432,62.8444092500694,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
20.75,11171.650066289634,113.80648375434653,66.54344995601839,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
21.0,11161.192212605278,120.35223955964706,70.45554783507406,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
21.25,11150.143212035222,127.2641318948404,74.59265606993692,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
21.5,11138.47122766685,134.561411729326,78.96736060382206,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
21.75,11126.142894725108,142.264196142873,83.59290913201764,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
22.0,11113.123269593068,150.39348953250166,88.4832408744289,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
22.25,11099.375779977529,158.9712029453616,93.65301707710864,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
22.5,11084.862176687302,168.02017113434087,99.11765217835544,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
22.75,11069.542487550741,177.5641668881587,104.89334556109841,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
23.0,11053.374974062399,187.62791213972127,110.99711379787887,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
23.25,11036.316091416664,198.2370853056541,117.44682327768179,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
23.5,11018.3204526586,209.41832425633604,124.26122308506365,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
23.75,10999.340797758909,221.19922425971575,131.4599779813752,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
24.0,10979.32796850064,233.60833018405626,139.06370131530292,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
24.25,10958.230890149594,246.67512218502551,147.09398766537987,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
24.5,10935.996560967642,260.4299940418683,155.57344499049012,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
24.75,10912.570050717759,274.90422324656214,164.52572603567933,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
25.0,10887.894509400348,290.129931889872,173.9755587097799,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
25.25,10861.911187551224,306.14003733028136,183.94877511849427,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
25.5,10834.559469520955,322.9681915773234,194.47233890172268,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
25.75,10805.776921241237,340.6487082715711,205.57437048719316,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
26.0,10775.499354064545,359.2164761014273,217.28416983402843,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
26.25,10743.660906335823,378.70685746416257,229.632236200015,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
26.5,10710.194144416715,399.1555711579406,242.6502844253456,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
26.75,10675.030184930363,420.5985578857383,256.3712571838998,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
27.0,10638.098840024479,443.0718273643007,270.829332611222,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
27.25,10599.328787458075,466.6112858650572,286.05992667686985,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
27.5,10558.647767298497,491.25254307302436,302.0996896284812,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
27.75,10515.982806965274,517.0306972381121,318.9864957966164,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
28.0,10471.260476270754,543.9800977150712,336.7594260141765,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
28.25,10424.407173979087,572.1340841477829,355.45874187313206,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
28.5,10375.349447229426,601.5247017548645,375.1258510157121,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
28.75,10324.014344940844,632.1823924206228,395.80326263853556,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
29.0,10270.329806030155,664.135661591854,417.5345323779945,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
29.25,10214.225082924873,697.4107213299161,440.3641957452145,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
29.5,10155.631200437945,732.0311102711281,464.33768929093037,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
29.75,10094.48144958544,768.0172917080625,489.5012587065004,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
30.0,10030.71191537155,805.3862315194874,515.901853108965,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
30.25,9964.262036936834,844.1509582457203,543.5870048174475,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
30.5,9895.07519776776,884.3201082250984,572.6046940071441,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
30.75,9823.09934290265,925.8974593699697,603.0031977273818,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
31.0,9748.287619248502,968.8814578582749,634.8309228932245,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
31.25,9670.59903425512,1013.2647427377785,668.1362230071027,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
31.5,9589.999127291634,1059.0336741696524,702.9671985387138,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
31.75,9506.460647153097,1106.1678717586076,739.3714810882956,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
32.0,9419.964228212737,1154.6397701072647,777.3960016799978,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
32.25,9330.499056853407,1204.4141993691585,817.086743777435,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
32.5,9238.063518987807,1255.4479991314429,858.4884818807499,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
32.75,9142.66581874237,1307.6896744067355,901.6445068508932,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
33.0,9044.32455776713,1361.0791028242445,946.5963394086248,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
33.25,8943.06926417802,1415.5473022537699,993.3834335682081,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
33.5,8838.940859872948,1471.0162680438698,1042.0428720831815,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
33.75,8731.99205492149,1527.39888878132,1092.6090562971895,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
34.0,8622.287657940053,1584.5989489608992,1145.1133930990472,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
34.25,8509.90479185449,1642.5112261759316,1199.5839819695782,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
34.5,8394.933005239036,1701.021689391588,1256.045305369376,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
34.75,8277.474270513801,1760.0078035439876,1314.5179259422118,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
35.0,8157.642861683034,1819.33894412793,1375.0181941890364,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
35.25,8035.565105991761,1878.8769236148064,1437.557970393434,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
35.5,7911.3790058458435,1938.476629511465,1502.144364642693,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
35.75,7785.233729544314,1997.9867716735384,1568.7794987821496,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
36.0,7657.288971764913,2057.250734176662,1637.4602940584275,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
36.25,7527.71418726496,2116.1075246892924,1708.1782880457504,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
36.5,7396.687703841002,2174.3928119520556,1780.9194842069448,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
36.75,7264.395723156012,2231.940039726194,1855.6642371177968,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
37.0,7131.031220511555,2288.581603505062,1932.3871759833846,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
37.25,6996.79275693282,2344.1500744633104,2011.057168603871,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
37.5,6861.883218967706,2398.4794536187483,2091.6373274135476,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
37.75,6726.5085033049645,2451.406438063345,2174.085058631692,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
38.0,6590.876164628243,2502.771680431639,2258.3521549401194,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
38.25,6455.194045993801,2552.421022551243,2344.384931454957,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
38.5,6319.668911416538,2600.206684478307,2432.124404105156,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
38.75,6184.505100256338,2645.988390859566,2521.506508884098,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
39.0,6049.903222417938,2689.6344177621677,2612.4623598198955,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
39.25,5916.05891233419,2731.022544735342,2704.91854293047,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
39.5,5783.161658233826,2770.040898860428,2798.797442905747,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
39.75,5651.393721355216,2806.5886798407105,2894.0175988040746,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
40.0,5520.92915762385,2840.5767577025526,2990.494084673599,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
40.25,5391.932951939683,2871.928137340694,3088.138910719624,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
40.5,5264.56027270233,2900.5782868569613,3186.8614404407103,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
40.75,5138.955851620284,2926.475329328299,3286.5688190514184,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
41.0,5015.253491285644,2949.5801002172793,3387.1664084970785,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
41.25,4893.575700523061,2969.866075034893,3488.5582244420475,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
41.5,4774.033455207554,2987.319174021076,3590.647370771372,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
41.75,4656.726080146053,3001.9374524756017,3693.3364673783467,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
42.0,4541.741245775953,3013.7306869168533,3796.5280673071957,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
42.25,4429.155071881155,3022.719868448884,3900.1250596699624,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
42.5,4319.032329280142,3028.9366155719663,4004.031055147893,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
42.75,4211.426729506988,3032.422519184834,4108.150751308179,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
43.0,4106.381291879443,3033.2284327154,4212.390275405158,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
43.25,4003.9287770130736,3031.413720207177,4316.65750277975,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
43.5,3904.0921757738734,3027.0454748142556,4420.862349411872,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
43.75,3806.8852428348678,3020.197719556521,4524.917037608612,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
44.0,3712.313064381948,3010.950601399685,4628.736334218368,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
44.25,3620.372650065339,2999.3895887931803,4732.237761141482,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
44.5,3531.0535399799387,2985.604681763815,4835.341778256247,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
44.75,3444.3384182453265,2969.6896425627956,4937.971939191879,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
45.0,3360.203725611542,2951.741253733484,5040.055020654975,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,1.0,11352.0
